Index,Time,Difference,Hz,AveHz,0x6817 Pressure,0x6817 Acceleration-X,0x6817 Acceleration-Y,0x6817 Acceleration-Z,0x6817 Magnetic-X,0x6817 Magnetic-Y,0x6817 Magnetic-Z,0x6817 Angular-Vel-X,0x6817 Angular-Vel-Y,0x6817 Angular-Vel-Z,0x6817 Heading,0x6817 Roll,0x6817 Pitch,0x6817 Quaternion-X,0x6817 Quaternion-Y,0x6817 Quaternion-Z,0x6817 Quaternion-W,0x6817 Linear-Acceleration-X,0x6817 Linear-Acceleration-Y,0x6817 Linear-Acceleration-Z,0x6817 Gravity-X,0x6817 Gravity-Y,0x6817 Gravity-Z,0x6817 Range,0x6817 Smoothed Range,0x6817 Velocity,
39,2.7490150928497314,0.06725406646728516,14.868989379050213,14.186899192165274,102043.75,-11.0,956.0,-194.0,19.875,-47.75,9.1875,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-3.0,-1.0,0.0,-1.0,962.0,-187.0,419,430.8929616041917,-12.3856964733667,
40,2.8361189365386963,0.08710384368896484,11.480549625006843,14.103780869224572,102043.75,-6.0,960.0,-176.0,19.1875,-46.6875,9.1875,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-1.0,0.0,3.0,-1.0,962.0,-187.0,447,434.1143692833534,-7.448773753730627,
41,2.900491952896118,0.06437301635742188,15.53445925925926,14.13553309777737,102043.75,-9.0,958.0,-189.0,19.5,-47.75,10.0625,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-6.0,-2.0,4.0,-1.0,962.0,-187.0,443,435.8914954266828,-3.9432270111460817,
42,2.964927911758423,0.06443595886230469,15.51928484740846,14.165605792112117,102043.75,-9.0,957.0,-186.0,19.875,-47.5,10.0625,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-6.0,-4.0,6.0,-1.0,962.0,-187.0,424,433.51319634134626,-7.239854405798367,
43,3.048550844192505,0.08362293243408203,11.958442150880995,14.105062437096985,102044.25,-11.0,957.0,-191.0,19.875,-47.75,9.1875,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-6.0,-1.0,2.0,-1.0,962.0,-187.0,452,437.210557073077,-2.09440152308444,
44,3.112415075302124,0.06386423110961914,15.658217168285635,14.136931911541039,102044.25,-11.0,959.0,-191.0,20.25,-47.0625,8.75,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-10.0,-4.0,2.0,-1.0,962.0,-187.0,447,439.16844565846156,1.1807430953499352,
45,3.175442934036255,0.06302785873413086,15.865999894083023,14.171251360767242,102044.25,-9.0,957.0,-185.0,19.5,-47.75,8.75,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-6.0,-1.0,0.0,-1.0,962.0,-187.0,405,432.3347565267693,-9.779662318147642,
46,3.2416861057281494,0.06624317169189453,15.09589553850362,14.190146269472766,102044.25,-14.0,957.0,-191.0,20.25,-47.5,10.0625,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-10.0,-1.0,0.0,-1.0,962.0,-187.0,438,433.46780522141546,-7.0912576128912415,
47,3.309784173965454,0.06809806823730469,14.684704366579838,14.20032169157703,102044.25,-10.0,959.0,-182.0,19.5,-48.1875,10.5625,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-9.0,-1.0,0.0,-1.0,962.0,-187.0,447,436.17424417713244,-2.4078062565122313,
48,3.378904104232788,0.06911993026733398,14.46760718843779,14.205789368177069,102044.25,-7.0,959.0,-182.0,20.6875,-47.0625,9.6875,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-8.0,-2.0,2.0,-1.0,962.0,-187.0,,436.17424417713244,-2.4078062565122313,
49,3.463826894760132,0.08492279052734375,11.775402030365646,14.14620345899047,102041.25,-10.0,959.0,-186.0,19.875,-47.75,11.375,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-9.0,-2.0,4.0,-1.0,962.0,-187.0,405,429.93939534170596,-9.50881079443139,
50,3.532071828842163,0.06824493408203125,14.653102291783119,14.155997505970975,102041.25,-10.0,960.0,-182.0,20.6875,-48.5625,9.6875,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-9.0,-3.0,0.0,-1.0,962.0,-187.0,447,433.35151627336484,-3.5581140106350686,
51,3.597119092941284,0.0650472640991211,15.373436744029204,14.1780126490887,102041.25,-10.0,958.0,-189.0,19.875,-47.5,10.5625,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-9.0,-3.0,-1.0,-1.0,962.0,-187.0,471,440.8812130186919,8.37342905202923,
52,3.664102792739868,0.06698369979858398,14.929005161060687,14.19174159170259,102041.25,-8.0,958.0,-183.0,19.5,-47.75,10.0625,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-9.0,-3.0,4.0,-1.0,962.0,-187.0,419,436.50497041495356,1.002791305100005,
53,3.752687931060791,0.08858513832092285,11.28857525036805,14.123210075988979,102041.25,-12.0,960.0,-187.0,19.875,-49.0,11.0,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-6.0,-2.0,1.0,-1.0,962.0,-187.0,466,442.40397633196284,7.561649394242565,
54,3.821357011795044,0.06866908073425293,14.562594828813378,14.131105738962098,102039.5,-9.0,957.0,-182.0,20.25,-46.25,10.5625,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-9.0,-5.0,5.0,-1.0,962.0,-187.0,447,443.32318106557034,8.144085064843646,
55,3.886863946914673,0.0655069351196289,15.265559259852377,14.150225156107682,102039.5,-8.0,959.0,-182.0,20.25,-48.1875,9.1875,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-9.0,-4.0,2.0,-1.0,962.0,-187.0,,443.32318106557034,8.144085064843646,
56,3.9393539428710938,0.0524899959564209,19.051249324351947,14.215528945131009,102039.5,-8.0,959.0,-181.0,18.75,-47.75,10.0625,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-7.0,-4.0,0.0,-1.0,962.0,-187.0,400,434.6585448524563,-9.177537921725111,
57,4.005155801773071,0.06580185890197754,15.197139057874656,14.231656100560746,102039.5,-9.0,958.0,-186.0,19.875,-47.5,9.1875,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-8.0,0.0,4.0,-1.0,962.0,-187.0,485,444.7268358819651,7.041137755507076,
58,4.072730779647827,0.06757497787475586,14.798377024309353,14.241059165962184,102039.5,-8.0,958.0,-182.0,19.875,-48.5625,10.5625,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-7.0,-5.0,3.0,-1.0,962.0,-187.0,424,440.5814687055721,0.20255334191034535,
59,4.139374017715454,0.06664323806762695,15.005273287970178,14.253362887116555,102039.5,-8.0,961.0,-187.0,20.25,-47.5,10.0625,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-7.0,-2.0,-2.0,-1.0,962.0,-187.0,471,446.66517496445766,9.311065509550573,
60,4.204869985580444,0.06549596786499023,15.268115467219978,14.26916889362931,102041.75,-11.0,955.0,-186.0,19.875,-47.75,10.0625,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-6.0,-3.0,3.0,-1.0,962.0,-187.0,466,450.53213997156615,14.284085782218671,
61,4.292449951171875,0.08757996559143066,11.41813647958142,14.210998542533149,102041.75,-8.0,959.0,-189.0,19.875,-47.75,10.0625,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-5.0,-3.0,3.0,-1.0,962.0,-187.0,391,438.62571197725293,-0.7392447783409164,
62,4.361368179321289,0.06891822814941406,14.509949353776326,14.215722555587675,102041.75,-10.0,958.0,-184.0,20.6875,-49.0,9.1875,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-6.0,-2.0,5.0,-1.0,962.0,-187.0,438,438.5005695818024,-0.8469012825066016,
63,4.429950952529907,0.06858277320861816,14.580921027473693,14.221376415921995,102041.75,-12.0,959.0,-183.0,20.25,-47.75,8.375,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-6.0,-3.0,1.0,-1.0,962.0,-187.0,466,444.0004556654419,7.257129310309005,
64,4.49611496925354,0.06616401672363281,15.113955432557871,14.234511447696697,102041.75,-11.0,958.0,-188.0,19.875,-48.5625,9.6875,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-7.0,-4.0,2.0,-1.0,962.0,-187.0,429,441.00036453235356,1.9970920113671724,
65,4.560498952865601,0.06438398361206055,15.531813098509144,14.252826427940981,102043.5,-7.0,957.0,-184.0,20.6875,-48.1875,9.6875,0.0,0.0,0.0,299.25,-0.0625,-101.0,0.66546630859375,0.39093017578125,0.32135009765625,0.5487060546875,-5.0,-4.0,3.0,-1.0,962.0,-187.0,508,454.4002916258829,22.60989912526514,
