Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
545,14.989356756210327,0.027796030044555664,35.97636059527383,36.359131940348135,-19.0,-60.0,613.0,1583,1589.6433206893812,82.64727036886516,
546,15.017163038253784,0.02780628204345703,35.96309634050142,36.35839862756725,-28.0,-34.0,552.0,1504,1546.8216603446906,-728.6761130337362,
547,15.044305801391602,0.027142763137817383,36.84223286046818,36.359271555713946,-26.0,-20.0,539.0,1494,1520.4108301723454,-850.8550341407783,
548,15.072674751281738,0.02836894989013672,35.24980670319696,36.35718338269056,-26.0,52.0,439.0,1457,1488.7054150861727,-984.2323936864956,
549,15.100300073623657,0.027625322341918945,36.19867263892844,36.3568933943877,-19.0,100.0,337.0,1457,1472.8527075430864,-779.0396822396751,
550,15.127955913543701,0.027655839920043945,36.158728242971804,36.35653112312404,-32.0,104.0,280.0,1415,1443.9263537715433,-912.4899236624816,
551,15.15580701828003,0.027851104736328125,35.905218463224216,36.35570176734348,-24.0,45.0,87.0,1396,1419.9631768857716,-886.4465124094987,
552,15.184435844421387,0.028628826141357422,34.92982894451939,36.35301341819686,-16.0,15.0,22.0,1368,1393.9815884428858,-896.9894762132012,
553,15.211310863494873,0.026875019073486328,37.20927591774454,36.354526244488675,0.0,0.0,-105.0,1369,1381.490794221443,-680.8814424153197,
554,15.240096092224121,0.028785228729248047,34.74004008812762,36.35147683108538,0.0,30.0,-156.0,1341,1361.2453971107216,-692.1036748209211,
555,15.267544746398926,0.027448654174804688,36.43165867556112,36.351620985483265,-29.0,120.0,-291.0,1313,1337.1226985553608,-785.4667974616382,
556,15.293885946273804,0.02634119987487793,37.96334277671678,36.3543969108429,-49.0,152.0,-401.0,1299,1318.0613492776804,-754.5496669384709,
557,15.32284688949585,0.0289609432220459,34.52926212840925,36.35094731526919,-37.0,154.0,-460.0,1228,1273.03067463884,-1154.7128176810493,
558,15.351677894592285,0.028831005096435547,34.6848816631659,36.34781838384966,-22.0,150.0,-544.0,1256,1264.51533731942,-725.0331424635369,
559,15.37922477722168,0.02754688262939453,36.30174831227281,36.347735864290144,-20.0,145.0,-576.0,1181,1222.75766865971,-1120.4547601278082,
560,15.406787872314453,0.027563095092773438,36.28039582035845,36.34761539141482,-34.0,101.0,-657.0,1177,1199.878834329855,-975.2539627616757,
561,15.433977842330933,0.027189970016479492,36.778267846338665,36.34837406992638,-27.0,85.0,-669.0,1191,1195.4394171649274,-569.264018167508,
562,15.461522817611694,0.02754497528076172,36.30426202264308,36.348295483537036,-25.0,136.0,-678.0,1148,1171.7197085824637,-715.1952668230026,
563,15.49044394493103,0.028921127319335938,34.57679878651982,36.34498804562872,-30.0,181.0,-662.0,1219,1195.3598542912318,51.102647316542004,
564,15.517282724380493,0.02683877944946289,37.25951852180865,36.34656982268247,-58.0,206.0,-630.0,1200,1197.679927145616,68.77372240320554,
565,15.543439865112305,0.026157140731811523,38.23047825651029,36.349740141380074,-34.0,127.0,-601.0,1233,1215.3399635728078,371.962680521073,
566,15.572688817977905,0.029248952865600586,34.189258145240835,36.34568227848878,-6.0,72.0,-551.0,1195,1205.169981786404,12.1292739466559,
567,15.601796865463257,0.029108047485351562,34.354760500622504,36.34196784443036,-11.0,69.0,-499.0,1252,1228.5849908932018,408.2731519652967,
568,15.629441022872925,0.02764415740966797,36.174009038534514,36.341670771767184,-34.0,95.0,-426.0,1270,1249.292495446601,578.6733044227248,
569,15.65760087966919,0.02815985679626465,35.51154422534734,36.34017780711381,-31.0,125.0,-285.0,1284,1266.6462477233003,597.4659229362293,
570,15.68433690071106,0.026736021041870117,37.402723405773195,36.34198905623856,-35.0,120.0,-197.0,1377,1321.8231238616502,1330.6156797667672,
571,15.711718797683716,0.02738189697265625,36.52047924212873,36.34230012340719,-32.0,122.0,-114.0,1378,1349.911561930825,1178.209449607942,
572,15.739813804626465,0.028095006942749023,35.59351318324154,36.34096356539299,-40.0,103.0,-19.0,1396,1372.9557809654125,999.2170818065191,
573,15.768133878707886,0.0283200740814209,35.31064209524932,36.33911307499339,-42.0,44.0,120.0,1438,1405.4778904827062,1073.7968255770902,
574,15.795029878616333,0.026895999908447266,37.18024997783884,36.3405453747887,-37.0,25.0,148.0,1415,1410.2389452413531,625.4070158308801,
575,15.821494102478027,0.026464223861694336,37.78686294471122,36.342964594598,-17.0,-29.0,289.0,1457,1433.6194726206766,754.4418997442215,
576,15.847693681716919,0.0261995792388916,38.16855190237421,36.34598267535399,-16.0,-31.0,371.0,1532,1482.8097363103384,1315.9815162372765,
577,15.873755931854248,0.0260622501373291,38.36967240858818,36.34930526064851,-31.0,-2.0,467.0,1508,1495.4048681551692,899.6262995332057,
578,15.902441024780273,0.02868509292602539,34.86131289791712,36.34662119477889,-41.0,22.0,519.0,1555,1525.2024340775847,969.2042843754227,
579,15.928809881210327,0.02636885643005371,37.92352552916392,36.34923163236383,-60.0,53.0,617.0,1583,1554.1012170387924,1032.574008883274,
580,15.958395957946777,0.029586076736450195,33.799682496192375,36.344504894376826,-67.0,51.0,645.0,1541,1547.550608519396,405.5827603854133,
581,15.983973979949951,0.025578022003173828,39.09606457746873,36.34890802054591,-73.0,30.0,680.0,1569,1558.275304259698,412.43807881098144,
582,16.01144504547119,0.027471065521240234,36.40193713006197,36.348999003348396,-64.0,3.0,690.0,1593,1575.637652129849,522.2305872052393,
583,16.038124799728394,0.02667975425720215,37.481604603987385,36.35088311632749,-54.0,-26.0,684.0,1593,1584.3188260649245,423.8074580690911,
584,16.066470861434937,0.02834606170654297,35.27826935369916,36.34899070472291,-53.0,-48.0,662.0,1583,1583.6594130324622,200.2722537472746,
585,16.09438395500183,0.02791309356689453,35.82548088421196,36.348082762011714,-44.0,-67.0,618.0,1555,1569.329706516231,-156.5481865631674,
586,16.123469829559326,0.029085874557495117,34.38095003893602,36.34453416011485,-37.0,-62.0,558.0,1518,1543.6648532581155,-519.4651120935304,
587,16.151607751846313,0.028137922286987305,35.539226734678316,36.34313122375691,-42.0,-35.0,501.0,1494,1518.8324266290579,-700.9951762179367,
588,16.17925786972046,0.027650117874145508,36.166211100859684,36.34282886982376,-43.0,6.0,422.0,1494,1506.416213314529,-575.0212840122474,
589,16.208664894104004,0.029407024383544922,34.00548069595109,36.33858827041654,-52.0,37.0,342.0,1480,1493.2081066572646,-512.0846499879567,
590,16.235105752944946,0.026440858840942383,37.82025410050405,36.34100134475427,-51.0,83.0,247.0,1424,1458.6040533286323,-910.4093698921115,
