Index,Time,Difference,Hz,AveHz,Pressure,Acceleration-X,Acceleration-Y,Acceleration-Z,Magnetic-X,Magnetic-Y,Magnetic-Z,Angular-Vel-X,Angular-Vel-Y,Angular-Vel-Z,Heading,Roll,Pitch,Quaternion-X,Quaternion-Y,Quaternion-Z,Quaternion-W,Linear-Acceleration-X,Linear-Acceleration-Y,Linear-Acceleration-Z,Gravity-X,Gravity-Y,Gravity-Z,
684,12.447051525115967,0.016443729400634766,60.81345512541685,54.95277324270796,100536.75,131.0,-935.0,415.0,-8.25,43.375,-35.0,-15.0,-20.0,-12.0,224.0,9.8125,64.3125,-0.103271484375,-0.52532958984375,0.782958984375,0.3167724609375,-39.0,-63.0,0.0,171.0,-871.0,415.0,
685,12.464313983917236,0.01726245880126953,57.929175183691505,54.95689541228332,100536.75,119.0,-933.0,420.0,-8.25,43.375,-35.0,-12.375,-17.625,-11.0,224.0625,10.1875,64.625,-0.10040283203125,-0.52838134765625,0.78143310546875,0.31634521484375,-54.0,-61.0,7.0,173.0,-872.0,413.0,
686,12.48163628578186,0.017322301864624023,57.72904824169018,54.96074266972829,100536.75,118.0,-866.0,356.0,-9.375,42.6875,-33.75,-7.0625,-11.0,-7.3125,224.0625,10.4375,64.8125,-0.0985107421875,-0.53021240234375,0.780517578125,0.31622314453125,-59.0,5.0,-53.0,178.0,-872.0,410.0,
687,12.499735116958618,0.018098831176757812,55.252186742544,54.961164662436296,100536.75,115.0,-857.0,346.0,-9.375,42.6875,-33.75,-6.0625,-16.1875,-9.0,224.0625,10.6875,64.9375,-0.09619140625,-0.53192138671875,0.77978515625,0.31591796875,-67.0,13.0,-57.0,180.0,-872.0,408.0,
688,12.515697717666626,0.015962600708007812,62.64643326562313,54.9709665030379,100536.75,112.0,-917.0,433.0,-9.375,42.6875,-33.75,-11.8125,-20.6875,-11.375,224.0625,11.0625,65.1875,-0.0931396484375,-0.53460693359375,0.77850341796875,0.31536865234375,-76.0,-43.0,30.0,188.0,-873.0,403.0,
689,12.534689664840698,0.018991947174072266,52.65389540284717,54.96745579051848,100536.75,110.0,-925.0,434.0,-10.25,43.75,-34.1875,-12.625,-19.1875,-11.3125,224.0625,11.25,65.375,-0.0916748046875,-0.53607177734375,0.77777099609375,0.31512451171875,-80.0,-50.0,33.0,191.0,-874.0,400.0,
690,12.551814794540405,0.01712512969970703,58.393718327114776,54.97213042851186,100536.75,152.0,-908.0,390.0,-10.25,43.75,-34.1875,-12.4375,-9.6875,-6.6875,224.125,11.5,65.625,-0.09002685546875,-0.53851318359375,0.7763671875,0.31488037109375,-42.0,-32.0,-5.0,195.0,-875.0,396.0,
691,12.571541547775269,0.01972675323486328,50.692579163645156,54.96541513019804,100536.75,161.0,-881.0,283.0,-10.25,43.75,-34.1875,-8.3125,-5.375,-3.6875,224.1875,11.5625,65.8125,-0.08935546875,-0.54010009765625,0.775390625,0.31475830078125,-36.0,-4.0,-108.0,197.0,-876.0,392.0,
692,12.588948488235474,0.017406940460205078,57.44834954115875,54.9688483233276,100536.75,154.0,-905.0,432.0,-10.875,45.25,-31.75,-2.375,-10.3125,-4.75,224.125,11.75,65.9375,-0.08782958984375,-0.54119873046875,0.77496337890625,0.314453125,-46.0,-28.0,41.0,200.0,-876.0,391.0,
693,12.60519814491272,0.016249656677246094,61.53976172310582,54.977319041960875,100536.75,139.0,-924.0,418.0,-10.875,45.25,-31.75,-2.8125,-9.125,-3.875,224.125,11.8125,65.9375,-0.087158203125,-0.5416259765625,0.7747802734375,0.31427001953125,-61.0,-47.0,27.0,201.0,-876.0,390.0,
694,12.621175527572632,0.01597738265991211,62.588474050198464,54.9869541457422,100536.75,112.0,-890.0,397.0,-10.875,45.25,-31.75,-5.5625,-5.75,-3.8125,224.125,11.9375,66.0625,-0.08612060546875,-0.542724609375,0.77423095703125,0.31402587890625,-91.0,-13.0,8.0,203.0,-877.0,388.0,
695,12.64024043083191,0.019064903259277344,52.452403581611726,54.983131357593884,100541.0,118.0,-899.0,360.0,-10.875,44.1875,-33.375,-11.8125,-3.0625,-4.75,224.1875,12.0625,66.3125,-0.0858154296875,-0.5443115234375,0.77313232421875,0.31414794921875,-87.0,-21.0,-25.0,205.0,-878.0,385.0,
696,12.656271934509277,0.016031503677368164,62.37718058922383,54.992497285258914,100541.0,143.0,-864.0,330.0,-10.875,44.1875,-33.375,-7.1875,-1.375,-2.9375,224.25,12.125,66.4375,-0.08575439453125,-0.54559326171875,0.7720947265625,0.3143310546875,-62.0,14.0,-51.0,206.0,-879.0,382.0,
697,12.672801733016968,0.01652979850769043,60.49680518094359,54.99967684210489,100541.0,140.0,-879.0,349.0,-10.875,44.1875,-33.375,-1.3125,-3.0,-3.8125,224.3125,12.1875,66.5,-0.08544921875,-0.5457763671875,0.77197265625,0.314453125,-66.0,0.0,-32.0,207.0,-879.0,382.0,
698,12.696538925170898,0.023737192153930664,42.12798184027882,54.97561218169579,100541.0,148.0,-911.0,367.0,-11.6875,43.75,-32.5625,-1.625,-4.875,-5.3125,224.3125,12.25,66.5625,-0.08477783203125,-0.54638671875,0.77166748046875,0.31439208984375,-60.0,-32.0,-13.0,208.0,-879.0,381.0,
699,12.712132453918457,0.015593528747558594,64.12916641184026,54.98684052686506,100541.0,128.0,-907.0,430.0,-11.6875,43.75,-32.5625,-4.5,-4.6875,-5.0625,224.3125,12.3125,66.5625,-0.0843505859375,-0.54681396484375,0.7713623046875,0.314453125,-81.0,-28.0,49.0,209.0,-879.0,380.0,
700,12.730908870697021,0.018776416778564453,53.25829799121315,54.98429115388639,100541.0,136.0,-886.0,367.0,-12.75,44.875,-32.0625,-10.0,-1.0,-4.0625,224.4375,12.375,66.75,-0.084228515625,-0.548095703125,0.7703857421875,0.31475830078125,-74.0,-6.0,-9.0,211.0,-880.0,377.0,
701,12.749177694320679,0.018268823623657227,54.738061990212074,54.98393832194146,100541.0,162.0,-872.0,272.0,-12.75,44.875,-32.0625,-10.375,-2.8125,-4.8125,224.5,12.5,66.9375,-0.0841064453125,-0.5496826171875,0.76910400390625,0.31500244140625,-49.0,8.0,-101.0,212.0,-881.0,374.0,
702,12.763713836669922,0.014536142349243164,68.79404287424757,54.99966616167518,100541.0,151.0,-890.0,311.0,-12.75,44.875,-32.0625,-6.625,-5.875,-5.625,224.5625,12.5625,67.0625,-0.0836181640625,-0.55035400390625,0.7686767578125,0.3150634765625,-62.0,-9.0,-61.0,213.0,-881.0,372.0,
703,12.780789852142334,0.01707601547241211,58.561670994945686,55.00442524545243,100541.0,122.0,-892.0,319.0,-12.0625,44.1875,-32.0625,-4.75,-10.9375,-7.3125,224.5625,12.75,67.125,-0.08197021484375,-0.55157470703125,0.76800537109375,0.31500244140625,-95.0,-11.0,-50.0,217.0,-881.0,370.0,
704,12.797572374343872,0.016782522201538086,59.58579932093591,55.0104331827304,100541.0,114.0,-862.0,276.0,-12.0625,44.1875,-32.0625,-3.6875,-15.375,-10.8125,224.5625,13.0625,67.25,-0.0794677734375,-0.552978515625,0.767333984375,0.31488037109375,-107.0,19.0,-91.0,221.0,-881.0,368.0,
705,12.815470933914185,0.0178985595703125,55.870417732310315,55.01163426888397,100541.0,135.0,-827.0,231.0,-12.0625,44.1875,-32.0625,-1.875,-22.5625,-17.5625,224.625,13.5,67.375,-0.075439453125,-0.55462646484375,0.7664794921875,0.31494140625,-93.0,52.0,-134.0,229.0,-880.0,366.0,
706,12.836665630340576,0.0211946964263916,47.18161467766066,54.99870607607848,100541.0,161.0,-848.0,202.0,-13.5625,44.875,-33.375,-0.8125,-28.875,-22.875,224.75,14.0625,67.5,-0.0699462890625,-0.556396484375,0.765625,0.315185546875,-77.0,30.0,-161.0,239.0,-878.0,363.0,
707,12.854880809783936,0.018215179443359375,54.899267015706805,54.99856517237387,100541.0,168.0,-948.0,385.0,-13.5625,44.875,-33.375,1.625,-31.125,-24.75,224.75,14.4375,67.5,-0.0667724609375,-0.557373046875,0.76513671875,0.3153076171875,-64.0,-53.0,-58.0,244.0,-877.0,362.0,
708,12.87465786933899,0.01977705955505371,50.56363395257441,54.99175257201224,100541.0,269.0,-949.0,457.0,-13.875,43.75,-30.875,2.4375,-26.125,-23.5625,224.9375,15.375,67.5625,-0.0574951171875,-0.55963134765625,0.76397705078125,0.31597900390625,8.0,-75.0,97.0,260.0,-875.0,360.0,
709,12.891665935516357,0.017008066177368164,58.79563200022429,54.99677105708386,100541.0,200.0,-949.0,458.0,-13.875,43.75,-30.875,-0.1875,-21.875,-21.375,225.0,15.6875,67.625,-0.0550537109375,-0.560302734375,0.76348876953125,0.31634521484375,-65.0,-75.0,99.0,265.0,-873.0,358.0,
710,12.908805131912231,0.017139196395874023,58.345792702435766,55.00121759873719,100541.0,243.0,-941.0,449.0,-13.875,43.75,-30.875,-1.5625,-22.0,-20.6875,225.125,16.1875,67.6875,-0.05047607421875,-0.561767578125,0.76251220703125,0.31695556640625,-30.0,-69.0,92.0,273.0,-871.0,356.0,
711,12.925339698791504,0.01653456687927246,60.479358624965755,55.00822543692815,100541.0,313.0,-934.0,480.0,-15.375,44.1875,-32.0625,-9.0625,-19.0,-20.0625,225.25,16.6875,67.9375,-0.04632568359375,-0.56390380859375,0.76092529296875,0.31756591796875,31.0,-64.0,127.0,282.0,-870.0,352.0,
712,12.942830085754395,0.017490386962890625,57.174263904034895,55.011152528662734,100541.0,182.0,-953.0,467.0,-15.375,44.1875,-32.0625,-17.5625,-13.4375,-16.75,225.375,16.875,68.125,-0.04510498046875,-0.56549072265625,0.7596435546875,0.31793212890625,-102.0,-82.0,118.0,285.0,-870.0,349.0,
713,12.959877729415894,0.017047643661499023,58.659133183223084,55.015951144481605,100541.0,288.0,-810.0,296.0,-15.375,44.1875,-32.0625,-26.4375,-7.6875,-13.75,225.6875,17.25,68.625,-0.04376220703125,-0.5694580078125,0.7564697265625,0.31866455078125,-2.0,61.0,-44.0,291.0,-872.0,340.0,
714,12.977097749710083,0.017220020294189453,58.071940852324644,55.02000630425638,100541.0,404.0,-824.0,284.0,-15.75,44.5,-31.75,-25.1875,-3.1875,-10.875,225.9375,17.4375,69.125,-0.04376220703125,-0.57305908203125,0.75335693359375,0.319580078125,110.0,49.0,-47.0,294.0,-874.0,332.0,
715,12.992018222808838,0.014920473098754883,67.0220034834854,55.03378980370757,100541.0,326.0,-837.0,208.0,-15.75,44.5,-31.75,-18.6875,-0.8125,-11.6875,226.125,17.5625,69.3125,-0.04364013671875,-0.5743408203125,0.75213623046875,0.32025146484375,30.0,37.0,-121.0,296.0,-874.0,329.0,
716,13.01059627532959,0.018578052520751953,53.82695516028849,55.032066543918795,100541.0,292.0,-849.0,200.0,-15.75,44.5,-31.75,-5.8125,-2.0625,-7.0,226.25,17.75,69.4375,-0.04302978515625,-0.57562255859375,0.7508544921875,0.32098388671875,-6.0,25.0,-126.0,298.0,-874.0,327.0,
717,13.035443305969238,0.024847030639648438,40.24625777231903,55.0038831185487,100532.0,145.0,-884.0,289.0,-17.6875,44.5,-30.0625,6.6875,-1.8125,-6.4375,226.375,17.875,69.375,-0.04193115234375,-0.5750732421875,0.75091552734375,0.3218994140625,-155.0,-10.0,-38.0,301.0,-873.0,328.0,
718,13.051810026168823,0.01636672019958496,61.09959648637231,55.01152702655134,100532.0,249.0,-886.0,322.0,-17.6875,44.5,-30.0625,10.125,0.125,-7.25,226.4375,17.9375,69.25,-0.041259765625,-0.574462890625,0.751220703125,0.3223876953125,-52.0,-13.0,-7.0,302.0,-872.0,330.0,
719,13.067959308624268,0.016149282455444336,61.922255850003694,55.02006725147148,100532.0,305.0,-908.0,280.0,-17.6875,44.5,-30.0625,13.1875,2.75,-7.375,226.5625,18.0625,68.9375,-0.04010009765625,-0.57269287109375,0.7520751953125,0.32366943359375,1.0,-38.0,-53.0,304.0,-870.0,334.0,
720,13.085331201553345,0.01737189292907715,57.56425071709921,55.02344487195934,100532.0,272.0,-802.0,304.0,-17.25,45.25,-28.5,13.375,2.25,-6.1875,226.625,18.1875,68.6875,-0.0389404296875,-0.5711669921875,0.7529296875,0.3245849609375,-33.0,-4.0,-3.0,306.0,-868.0,337.0,
721,13.102427244186401,0.01709604263305664,58.493068920313505,55.02797203624317,100532.0,335.0,-881.0,357.0,-17.25,45.25,-28.5,9.875,-2.3125,-3.75,226.625,18.1875,68.625,-0.038330078125,-0.57061767578125,0.7532958984375,0.32476806640625,28.0,-13.0,18.0,306.0,-867.0,339.0,
722,13.118442296981812,0.016015052795410156,62.441255284940155,55.03702220545743,100532.0,288.0,-916.0,314.0,-17.25,45.25,-28.5,3.6875,-2.5,0.3125,226.5625,18.25,68.5,-0.03741455078125,-0.57012939453125,0.7537841796875,0.32464599609375,-18.0,-49.0,-26.0,307.0,-866.0,340.0,
723,13.135396242141724,0.01695394515991211,58.983321614400225,55.0421157209122,100532.0,207.0,-794.0,277.0,-18.0625,44.5,-31.25,-0.875,-5.3125,-3.0625,226.5625,18.3125,68.5625,-0.03656005859375,-0.5703125,0.7537841796875,0.324462890625,-101.0,72.0,-62.0,308.0,-866.0,340.0,
724,13.153691291809082,0.0182950496673584,54.65959470906366,55.041583684637715,100532.0,208.0,-832.0,235.0,-18.0625,44.5,-31.25,-0.3125,-3.1875,-5.375,226.5625,18.4375,68.5625,-0.03558349609375,-0.5706787109375,0.75341796875,0.32464599609375,-102.0,57.0,-130.0,309.0,-866.0,339.0,
725,13.170680046081543,0.016988754272460938,58.86246772201639,55.04651221222988,100532.0,192.0,-823.0,230.0,-18.0625,44.5,-31.25,3.25,-5.875,-7.1875,226.625,18.5,68.5625,-0.0347900390625,-0.57061767578125,0.75341796875,0.3248291015625,-120.0,41.0,-109.0,312.0,-865.0,339.0,
726,13.18860650062561,0.017926454544067383,55.78347896633816,55.047513925414464,100532.0,241.0,-855.0,352.0,-18.375,44.875,-30.0625,7.9375,-7.625,-9.0,226.625,18.625,68.5,-0.03363037109375,-0.57037353515625,0.75360107421875,0.3250732421875,-72.0,8.0,12.0,313.0,-864.0,340.0,
727,13.20765733718872,0.01905083656311035,52.49113322069958,55.04382658028162,100532.0,305.0,-909.0,453.0,-18.375,44.875,-30.0625,15.4375,-4.25,-7.3125,226.6875,19.0,68.125,-0.02972412109375,-0.56866455078125,0.75469970703125,0.32586669921875,-13.0,-48.0,108.0,319.0,-860.0,344.0,
728,13.224380493164062,0.016723155975341797,59.79732542556528,55.049837712724404,100532.0,261.0,-949.0,365.0,-18.375,44.875,-30.0625,15.0,4.625,-4.125,226.6875,19.0,68.0,-0.0294189453125,-0.56756591796875,0.75531005859375,0.326416015625,-33.0,22.0,-40.0,319.0,-858.0,349.0,
729,13.2391996383667,0.014819145202636719,67.48027543599974,55.063751579618575,100532.0,285.0,-835.0,308.0,-18.0625,43.75,-29.6875,14.9375,9.9375,-2.1875,226.75,19.0,67.8125,-0.029541015625,-0.56634521484375,0.75592041015625,0.3270263671875,-38.0,-40.0,10.0,319.0,-857.0,352.0,
730,13.255728960037231,0.016529321670532227,60.49855039016862,55.07052853907701,100532.0,248.0,-917.0,448.0,-18.0625,43.75,-29.6875,14.0,9.1875,-3.5,226.9375,19.0,67.25,-0.029296875,-0.5625,0.75787353515625,0.32916259765625,-54.0,-55.0,74.0,319.0,-855.0,358.0,
731,13.274512529373169,0.0187835693359375,53.23801787164906,55.06793551796951,100532.0,281.0,-922.0,384.0,-18.0625,43.75,-29.6875,11.3125,12.6875,-2.375,227.0,18.9375,67.0625,-0.0296630859375,-0.5614013671875,0.75830078125,0.3299560546875,-37.0,-68.0,23.0,319.0,-854.0,360.0,
732,13.29083251953125,0.016319990158081055,61.27454675607369,55.075556698521744,100532.0,275.0,-904.0,361.0,-18.75,44.5,-30.0625,13.25,16.1875,-0.5,227.0625,18.875,66.875,-0.03033447265625,-0.56011962890625,0.7589111328125,0.33074951171875,-42.0,-50.0,-1.0,318.0,-853.0,363.0,
733,13.307230472564697,0.016397953033447266,60.98322137892931,55.08283647083548,100532.0,318.0,-942.0,419.0,-18.75,44.5,-30.0625,28.9375,30.25,9.3125,227.1875,18.4375,66.0,-0.03411865234375,-0.5533447265625,0.7625732421875,0.33331298828125,-111.0,-83.0,78.0,310.0,-849.0,377.0,
734,13.321986436843872,0.014755964279174805,67.76920715451358,55.09688840171893,100532.0,263.0,-888.0,419.0,-18.75,44.5,-30.0625,29.0,36.125,14.0,227.1875,18.1875,65.625,-0.0362548828125,-0.5504150390625,0.76422119140625,0.33416748046875,-42.0,-40.0,36.0,306.0,-848.0,383.0,
735,13.341310501098633,0.019324064254760742,51.74894819311298,55.09203911710728,100532.0,238.0,-843.0,396.0,-18.375,43.75,-31.25,28.25,30.9375,12.875,227.1875,17.9375,65.3125,-0.0380859375,-0.5477294921875,0.76580810546875,0.33489990234375,-64.0,3.0,6.0,302.0,-847.0,389.0,
736,13.359869718551636,0.01855921745300293,53.88158215896099,55.0903575787108,100532.0,219.0,-849.0,267.0,-18.375,43.75,-31.25,23.5625,16.25,10.0,227.125,17.375,64.4375,-0.0418701171875,-0.54095458984375,0.7698974609375,0.3359375,-81.0,-64.0,-51.0,293.0,-844.0,403.0,
737,13.376288890838623,0.016419172286987305,60.90440994961302,55.097494231361054,100532.0,213.0,-872.0,330.0,-18.375,43.75,-31.25,24.1875,14.5,9.5625,227.0625,17.1875,64.1875,-0.0426025390625,-0.5389404296875,0.771240234375,0.3360595703125,-77.0,-28.0,-76.0,290.0,-843.0,407.0,
738,13.393425703048706,0.017136812210083008,58.35391015206533,55.101660797058905,100538.5,229.0,-860.0,358.0,-17.6875,42.6875,-33.0,16.5625,10.75,9.875,226.875,16.8125,63.5,-0.0445556640625,-0.53369140625,0.7747802734375,0.33599853515625,-52.0,-21.0,-60.0,288.0,-842.0,411.0,
739,13.407960891723633,0.014535188674926758,68.7985565488395,55.11650921178958,100538.5,231.0,-861.0,344.0,-17.6875,42.6875,-33.0,11.875,9.0625,9.5,226.75,16.625,63.5,-0.0460205078125,-0.53326416015625,0.77532958984375,0.33526611328125,-51.0,-22.0,-52.0,280.0,-841.0,418.0,
740,13.424013137817383,0.01605224609375,62.29657794676806,55.12509503699108,100538.5,238.0,-891.0,379.0,-17.6875,42.6875,-33.0,8.5625,6.5,9.3125,226.625,16.4375,63.5,-0.0472412109375,-0.53302001953125,0.7757568359375,0.33447265625,-39.0,-49.0,-39.0,277.0,-841.0,419.0,
741,13.441706418991089,0.017693281173706055,56.5186293137136,55.126929342325134,100538.5,211.0,-899.0,494.0,-16.1875,42.25,-32.5625,7.0625,5.75,9.9375,226.5625,16.3125,63.4375,-0.04791259765625,-0.5323486328125,0.77630615234375,0.3341064453125,-64.0,-57.0,74.0,275.0,-841.0,420.0,
742,13.45892071723938,0.017214298248291016,58.09124400986122,55.13072077537247,100538.5,212.0,-878.0,409.0,-16.1875,42.25,-32.5625,-2.9375,5.5,9.8125,226.3125,15.9375,63.4375,-0.05035400390625,-0.5316162109375,0.7772216796875,0.3328857421875,-79.0,-11.0,-12.0,270.0,-843.0,421.0,
743,13.474467039108276,0.015546321868896484,64.32389657393492,55.14132750805785,100538.5,204.0,-862.0,410.0,-16.1875,42.25,-32.5625,-6.0625,5.1875,7.5625,226.3125,15.875,63.5,-0.05120849609375,-0.5318603515625,0.777099609375,0.33258056640625,-63.0,-18.0,-10.0,268.0,-844.0,420.0,
744,13.490495681762695,0.016028642654418945,62.38831456663047,55.14993796749709,100538.5,218.0,-886.0,401.0,-16.5625,41.875,-33.75,-7.5,4.5,7.5625,226.25,15.8125,63.5625,-0.05206298828125,-0.53216552734375,0.7769775390625,0.33221435546875,-48.0,-41.0,-18.0,267.0,-844.0,419.0,
745,13.506836175918579,0.01634049415588379,61.19765965828677,55.157254467057584,100538.5,205.0,-851.0,323.0,-16.5625,41.875,-33.75,-7.1875,-2.4375,4.4375,226.1875,15.625,63.8125,-0.0535888671875,-0.533935546875,0.77618408203125,0.3310546875,-72.0,-13.0,-48.0,265.0,-847.0,415.0,
746,13.526005029678345,0.019168853759765625,52.16796019900497,55.15301808354719,100538.5,172.0,-866.0,420.0,-16.5625,41.875,-33.75,-4.75,-3.3125,4.375,226.125,15.625,63.875,-0.0537109375,-0.5343017578125,0.776123046875,0.33056640625,-92.0,-18.0,5.0,264.0,-848.0,415.0,
747,13.544445514678955,0.01844048500061035,54.22850863016355,55.15175938287247,100538.5,160.0,-846.0,394.0,-16.1875,42.25,-34.5625,1.25,0.625,4.375,225.9375,15.5,63.9375,-0.05413818359375,-0.53436279296875,0.7764892578125,0.3294677734375,-80.0,-11.0,-35.0,262.0,-848.0,414.0,
748,13.560507535934448,0.016062021255493164,62.25866496459796,55.160177302940134,100538.5,182.0,-860.0,379.0,-16.1875,42.25,-34.5625,1.25,0.625,4.375,225.9375,15.5,63.875,-0.054443359375,-0.53411865234375,0.7767333984375,0.329345703125,-63.0,-9.0,-66.0,262.0,-848.0,415.0,
749,13.577560901641846,0.01705336570739746,58.63945083674696,55.164547257484834,100538.5,206.0,-872.0,366.0,-16.1875,42.25,-34.5625,5.25,4.125,3.9375,225.875,15.4375,63.8125,-0.05474853515625,-0.53363037109375,0.77703857421875,0.32928466796875,-54.0,-23.0,-49.0,261.0,-848.0,416.0,
750,13.59413480758667,0.01657390594482422,60.33580758386559,55.17085203402845,100538.5,205.0,-879.0,418.0,-15.75,43.0,-33.0,11.6875,5.3125,4.4375,225.8125,15.25,63.5,-0.05548095703125,-0.5308837890625,0.77886962890625,0.32940673828125,-75.0,-23.0,6.0,258.0,-846.0,421.0,
751,13.613511562347412,0.019376754760742188,51.60822915641303,55.165781184417874,100538.5,201.0,-845.0,391.0,-15.75,43.0,-33.0,12.6875,6.1875,3.8125,225.75,15.125,63.375,-0.05572509765625,-0.52984619140625,0.77947998046875,0.3294677734375,-55.0,0.0,-32.0,257.0,-846.0,423.0,
752,13.629691362380981,0.016179800033569336,61.805461002313486,55.17366314512294,100538.5,190.0,-866.0,418.0,-16.1875,41.1875,-33.75,10.3125,3.6875,3.25,225.75,15.125,63.25,-0.055908203125,-0.5289306640625,0.78009033203125,0.32952880859375,-61.0,-10.0,-31.0,256.0,-845.0,425.0,
753,13.646741151809692,0.017049789428710938,58.65175075511802,55.1780085533567,100538.5,186.0,-872.0,443.0,-16.1875,41.1875,-33.75,9.75,2.9375,3.3125,225.625,14.875,63.0,-0.056884765625,-0.5267333984375,0.78167724609375,0.32904052734375,-83.0,-29.0,28.0,252.0,-844.0,430.0,
754,13.661285638809204,0.014544486999511719,68.75457347059209,55.19246284244467,100538.5,181.0,-868.0,424.0,-16.1875,41.1875,-33.75,7.9375,3.125,3.375,225.625,14.875,62.9375,-0.05706787109375,-0.52630615234375,0.781982421875,0.3289794921875,-70.0,-24.0,-6.0,252.0,-844.0,431.0,
755,13.679295301437378,0.018009662628173828,55.5257486298287,55.19290163438952,100538.5,187.0,-857.0,386.0,-15.0625,41.5,-33.75,1.5625,1.625,3.75,225.5625,14.75,62.875,-0.05731201171875,-0.5260009765625,0.7822265625,0.3287353515625,-56.0,-3.0,-28.0,251.0,-843.0,431.0,
756,13.697341442108154,0.018046140670776367,55.41351019275739,55.19319228444701,100538.5,188.0,-863.0,427.0,-15.0625,41.5,-33.75,2.25,0.875,2.75,225.375,14.5625,62.875,-0.05908203125,-0.52545166015625,0.782958984375,0.3277587890625,-66.0,-30.0,5.0,246.0,-844.0,432.0,
757,13.715196132659912,0.017854690551757812,56.00769148595236,55.194252614248846,100538.5,180.0,-873.0,431.0,-15.0625,41.5,-33.75,1.9375,2.875,2.5,225.3125,14.375,62.875,-0.0604248046875,-0.52508544921875,0.78326416015625,0.32733154296875,-79.0,-18.0,1.0,244.0,-845.0,432.0,
758,13.733188390731812,0.017992258071899414,55.579460677135096,55.19475728677511,100538.5,165.0,-860.0,424.0,-15.375,43.0,-34.1875,-0.125,4.1875,1.3125,225.375,14.375,62.875,-0.06072998046875,-0.52496337890625,0.78326416015625,0.32745361328125,-78.0,-14.0,-8.0,243.0,-845.0,432.0,
759,13.74754548072815,0.01435708999633789,69.65199774153908,55.209855538502936,100538.5,176.0,-866.0,414.0,-15.375,43.0,-34.1875,-1.25,3.6875,0.25,225.3125,14.25,62.875,-0.06201171875,-0.52496337890625,0.783203125,0.32733154296875,-63.0,-13.0,-18.0,241.0,-846.0,432.0,
760,13.766894102096558,0.019348621368408203,51.6832688468837,55.20489911259358,100538.5,183.0,-858.0,393.0,-15.375,43.0,-34.1875,-0.1875,2.1875,0.375,225.3125,14.125,62.9375,-0.06280517578125,-0.52496337890625,0.78326416015625,0.32708740234375,-38.0,-22.0,-56.0,240.0,-846.0,432.0,
761,13.784249305725098,0.01735520362854004,57.6196062808237,55.207939374974096,100543.75,209.0,-885.0,382.0,-15.75,41.75,-35.0625,0.25,0.75,-0.6875,225.3125,14.1875,62.9375,-0.062744140625,-0.52496337890625,0.783203125,0.3271484375,-43.0,-56.0,-30.0,240.0,-846.0,432.0,
762,13.803845882415771,0.019596576690673828,51.029320875003044,55.202007215299666,100543.75,184.0,-905.0,429.0,-15.75,41.75,-35.0625,0.6875,-2.3125,-0.1875,225.3125,14.1875,62.9375,-0.06256103515625,-0.5250244140625,0.78326416015625,0.32696533203125,-56.0,-58.0,-2.0,240.0,-846.0,432.0,
763,13.820614337921143,0.016768455505371094,59.635784564636296,55.20738668660139,100543.75,171.0,-875.0,416.0,-15.75,41.75,-35.0625,3.75,-0.6875,1.0625,225.25,14.1875,62.875,-0.062255859375,-0.524658203125,0.7835693359375,0.326904296875,-68.0,-29.0,-17.0,240.0,-846.0,433.0,
764,13.837628364562988,0.017014026641845703,58.775034331997425,55.21177328020604,100543.75,169.0,-850.0,409.0,-15.375,41.0625,-35.875,5.8125,-0.0625,1.0625,225.25,14.1875,62.8125,-0.0621337890625,-0.52423095703125,0.78387451171875,0.32684326171875,-70.0,-4.0,-24.0,240.0,-845.0,434.0,
765,13.853174686431885,0.015546321868896484,64.32389657393492,55.221999095215224,100543.75,184.0,-841.0,415.0,-15.375,41.0625,-35.875,8.5625,1.0,2.25,225.1875,14.125,62.75,-0.06195068359375,-0.52313232421875,0.78466796875,0.32672119140625,-55.0,2.0,-21.0,239.0,-844.0,436.0,
766,13.872947216033936,0.01977252960205078,50.57521825109728,55.21537623344232,100543.75,186.0,-860.0,399.0,-15.375,41.0625,-35.875,6.4375,-1.4375,3.5,225.0625,14.0625,62.5,-0.061767578125,-0.522216796875,0.7855224609375,0.3262939453125,-52.0,-16.0,-38.0,239.0,-844.0,438.0,
767,13.888036489486694,0.015089273452758789,66.27224320182022,55.22738945715058,100543.75,179.0,-862.0,433.0,-15.0625,42.6875,-35.0625,4.625,-2.75,3.375,225.0,14.0625,62.5,-0.06158447265625,-0.52191162109375,0.78582763671875,0.32598876953125,-59.0,-19.0,-5.0,238.0,-843.0,438.0,
768,13.904733896255493,0.016697406768798828,59.88953936659337,55.23298796871045,100543.75,169.0,-870.0,437.0,-15.0625,42.6875,-35.0625,4.875,-2.6875,3.4375,224.8125,13.875,62.4375,-0.06219482421875,-0.52117919921875,0.78692626953125,0.3243408203125,-67.0,-32.0,-7.0,235.0,-843.0,440.0,
769,13.923908472061157,0.019174575805664062,52.15239232070029,55.228745688972836,100543.75,183.0,-872.0,433.0,-15.0625,42.6875,-35.0625,4.5625,-1.375,3.25,224.75,13.875,62.375,-0.0621337890625,-0.5208740234375,0.7872314453125,0.3240966796875,-51.0,-28.0,-7.0,235.0,-843.0,440.0,
770,13.941633462905884,0.017724990844726562,56.417518562358765,55.23025706053151,100543.75,172.0,-872.0,415.0,-15.375,41.875,-35.5,3.4375,0.0,3.9375,224.5625,13.6875,62.375,-0.06280517578125,-0.5205078125,0.78778076171875,0.3232421875,-60.0,-28.0,-25.0,232.0,-844.0,441.0,
