Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
24,0.6499900817871094,0.026824235916137695,37.27971984463465,36.92364033311618,101045.5,-896.0,-104.0,-109.0,61.5,27.75,8.0,-9.375,-5.375,11.9375,3.0,-80.75,149.9375,-0.04119873046875,0.75360107421875,-0.0174560546875,0.65582275390625,91.0,-29.0,70.0,-967.0,-78.0,-136.0,0,0.0,0.0,
25,0.6747298240661621,0.024739742279052734,40.420792937956556,37.05186744131318,101045.5,-907.0,-41.0,-121.0,61.5,27.75,8.0,3.625,-3.5625,18.5625,2.4375,-81.1875,152.9375,-0.03680419921875,0.75286865234375,-0.0140380859375,0.65704345703125,98.0,28.0,13.0,-968.0,-69.0,-134.0,0,0.0,0.0,
26,0.7015080451965332,0.026778221130371094,37.34378004914705,37.06301043591865,101045.5,-845.0,70.0,-84.0,61.5,25.5625,7.5625,-1.3125,-12.0625,1.5,2.6875,-81.25,152.6875,-0.03485107421875,0.75225830078125,-0.0155029296875,0.65771484375,110.0,96.0,25.0,-969.0,-67.0,-131.0,0,0.0,0.0,
27,0.7246189117431641,0.02311086654663086,43.269688654135805,37.26096512585909,101045.5,-968.0,-195.0,-174.0,61.5,25.5625,7.5625,5.5625,-3.5625,-19.3125,3.25,-81.375,148.9375,-0.03582763671875,0.7508544921875,-0.01776123046875,0.659912109375,0.0,-122.0,-46.0,-969.0,-72.0,-127.0,0,0.0,0.0,
28,0.7499549388885498,0.025336027145385742,39.46948723498358,37.3355765100989,101045.5,-1041.0,-266.0,-111.0,61.875,25.5625,6.75,-0.5625,-24.75,7.25,3.5625,-81.75,147.4375,-0.03472900390625,0.7491455078125,-0.021240234375,0.6627197265625,-75.0,-186.0,-18.0,-969.0,-76.0,-122.0,0,0.0,0.0,
29,0.780674934387207,0.030719995498657227,32.55208810312847,37.14734356466002,101045.5,-1093.0,-110.0,-128.0,61.875,25.5625,6.75,2.8125,-23.25,26.5,2.875,-82.6875,148.875,-0.03009033203125,0.74383544921875,-0.01690673828125,0.66748046875,-120.0,-46.0,-22.0,-972.0,-64.0,-106.0,0,0.0,0.0,
30,0.805884838104248,0.025209903717041016,39.66695038680512,37.2261625750046,101045.5,-1031.0,-28.0,-136.0,61.0625,25.1875,5.875,13.375,-23.875,28.3125,2.875,-83.375,176.75,-0.0205078125,0.74029541015625,-0.01666259765625,0.6717529296875,-69.0,30.0,-42.0,-974.0,-51.0,-95.0,0,0.0,0.0,
31,0.8336758613586426,0.02779102325439453,35.98284204385573,37.18471583125756,101045.5,-1175.0,-19.0,-297.0,61.0625,25.1875,5.875,19.6875,2.875,14.6875,2.875,-83.8125,177.25,-0.01611328125,0.74005126953125,-0.01715087890625,0.67218017578125,-200.0,27.0,-203.0,-975.0,-46.0,-93.0,0,0.0,0.0,
32,0.8582661151885986,0.024590253829956055,40.666517999980606,37.28447323470087,101045.5,-1345.0,-52.0,-312.0,61.5,25.1875,5.0625,24.5625,17.875,2.125,3.5625,-83.625,177.3125,-0.01123046875,0.7415771484375,-0.0208740234375,0.67041015625,-370.0,-6.0,-214.0,-974.0,-45.0,-98.0,,0.0,0.0,
33,0.8822770118713379,0.024010896682739258,41.64775740003376,37.40321866712354,101045.5,-1765.0,-20.0,-194.0,61.5,25.1875,5.0625,39.5625,57.625,-5.875,4.9375,-82.4375,157.4375,-0.0054931640625,0.74871826171875,-0.02874755859375,0.6622314453125,-792.0,29.0,-75.0,-972.0,-49.0,-118.0,0,0.0,0.0,
34,0.9101629257202148,0.027885913848876953,35.86039910398249,37.35594918140144,101045.5,-2087.0,-168.0,10.0,62.5625,26.25,5.0625,40.875,71.5,-2.375,6.0625,-81.125,159.5625,-0.00079345703125,0.75640869140625,-0.03472900390625,0.6531982421875,-1084.0,-140.0,17.0,-968.0,-52.0,-141.0,0,0.0,0.0,
35,0.9394521713256836,0.02928924560546875,34.14222453764001,37.255755075440035,101045.5,-2495.0,-228.0,251.0,61.5,26.6875,6.375,64.4375,34.5,5.125,8.375,-79.4375,162.4375,0.01336669921875,0.76629638671875,-0.04718017578125,0.640625,-1531.0,-174.0,422.0,-964.0,-54.0,-171.0,0,0.0,0.0,
36,0.9670689105987549,0.02761673927307129,36.20992290625297,37.22588908137975,101045.5,-3891.0,-46.0,710.0,61.5,26.6875,6.375,58.5625,-14.5,27.1875,9.4375,-79.5625,163.1875,0.022705078125,0.76556396484375,-0.05316162109375,0.6407470703125,-2925.0,-1.0,874.0,-965.0,-45.0,-163.0,0,0.0,0.0,
