Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Measured-X,0x6103 Measured-Y,0x6103 Measured-Z,0x6103 Smoothed-X,0x6103 Smoothed-Y,0x6103 Smoothed-Z,0x6103 Velocity-X,0x6103 Velocity-Y,0x6103 Velocity-Z,
60,4.1061670780181885,0.06696796417236328,14.93251306589197,14.612167225537876,100939.25,-118.0,613.0,585.0,-37.25,-27.0,-34.6875,-80.75,-105.125,103.125,58.125,21.5,-61.5625,-0.315673828125,0.423095703125,0.41290283203125,-0.7421875,-455.0,-159.0,186.0,378.0,791.0,437.0,4245,2897,966,4091.298384143697,2972.9036340318144,925.3995548759201,1235.0494793655137,-735.3511671732473,-176.00934959577373,
61,4.1761980056762695,0.07003092765808105,14.279405306215551,14.60658711993279,100939.25,-23.0,464.0,493.0,-42.875,-20.6875,-31.875,37.75,46.1875,-128.5625,61.25,20.75,-61.3125,-0.308349609375,0.425048828125,0.43377685546875,-0.732177734375,-396.0,-351.0,37.0,348.0,804.0,439.0,4274,2917,935,4127.838707314958,2961.7229072254518,927.3196439007361,1180.127273967224,-691.0224952867386,-160.34546451237816,
62,4.245606899261475,0.06940889358520508,14.4073756019813,14.603330329707381,100939.25,-467.0,670.0,520.0,-42.0625,-21.375,-32.6875,77.6875,76.4375,-145.875,67.1875,10.5625,-65.3125,-0.38238525390625,0.3856201171875,0.464599609375,-0.699462890625,-648.0,-205.0,117.0,180.0,875.0,402.0,4254,2971,950,4153.070965851966,2963.5783257803614,931.8557151205889,1117.2493320759793,-635.7554213241607,-142.96669184464974,
63,4.3131139278411865,0.06750702857971191,14.813272351621961,14.606616253128506,100939.25,-396.0,697.0,376.0,-32.5,-33.0,-35.0625,18.125,-21.25,35.9375,68.375,7.8125,-68.1875,-0.4136962890625,0.3809814453125,0.46484375,-0.683837890625,-530.0,-204.0,16.0,133.0,902.0,360.0,4040,2987,652,4130.456772681573,2968.2626606242893,875.8845720964712,1005.4268879178468,-581.4591986393445,-195.80017205209555,
64,4.38134503364563,0.06823110580444336,14.656072010119434,14.607386432368436,100939.25,-134.0,1049.0,653.0,-32.5,-33.6875,-32.25,-91.4375,-37.4375,-8.625,67.4375,13.0,-64.9375,-0.362060546875,0.403564453125,0.46673583984375,-0.69866943359375,-336.0,181.0,288.0,221.0,865.0,404.0,4110,2926,963,4126.365418145258,2959.810128499432,893.307657677177,923.3918521720296,-546.2256711448265,-161.0613010420683,
65,4.451997995376587,0.07065296173095703,14.153688330971182,14.60018626861528,100939.25,-288.0,547.0,650.0,-34.25,-30.375,-34.5625,-52.75,55.6875,-187.9375,76.5625,4.125,-59.8125,-0.36492919921875,0.34130859375,0.53668212890625,-0.679931640625,-359.0,-298.0,159.0,71.0,845.0,490.0,4068,2959,1062,4114.692334516207,2959.6481027995455,927.0461261417416,839.5689561136676,-504.34287558352526,-111.89025077112444,
66,4.52305006980896,0.07105207443237305,14.074184434288322,14.59192336616951,100938.5,-541.0,657.0,686.0,-28.6875,-34.375,-37.75,44.8125,30.625,-33.375,81.5625,-3.1875,-60.75,-0.40338134765625,0.30560302734375,0.56365966796875,-0.65283203125,-458.0,-86.0,172.0,-54.0,854.0,478.0,3878,3044,1139,4067.3538676129656,2976.518482239637,969.4369009133934,723.6208723123997,-447.2258381214411,-57.33530161320541,
67,4.591199159622192,0.06814908981323242,14.673710283447267,14.593137363597487,100938.5,-201.0,1309.0,683.0,-25.375,-37.75,-36.25,18.6875,-11.75,55.875,77.875,0.5625,-63.5,-0.40545654296875,0.33599853515625,0.534423828125,-0.6611328125,-212.0,431.0,247.0,10.0,877.0,436.0,3574,3138,991,3968.683094090373,3008.8147857917093,973.7495207307148,556.4163566475543,-376.29864026678786,-48.047759089312436,
68,4.656682968139648,0.06548380851745605,15.270950524104435,14.602668995344146,100938.5,-309.0,1025.0,681.0,-25.1875,-39.25,-36.5625,-111.3125,46.5,-183.25,82.9375,-5.5,-59.3125,-0.40606689453125,0.2852783203125,0.5751953125,-0.65032958984375,-215.0,185.0,183.0,-94.0,839.0,497.0,3487,3263,1015,3872.3464752722984,3059.6518286333676,981.9996165845719,400.29361323415776,-287.54623758218605,-34.647097607975894,
69,4.729570150375366,0.07288718223571777,13.719833437462178,14.58906365825312,100938.5,-497.0,658.0,808.0,-18.5,-39.25,-40.5625,-53.4375,6.625,-43.875,90.5625,-14.5,-52.0625,-0.39898681640625,0.2032470703125,0.63543701171875,-0.6290283203125,-251.0,-87.0,220.0,-246.0,745.0,587.0,3151,3493,1408,3728.0771802178388,3146.3214629066943,1067.1996932676575,217.0610012470076,-173.8450204220407,58.02840520106062,
70,4.8014631271362305,0.07189297676086426,13.909564536829155,14.578889423181009,100938.5,-223.0,1278.0,831.0,-9.6875,-36.0,-42.875,48.5,30.75,11.1875,87.5,-12.25,-54.25,-0.40625,0.2230224609375,0.613037109375,-0.63983154296875,-14.0,500.0,272.0,-208.0,778.0,559.0,3058,3547,986,3594.061744174271,3226.4571703253555,1050.959754614126,56.811884694381575,-74.63068870813038,36.16665144286991,
71,4.871232032775879,0.06976890563964844,14.333032614341562,14.57536810447121,100938.5,-431.0,1120.0,627.0,-7.375,-38.375,-40.1875,-48.0,78.4375,-165.6875,91.5625,-19.5,-54.125,-0.43853759765625,0.17864990234375,0.631591796875,-0.61395263671875,-115.0,337.0,67.0,-355.0,733.0,545.0,3046,3607,858,3484.4493953394167,3302.5657362602847,1012.3678036913009,-68.53558797749633,15.112599271155744,-9.209936942781056,
72,4.939321041107178,0.06808900833129883,14.686658309581002,14.576902250488414,100944.0,-516.0,782.0,770.0,1.75,-37.5625,-39.75,-112.625,-10.5625,-13.375,95.875,-26.4375,-46.0625,-0.42401123046875,0.10028076171875,0.66851806640625,-0.60272216796875,-30.0,146.0,171.0,-433.0,623.0,620.0,2777,3641,726,3342.9595162715336,3370.252589008228,955.0942429530407,-223.2653878295422,90.49414236099416,-73.26987748684817,
73,5.007650136947632,0.0683290958404541,14.635053891755904,14.577695726262636,100944.0,-146.0,932.0,854.0,6.25,-27.5625,-41.25,-3.75,24.875,24.625,92.0625,-23.9375,-43.125,-0.39776611328125,0.0919189453125,0.6572265625,-0.633544921875,252.0,319.0,201.0,-398.0,612.0,653.0,2579,3790,800,3190.1676130172273,3454.2020712065823,924.0753943624327,-378.2550188196735,178.12869350335745,-102.58321102071082,
74,5.073821067810059,0.06617093086242676,15.112376189463898,14.584668834594826,100944.0,-448.0,1000.0,612.0,4.5,-28.0,-40.5625,26.625,115.1875,-132.4375,95.6875,-32.0,-45.25,-0.4464111328125,0.05108642578125,0.66259765625,-0.5992431640625,71.0,409.0,28.0,-520.0,591.0,584.0,2490,3839,894,3050.134090413782,3531.161656965266,918.0603154899461,-512.0798063699265,253.96703437913027,-101.68376814635025,
75,5.145189046859741,0.07136797904968262,14.011886189236952,14.576723870967323,100944.0,-470.0,818.0,548.0,9.5,-28.0,-39.0625,-76.5625,21.5625,5.625,97.9375,-38.75,-43.1875,-0.46466064453125,-0.00482177734375,0.668212890625,-0.5809326171875,143.0,295.0,-8.0,-614.0,523.0,557.0,2338,3980,963,2907.7072723310257,3620.929325572213,927.0482523919569,-626.3161254052889,331.26327814345075,-84.15689593016087,
76,5.212094068527222,0.06690502166748047,14.946561185945406,14.581471285969187,100944.0,-186.0,814.0,755.0,13.0,-26.75,-39.875,-87.4375,8.875,43.125,91.9375,-36.3125,-38.6875,-0.43011474609375,-0.0274658203125,0.64892578125,-0.62701416015625,395.0,320.0,139.0,-581.0,493.0,616.0,2204,4064,997,2766.965817864821,3709.543460457771,941.0386019135656,-740.0670423135937,407.74070307991377,-61.57552857795207,
77,5.278036117553711,0.06594204902648926,15.16483055596733,14.588759585011768,100944.0,-198.0,616.0,607.0,10.75,-24.875,-41.875,-2.25,94.625,-70.9375,91.625,-40.0625,-37.0625,-0.4365234375,-0.06536865234375,0.6435546875,-0.62530517578125,433.0,163.0,9.0,-631.0,452.0,598.0,2132,4128,1069,2639.972654291857,3793.234768366217,966.6308815308525,-831.3707752214156,474.07033570755374,-26.950313914293574,
78,5.346610069274902,0.0685739517211914,14.58279674570614,14.588683107496227,100944.5,-462.0,709.0,493.0,13.0625,-24.0625,-41.375,34.125,94.0625,-27.125,94.9375,-48.5,-40.0,-0.48394775390625,-0.1107177734375,0.63983154296875,-0.58660888671875,272.0,291.0,-4.0,-734.0,417.0,497.0,2011,4208,1040,2514.178123433486,3876.1878146929735,981.304705224682,-908.6068033220063,530.7128507376303,-8.398264835365907,
79,5.413589000701904,0.06697893142700195,14.930067988466877,14.592906847889113,100944.5,-272.0,745.0,435.0,21.25,-25.0,-38.0625,-34.875,19.5,82.5625,90.625,-48.625,-45.25,-0.5047607421875,-0.11297607421875,0.6087646484375,-0.6015625,463.0,284.0,-20.0,-735.0,460.0,455.0,1948,4257,1086,2400.9424987467887,3952.350251754379,1002.2437641797458,-968.8214787634575,577.4054592198795,16.320262740605834,
80,5.477926015853882,0.06433701515197754,15.543151910883495,14.604067263498784,100944.5,-162.0,655.0,524.0,20.5,-26.75,-37.1875,-82.8125,38.875,0.25,84.625,-47.4375,-44.1875,-0.490234375,-0.1322021484375,0.58258056640625,-0.636962890625,558.0,216.0,40.0,-719.0,468.0,473.0,1870,4314,1129,2294.753998997431,4024.6802014035034,1027.5950113437966,-1021.3110315737384,619.5113642828719,45.40455051627133,
81,5.546458005905151,0.06853199005126953,14.591725692656656,14.603914771149745,100944.5,-237.0,451.0,498.0,20.5625,-25.25,-38.25,-40.3125,77.375,-53.6875,84.0625,-51.8125,-41.375,-0.485107421875,-0.18145751953125,0.57293701171875,-0.63519287109375,533.0,50.0,43.0,-771.0,400.0,454.0,1829,4301,1144,2201.6031991979453,4079.944161122803,1050.8760090750372,-1047.3308628844377,633.9015228834725,68.06606494793158,
82,5.614748001098633,0.06828999519348145,14.64343345122177,14.604395421478422,100944.5,-333.0,454.0,430.0,27.0,-21.5,-35.875,32.4375,60.6875,45.25,83.375,-55.75,-45.8125,-0.5103759765625,-0.20928955078125,0.554931640625,-0.6226806640625,477.0,58.0,46.0,-811.0,395.0,383.0,1838,4331,1096,2128.8825593583565,4130.155328898242,1059.9008072600298,-1048.682134893975,641.7064254461837,73.00083838265449,
83,5.685068130493164,0.07032012939453125,14.2206791797765,14.599649132577762,100941.25,-209.0,753.0,424.0,27.25,-22.25,-34.5625,14.125,21.375,107.75,76.3125,-51.25,-57.75,-0.5467529296875,-0.179931640625,0.5111083984375,-0.6383056640625,537.0,216.0,86.0,-773.0,504.0,330.0,1802,4361,1125,2063.5060474866855,4176.324263118594,1072.920645808024,-1039.52038740107,642.8496580115543,81.63639674338052,
84,5.755179166793823,0.07011103630065918,14.263089704047037,14.595549081193228,100941.25,-176.0,709.0,414.0,27.375,-25.875,-33.0,-50.0625,36.3125,12.0,71.5625,-49.3125,-60.0,-0.55389404296875,-0.1748046875,0.47625732421875,-0.66021728515625,562.0,140.0,98.0,-743.0,553.0,319.0,1797,4298,1090,2010.2048379893486,4200.659410494875,1076.336516646419,-1018.015792365581,620.0765023738257,79.10190135242136,
85,5.818977117538452,0.0637979507446289,15.674484655515196,14.607378287123556,100941.25,-326.0,555.0,493.0,26.0,-27.75,-32.5625,-70.875,42.25,-27.8125,69.4375,-52.375,-57.25,-0.53558349609375,-0.2196044921875,0.46466064453125,-0.6700439453125,432.0,26.0,167.0,-776.0,503.0,323.0,1920,4272,1227,1992.163870391479,4214.9275283959005,1106.4692133171354,-961.4028573267574,589.5513071139491,109.37927080105655,
86,5.8852622509002686,0.0662851333618164,15.08633911229408,14.612772776072058,100941.25,-345.0,434.0,478.0,27.75,-24.0625,-32.5,-21.125,10.9375,82.5625,65.5,-51.5625,-57.5625,-0.52972412109375,-0.22998046875,0.4417724609375,-0.6865234375,446.0,-59.0,154.0,-768.0,514.0,326.0,1931,4164,1257,1979.9310963131832,4204.74202271672,1136.5753706537084,-901.5850162208494,532.3238830277893,135.929827768342,
87,5.953201055526733,0.06793880462646484,14.719128567217394,14.61398652397812,100941.25,-247.0,741.0,568.0,29.25,-22.875,-34.375,22.5625,-1.0625,139.4375,58.3125,-45.1875,-62.25,-0.54632568359375,-0.19390869140625,0.397216796875,-0.71142578125,448.0,130.0,246.0,-696.0,611.0,321.0,1974,4148,856,1978.7448770505466,4193.393618173377,1080.4602965229667,-833.5073987371896,478.47296987066716,61.86392674710184,
88,6.021290063858032,0.06808900833129883,14.686658309581002,14.614808299671184,100941.25,-246.0,845.0,504.0,23.6875,-28.0625,-32.875,-16.25,35.8125,6.375,52.5,-40.75,-66.4375,-0.56500244140625,-0.1727294921875,0.35711669921875,-0.7235107421875,350.0,154.0,191.0,-640.0,680.0,296.0,2102,4136,910,2003.3959016404374,4181.914894538701,1046.3682372183735,-741.4501585492001,428.6495761179762,18.54662557968198,
89,6.094834089279175,0.07354402542114258,13.597297595196878,14.602530388243245,100941.75,-498.0,762.0,574.0,25.5625,-28.875,-32.875,-78.8125,2.625,16.8125,50.0,-42.0,-63.875,-0.54486083984375,-0.19927978515625,0.34429931640625,-0.7381591796875,157.0,108.0,254.0,-656.0,654.0,320.0,2222,4104,811,2047.1167213123501,4166.331915630962,999.2945897746988,-638.5831516346716,379.32830583151963,-32.16719286504629,
90,6.165707111358643,0.07087302207946777,14.109741205599082,14.59686591894698,100941.75,-312.0,725.0,680.0,24.5,-24.75,-34.1875,-54.875,-42.4375,136.1875,43.625,-36.625,-60.375,-0.52020263671875,-0.1767578125,0.31048583984375,-0.77569580078125,251.0,17.0,271.0,-585.0,683.0,388.0,2310,4036,670,2099.69337704988,4140.26553250477,933.4356718197591,-532.2903375035454,321.80020243659743,-101.24274522316131,
91,6.235236883163452,0.06952977180480957,14.382328232103117,14.59447358699724,100941.75,-280.0,962.0,717.0,22.0625,-24.375,-34.1875,-0.75,5.25,67.375,35.9375,-29.5,-60.5625,-0.516845703125,-0.13916015625,0.2608642578125,-0.80340576171875,202.0,219.0,298.0,-483.0,743.0,418.0,2348,4004,583,2149.354701639904,4113.0124260038165,863.3485374558073,-436.30708027227763,266.84042637480894,-171.06429902875777,
92,6.302318096160889,0.06708121299743652,14.907303480606627,14.59780331558361,100941.75,-556.0,971.0,612.0,21.6875,-26.875,-33.375,-40.625,0.875,22.375,34.625,-30.1875,-60.625,-0.51519775390625,-0.15142822265625,0.2513427734375,-0.80523681640625,-63.0,232.0,197.0,-495.0,740.0,410.0,2505,3845,622,2220.4837613119234,4059.4099408030534,815.0788299646459,-321.0650642220973,184.76543795035607,-213.2993287473392,
93,6.370159864425659,0.06784176826477051,14.74018183160018,14.599319637072403,100941.75,-437.0,943.0,701.0,23.5625,-25.6875,-33.375,-93.4375,-64.5,118.25,28.5,-23.3125,-55.625,-0.477783203125,-0.11346435546875,0.21466064453125,-0.84423828125,-14.0,204.0,213.0,-389.0,743.0,507.0,2708,3924,689,2317.9870090495388,4032.327952642443,789.8630639717169,-185.67745301354714,139.80060512983346,-225.49502356722587,
94,6.441226005554199,0.07106614112854004,14.071398617117284,14.59349507670509,100942.5,-277.0,918.0,820.0,21.5625,-28.1875,-36.25,-50.5,-13.625,34.75,24.0625,-18.1875,-51.5625,-0.44189453125,-0.08404541015625,0.18463134765625,-0.87384033203125,12.0,180.0,230.0,-304.0,726.0,583.0,2946,3645,483,2443.589607239631,3954.8623621139545,728.4904511773735,-35.29016369266728,45.10216987020675,-274.6289911603957,
95,6.508178949356079,0.06695294380187988,14.935863058674387,14.597017190100361,100942.5,-537.0,949.0,712.0,16.5,-26.75,-43.25,2.6875,9.875,11.625,23.4375,-18.625,-50.9375,-0.43951416015625,-0.09149169921875,0.181884765625,-0.8748779296875,-223.0,227.0,127.0,-313.0,721.0,585.0,2743,3367,109,2503.4716857917047,3837.289889691164,604.5923609418988,36.295249330705026,-93.58626597319528,-395.9729768331468,
96,6.574694871902466,0.06651592254638672,15.033994293661376,14.601438069812852,100942.5,-426.0,1049.0,651.0,16.1875,-24.5625,-45.5625,-56.8125,-58.0625,100.625,20.0,-14.625,-50.1875,-0.4315185546875,-0.0662841796875,0.15655517578125,-0.88592529296875,-197.0,321.0,35.0,-228.0,727.0,616.0,3011,3408,114,2604.977348633364,3751.4319117529312,506.47388875351913,151.00525293929883,-185.7708264731886,-479.06672404267573,
97,6.641618967056274,0.0669240951538086,14.942301389383683,14.604872769898261,100942.5,-294.0,969.0,763.0,13.6875,-22.6875,-49.0625,-90.9375,-31.8125,8.875,16.0,-8.0625,-43.875,-0.3780517578125,-0.0235595703125,0.1290283203125,-0.91644287109375,-156.0,296.0,64.0,-138.0,673.0,699.0,3173,3595,450,2718.581878906691,3720.1455294023453,495.1791110028153,270.08635951481614,-207.46324552863115,-455.17387423372804,
98,6.709907054901123,0.06828808784484863,14.643842455685862,14.60526937231087,100942.5,-438.0,731.0,709.0,7.75,-15.0,-55.375,-19.625,-7.75,3.3125,16.9375,-8.125,-40.0625,-0.349365234375,-0.02520751953125,0.13818359375,-0.9263916015625,-279.0,105.0,-21.0,-140.0,627.0,740.0,3742,3395,585,2923.265503125353,3655.1164235218766,513.1432888022523,480.0860252985759,-264.81382620209934,-399.8695125230829,
99,6.7786571979522705,0.06875014305114746,14.545424280150785,14.604662414542277,100942.5,-406.0,883.0,623.0,6.5625,-10.6875,-55.75,8.875,-38.4375,88.75,14.125,-4.8125,-40.5,-0.34844970703125,-0.00250244140625,0.11529541015625,-0.93017578125,-323.0,247.0,-118.0,-83.0,635.0,742.0,3731,3043,941,3084.8124025002826,3532.693138817501,598.7146310418019,624.0515521770261,-381.5369551547399,-273.23985616839525,
100,6.848423004150391,0.06976580619812012,14.33366937895352,14.601901772042469,100938.75,-274.0,957.0,598.0,5.0625,-10.0625,-56.6875,-49.875,-36.0,22.9375,10.6875,0.125,-39.1875,-0.33380126953125,0.0330810546875,0.08807373046875,-0.93792724609375,-277.0,337.0,-161.0,3.0,619.0,759.0,3853,3004,908,3238.4499220002263,3426.954511054001,660.5717048334416,745.5681671304284,-468.8615444906859,-183.929196218554,
101,6.91747522354126,0.06905221939086914,14.4817937616098,14.600702819473941,100938.75,-352.0,691.0,601.0,4.0,-8.0,-57.1875,-71.0625,-21.6875,-37.4375,13.0,0.4375,-34.4375,-0.293701171875,0.03814697265625,0.1085205078125,-0.94891357421875,-361.0,136.0,-206.0,8.0,554.0,808.0,4088,2942,1051,3408.359937600181,3329.963608843201,738.6573638667534,877.6257571655701,-540.9135782427368,-82.6934765505204,
102,6.983359098434448,0.06588387489318848,15.178220795622735,14.606151361007154,100938.75,-322.0,575.0,568.0,3.1875,-4.25,-56.0,-7.5,-37.4375,48.25,13.125,2.5,-31.875,-0.27008056640625,0.05401611328125,0.10992431640625,-0.95501708984375,-365.0,57.0,-263.0,42.0,517.0,831.0,4250,3086,1113,3576.687950080145,3281.1708870745615,813.5258910934027,1006.7773938060321,-556.2884089432788,11.17449098433623,
103,7.050052165985107,0.06669306755065918,14.994062152568002,14.609820973659101,100938.75,-220.0,753.0,536.0,-0.0625,-1.25,-56.0625,24.9375,-26.3125,46.9375,9.5625,6.6875,-32.875,-0.27557373046875,0.08428955078125,0.0802001953125,-0.9542236328125,-342.0,186.0,-280.0,106.0,526.0,820.0,4387,2996,1084,3738.750360064116,3224.1367096596496,867.6207128747221,1116.3635207708535,-579.3025995300894,72.76884141247417,
104,7.116390943527222,0.06633877754211426,15.074139697029596,14.614149338520273,100938.75,-243.0,748.0,473.0,-2.0625,-0.5625,-56.5,-6.6875,-5.375,-32.3125,9.75,7.25,-33.5,-0.27984619140625,0.09075927734375,0.08160400390625,-0.9522705078125,-367.0,211.0,-337.0,124.0,537.0,810.0,4506,2929,974,3892.200288051293,3165.10936772772,888.8965702997777,1208.5142047967909,-603.209852029693,91.86071464266539,
105,7.182698011398315,0.06630706787109375,15.081348521458981,14.6184622872038,100936.5,-317.0,583.0,448.0,-1.6875,-1.6875,-56.1875,-44.1875,-22.3125,-30.75,13.0,6.375,-31.6875,-0.2635498046875,0.0885009765625,0.10919189453125,-0.954345703125,-426.0,71.0,-380.0,109.0,512.0,829.0,4480,2961,1281,4009.7602304410343,3124.2874941821765,967.3172562398222,1251.9767207047976,-604.1676588958302,175.85454620361418,
106,7.248733043670654,0.06603503227233887,15.14347711493261,14.62324510523333,100936.5,-244.0,503.0,502.0,-3.5625,1.6875,-55.375,-16.8125,-41.75,35.6875,13.375,8.3125,-29.625,-0.2435302734375,0.1046142578125,0.11279296875,-0.9576416015625,-402.0,23.0,-349.0,142.0,480.0,842.0,4364,2887,1111,4080.6081843528277,3076.8299953457413,996.0538049918579,1238.1866096006627,-612.9844583230866,195.8219338118579,
107,7.314708948135376,0.06597590446472168,15.157048745496398,14.628059811904865,100936.5,-165.0,571.0,504.0,-5.75,2.375,-55.75,29.8125,-16.0,17.25,11.6875,11.25,-30.0,-0.2432861328125,0.12738037109375,0.09820556640625,-0.95654296875,-358.0,90.0,-328.0,192.0,480.0,832.0,4284,2803,1065,4121.286547482262,3022.063996276593,1009.8430439934864,1190.3216634900793,-629.7016556786995,196.83696582209058,
108,7.381697177886963,0.06698822975158691,14.927995615174627,14.630781702008994,100936.5,-241.0,649.0,459.0,-6.5625,1.6875,-55.375,44.375,21.25,-54.25,11.4375,9.875,-33.125,-0.2718505859375,0.11761474609375,0.09515380859375,-0.95037841796875,-409.0,120.0,-349.0,168.0,528.0,808.0,4211,2792,1012,4139.22923798581,2976.0511970212747,1010.2744351947891,1119.291222598771,-634.104300836888,182.17638451282298,
109,7.4480860233306885,0.06638884544372559,15.062771363415992,14.634632261035112,100936.5,-327.0,635.0,430.0,-6.5625,0.1875,-56.1875,11.8125,4.875,-44.5,12.6875,7.3125,-35.0625,-0.29205322265625,0.0955810546875,0.097412109375,-0.94659423828125,-456.0,63.0,-360.0,121.0,560.0,795.0,4504,2880,1110,4212.183390388648,2956.8409576170197,1030.2195481558315,1117.7204607181588,-607.5589468591214,191.28181098426145,
110,7.5156800746917725,0.06759405136108398,14.794201262742055,14.636067382699395,100936.5,-293.0,620.0,484.0,-5.75,-2.75,-55.75,-15.3125,-28.875,9.0625,12.4375,4.25,-36.875,-0.30950927734375,0.073486328125,0.10284423828125,-0.94244384765625,-367.0,33.0,-297.0,78.0,584.0,783.0,4521,2933,1118,4273.946712310919,2952.072766093616,1047.7756385246653,1102.0138894112279,-566.2086100003224,196.55219327983625,
111,7.582844018936157,0.06716394424438477,14.888940952624367,14.638307173773681,100937.75,-183.0,647.0,576.0,-6.5625,-1.25,-56.5625,14.875,-2.875,-23.375,12.0,5.8125,-36.5625,-0.30560302734375,0.0860595703125,0.09912109375,-0.94305419921875,-279.0,63.0,-199.0,99.0,581.0,782.0,4365,2960,1124,4292.1573698487355,2953.658212874893,1063.0205108197322,1038.0364000953175,-520.7929140200307,198.89513466151823,
112,7.653074026107788,0.07023000717163086,14.238927778494464,14.634642186645767,100937.75,-275.0,678.0,576.0,-7.25,-1.25,-57.0,55.0625,38.1875,-79.0625,14.875,0.5625,-40.25,-0.340576171875,0.0498046875,0.12164306640625,-0.93096923828125,-285.0,44.0,-171.0,9.0,633.0,748.0,4245,2987,1196,4282.725895878988,2960.3265702999142,1089.6164086557858,947.7669533820794,-473.38068963773117,212.73988356644875,
113,7.72115683555603,0.06808280944824219,14.687995517579493,14.635112640068842,100937.75,-399.0,772.0,540.0,-6.5625,-6.875,-56.1875,43.625,12.0625,-21.9375,17.5,-4.125,-44.5,-0.37969970703125,0.01873779296875,0.14111328125,-0.9140625,-319.0,94.0,-160.0,-71.0,685.0,697.0,4077,2963,1015,4241.580716703191,2960.861256239931,1074.6931269246288,828.2547020092424,-436.3256597544742,179.48104420337188,
114,7.788787126541138,0.06763029098510742,14.786273804739443,14.636425177359467,100937.75,-285.0,880.0,624.0,-3.875,-9.0625,-53.0625,-0.25,-9.3125,-10.0,17.75,-4.0,-45.625,-0.388427734375,0.0220947265625,0.14215087890625,-0.91015625,-203.0,187.0,-35.0,-68.0,699.0,683.0,3767,3066,843,4146.664573362553,2981.8890049919455,1028.354501539703,656.4129714923389,-378.78758606144925,112.90248239360159,
115,7.856755018234253,0.06796789169311523,14.712829471232435,14.637086142192759,100937.75,-266.0,818.0,713.0,-5.0625,-12.5,-55.5,6.75,26.9375,-84.4375,20.5,-6.625,-45.4375,-0.3892822265625,0.00653076171875,0.1641845703125,-0.9063720703125,-152.0,124.0,30.0,-113.0,694.0,683.0,3678,3140,861,4052.9316586900422,3013.5112039935566,994.8836012317626,499.6802907022253,-313.7965362856795,66.29021431638435,
116,7.926923036575317,0.07016801834106445,14.251506934958853,14.633673048769209,100942.5,-400.0,766.0,691.0,-4.6875,-14.0,-55.75,50.5,42.875,-75.0,25.4375,-12.6875,-47.5,-0.4119873046875,-0.03106689453125,0.20086669921875,-0.88824462890625,-199.0,72.0,35.0,-216.0,705.0,645.0,3751,3273,871,3992.545326952034,3065.4089631948455,970.1068809854102,394.93899895150076,-232.68336480390073,33.99673658195791,
117,7.991997957229614,0.06507492065429688,15.366903101002404,14.639643381560305,100942.5,-378.0,979.0,679.0,-1.0625,-16.0625,-55.375,55.8125,16.0625,-0.125,26.5,-14.6875,-51.6875,-0.44580078125,-0.0406494140625,0.2052001953125,-0.870361328125,-116.0,255.0,100.0,-248.0,744.0,587.0,3491,3610,234,3892.2362615616275,3174.3271705558764,822.8855047883281,245.83784005573557,-85.88910925320803,-142.82093206094498,
118,8.056900262832642,0.06490230560302734,15.407773124678569,14.645831045513477,100942.5,-311.0,1019.0,723.0,2.1875,-22.6875,-51.875,2.1875,28.125,-68.5,28.1875,-17.0,-52.875,-0.45654296875,-0.05511474609375,0.21630859375,-0.86126708984375,-24.0,271.0,157.0,-286.0,747.0,565.0,3018,3586,1047,3717.389009249302,3256.661736444701,867.7084038306625,19.469803148609827,18.405960147400094,-78.6458987311834,
119,8.125363111495972,0.06846284866333008,14.606462037791568,14.645499329332834,100942.5,-424.0,818.0,749.0,5.0625,-25.375,-50.0,-0.5,39.3125,-91.1875,33.0625,-23.4375,-52.0,-0.45587158203125,-0.09912109375,0.25213623046875,-0.84783935546875,-34.0,109.0,195.0,-390.0,709.0,553.0,3115,3811,1136,3596.911207399442,3367.5293891557612,921.3667230645301,-117.53046350580789,141.68128157787356,-12.24078290549079,
120,8.193901062011719,0.06853795051574707,14.59045671011483,14.645038924907192,100942.5,-378.0,860.0,733.0,8.75,-25.0,-48.5,51.625,26.9375,-6.875,34.875,-26.125,-54.0,-0.4766845703125,-0.116943359375,0.261474609375,-0.83111572265625,76.0,199.0,230.0,-435.0,717.0,508.0,2782,3782,423,3433.928965919554,3450.423511324609,821.6933784516242,-291.5854889057546,223.9004816754982,-123.27777334074398,
121,8.259562015533447,0.06566095352172852,15.229751417927249,14.649687207680003,100942.5,-324.0,1046.0,710.0,15.0,-28.375,-43.0625,42.1875,44.1875,-44.5625,35.875,-28.375,-58.3125,-0.5025634765625,-0.129638671875,0.263671875,-0.8131103515625,142.0,312.0,257.0,-466.0,734.0,452.0,2744,3914,504,3295.943172735643,3543.1388090596874,758.1547027612994,-430.9480846235403,315.38652674660034,-188.29660897997837,
