Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Measured-X,0x6103 Measured-Y,0x6103 Measured-Z,0x6103 Smoothed-X,0x6103 Smoothed-Y,0x6103 Smoothed-Z,0x6103 Velocity-X,0x6103 Velocity-Y,0x6103 Velocity-Z,
60,4.058701753616333,0.06555914878845215,15.253401218292572,14.783052227609373,100960.0,-368.0,729.0,688.0,2.375,-44.0,-41.375,34.875,-9.3125,50.375,100.0,-15.0625,-50.375,-0.376953125,0.22381591796875,0.688720703125,-0.57745361328125,-118.0,32.0,85.0,-255.0,729.0,603.0,2805,3635,1297,2793.3901890476536,3949.544284277212,1182.5001855168996,126.32943417339439,-4.630384666420568,-12.49817405732346,
61,4.124683618545532,0.06598186492919922,15.155679535172792,14.789013083507758,100960.0,-356.0,1007.0,606.0,-0.25,-49.0625,-39.75,40.5625,-25.0,75.75,96.625,-11.125,-53.9375,-0.37823486328125,0.26123046875,0.66339111328125,-0.5904541015625,-166.0,229.0,40.0,-189.0,777.0,566.0,3028,2561,-148,2840.312151238123,3671.83542742177,916.4001484135197,171.35940284530224,-328.3565608177854,-322.07118492591354,
62,4.1940248012542725,0.06934118270874023,14.421444240436257,14.782935947698299,100957.0,-336.0,966.0,588.0,-6.375,-50.5625,-38.5,-60.0625,-39.75,7.5625,94.8125,-7.0625,-52.6875,-0.3494873046875,0.27813720703125,0.658935546875,-0.605224609375,-218.0,139.0,23.0,-121.0,774.0,589.0,3009,3236,997,2874.049720990499,3584.668341937416,932.5201187308157,195.62865386257607,-399.8679008791904,-279.3712631988135,
63,4.2620017528533936,0.0679769515991211,14.710868558762048,14.781786506263575,100957.0,-331.0,653.0,676.0,-12.375,-51.375,-39.375,-31.75,-41.375,28.0,95.1875,-4.6875,-48.6875,-0.31085205078125,0.27325439453125,0.67230224609375,-0.61376953125,-250.0,-80.0,32.0,-81.0,734.0,644.0,3087,3182,852,2916.639776792399,3504.134673549933,916.4160949846527,228.80857440168904,-460.3015286971386,-276.1012975304729,
64,4.33625602722168,0.07425427436828613,13.467238196150204,14.759276112440713,100957.0,-283.0,704.0,641.0,-17.0,-49.1875,-38.5625,52.1875,-26.9375,61.0,92.625,-0.4375,-50.0625,-0.2957763671875,0.3031005859375,0.65533447265625,-0.62542724609375,-271.0,22.0,-1.0,-8.0,752.0,628.0,3111,3050,931,2955.511821433919,3413.3077388399465,919.3328759877222,251.49974366838154,-519.0437842436077,-251.81686181148203,
65,4.402752876281738,0.0664968490600586,15.038306538356734,14.76349044030255,100957.0,-295.0,887.0,530.0,-21.75,-48.875,-36.5625,29.25,-17.5625,10.3125,90.875,2.125,-53.4375,-0.30035400390625,0.3353271484375,0.63623046875,-0.62652587890625,-332.0,99.0,-52.0,37.0,787.0,583.0,3080,2954,995,2980.4094571471355,3321.4461910719574,934.4663007901778,260.9644708069641,-585.4484556674147,-214.9032202031016,
66,4.471922874450684,0.06916999816894531,14.457134978629533,14.758751850814784,100957.0,-333.0,799.0,512.0,-25.75,-47.75,-31.1875,-36.9375,-39.125,-4.5625,91.875,2.9375,-52.875,-0.28839111328125,0.3402099609375,0.6434326171875,-0.6221923828125,-385.0,18.0,-77.0,51.0,781.0,590.0,3021,2799,1060,2988.527565717709,3216.956952857566,959.5730406321422,249.90728009077597,-656.6862811733552,-170.40686468627936,
67,4.5414137840271,0.06949090957641602,14.390371432688546,14.753115040001427,100955.25,-259.0,610.0,562.0,-26.875,-46.375,-30.0625,-37.6875,-54.4375,26.9375,92.8125,5.8125,-49.8125,-0.24322509765625,0.3447265625,0.6566162109375,-0.62518310546875,-355.0,-146.0,-62.0,109.0,742.0,631.0,3049,2740,1231,3000.6220525741674,3121.565562286053,1013.8584325057138,244.0658197015061,-711.8206882419717,-97.13414076834528,
68,4.60887885093689,0.06746506690979004,14.822485855341045,14.754130494486096,100955.25,-197.0,616.0,569.0,-30.0,-43.5,-29.375,35.875,-20.8125,15.375,92.1875,8.8125,-50.1875,-0.229736328125,0.3619384765625,0.6512451171875,-0.62615966796875,-348.0,-128.0,-50.0,151.0,744.0,620.0,3082,2726,1248,3016.897642059334,3042.452449828843,1060.686746004571,243.84859309419403,-747.3047755057532,-36.20818681527867,
69,4.676240921020508,0.06736207008361816,14.845149484846232,14.755441638995357,100955.25,-274.0,720.0,475.0,-32.0625,-42.375,-26.5,55.0625,0.5625,-15.75,92.3125,8.8125,-53.4375,-0.24627685546875,0.3812255859375,0.64276123046875,-0.6171875,-414.0,-64.0,-85.0,150.0,778.0,576.0,2791,2753,1854,2971.7181136474674,2984.561959863074,1219.3493968036569,173.42859375040675,-755.9355670433579,147.94339276512562,
70,4.746532917022705,0.07029199600219727,14.2263708085447,14.747606563299254,100955.25,-299.0,715.0,426.0,-32.1875,-42.875,-24.6875,-7.125,-30.0625,-7.1875,93.4375,8.375,-55.75,-0.25543212890625,0.39556884765625,0.6435546875,-0.60345458984375,-445.0,-86.0,-119.0,145.0,801.0,545.0,2985,2599,1269,2974.374490917974,2907.4495678904595,1229.2795174429255,162.98446885206204,-782.1997985055116,147.42950905807294,
71,4.814972877502441,0.06843996047973633,14.611346835831087,14.745669769344198,100955.25,-211.0,634.0,509.0,-32.0,-42.25,-21.875,-42.375,-47.4375,4.9375,95.5,9.6875,-53.875,-0.23046875,0.39556884765625,0.65826416015625,-0.59759521484375,-377.0,-146.0,-60.0,166.0,780.0,569.0,3044,2610,1253,2988.2995927343795,2847.9596543123675,1234.0236139543404,166.10143066246292,-788.9009515808674,141.41489510602366,
72,4.881278991699219,0.06630611419677734,15.081565435010859,14.750232494892927,100955.25,-171.0,562.0,539.0,-33.1875,-41.1875,-22.6875,-3.875,-18.6875,-25.875,97.25,10.3125,-52.8125,-0.2144775390625,0.3961181640625,0.6702880859375,-0.58978271484375,-347.0,-206.0,-42.0,176.0,768.0,582.0,3045,2578,1241,2999.6396741875037,2793.967723449894,1235.4188911634724,166.480636397924,-790.8553568555438,132.14625645163164,
73,4.949759006500244,0.06848001480102539,14.602800582120002,14.748192771432537,100956.0,-251.0,614.0,506.0,-33.5625,-41.5625,-21.0625,52.875,12.5,-42.0625,99.6875,8.0625,-55.1875,-0.23583984375,0.40277099609375,0.676025390625,-0.57025146484375,-388.0,-183.0,-47.0,137.0,797.0,553.0,3061,2637,1260,3011.911739350003,2762.5741787599154,1240.335112930778,167.46052945828808,-765.2588871735366,127.49887137343501,
74,5.016979932785034,0.06722092628479004,14.87631984961606,14.74990950560191,100956.0,-298.0,726.0,447.0,-30.25,-44.5,-19.0625,33.0,-6.1875,-12.4375,101.0,6.375,-58.625,-0.260498046875,0.41668701171875,0.672119140625,-0.5538330078125,-408.0,-105.0,-59.0,109.0,832.0,506.0,3038,2609,1140,3017.129391480002,2731.8593430079327,1220.2680903446226,160.54276726014226,-741.5170793608429,94.69515290325447,
75,5.083985805511475,0.06700587272644043,14.924065000729426,14.752204838710131,100956.0,-244.0,778.0,492.0,-31.375,-46.375,-19.5,-32.5625,-27.1875,-19.125,102.5625,6.5,-58.4375,-0.25286865234375,0.419921875,0.68023681640625,-0.54498291015625,-355.0,-51.0,-16.0,111.0,830.0,509.0,3100,2691,1205,3033.7035131840016,2723.687474406346,1217.214472275698,167.22717594342893,-693.8109916104953,83.89455174950537,
76,5.153743743896484,0.06975793838500977,14.335286035558775,14.7465616795569,100956.0,-217.0,648.0,582.0,-30.6875,-46.375,-19.0625,-34.1875,-6.5,-65.0,106.625,4.5,-55.875,-0.2435302734375,0.40185546875,0.7080078125,-0.52716064453125,-294.0,-161.0,34.0,77.0,809.0,547.0,3099,2763,1071,3046.7628105472018,2731.549979525077,1187.9715778205584,168.7657581564016,-631.7087782493421,45.15586651259322,
77,5.223653793334961,0.06991004943847656,14.304095162742477,14.740639990009855,100956.0,-292.0,646.0,590.0,-27.0,-52.0,-21.0625,30.5625,14.6875,-50.9375,111.0,0.6875,-56.125,-0.26092529296875,0.39202880859375,0.72711181640625,-0.49957275390625,-304.0,-168.0,44.0,12.0,814.0,545.0,3107,2814,988,3058.8102484377614,2748.039983620062,1147.977262256447,169.04002752850087,-564.904859062875,-2.3714873853073257,
78,5.289784669876099,0.0661308765411377,15.121529492776874,14.74540172574302,100957.0,-308.0,860.0,552.0,-24.6875,-53.5,-23.0625,38.4375,7.125,-17.125,112.4375,-1.3125,-59.125,-0.285400390625,0.40289306640625,0.72283935546875,-0.4833984375,-285.0,18.0,50.0,-22.0,841.0,502.0,3098,2951,936,3066.6481987502093,2788.63198689605,1105.5818098051575,165.15012376337654,-474.1435704624597,-51.5523573709767,
79,5.357540845870972,0.06775617599487305,14.758802209789225,14.74557120005625,100957.0,-284.0,922.0,561.0,-22.6875,-56.75,-21.5,-23.375,0.3125,-47.5625,114.125,-2.875,-59.375,-0.29364013671875,0.3995361328125,0.72906494140625,-0.4718017578125,-234.0,79.0,62.0,-50.0,843.0,498.0,2884,3074,1096,3030.118559000168,2845.70558951684,1103.665447844126,110.92026718793636,-372.7744885758634,-49.760632803594035,
80,5.425577878952026,0.06803703308105469,14.697877827927448,14.74497312265147,100957.0,-304.0,777.0,650.0,-17.5,-58.5,-24.25,-54.8125,3.25,-76.1875,118.6875,-6.9375,-55.75,-0.29638671875,0.36492919921875,0.75927734375,-0.449951171875,-184.0,-27.0,103.0,-119.0,805.0,547.0,2996,3186,900,3023.2948472001344,2913.764471613472,1062.9323582753009,94.6567622719847,-267.04612562507776,-92.02819207853685,
81,5.492543935775757,0.06696605682373047,14.932938378501545,14.747264827943468,100957.0,-304.0,721.0,671.0,-13.1875,-58.875,-28.6875,8.8125,14.0625,-33.9375,121.9375,-10.3125,-54.0625,-0.3057861328125,0.34326171875,0.77655029296875,-0.43084716796875,-129.0,-59.0,105.0,-175.0,781.0,566.0,3096,3302,849,3037.835877760108,2991.4115772907776,1020.1458866202408,104.08799570206526,-157.2021167371351,-134.13945762719513,
82,5.560439825057983,0.06789588928222656,14.728432171250386,14.74703487131882,100957.0,-309.0,932.0,651.0,-8.75,-58.5625,-30.25,35.375,27.25,-28.8125,123.25,-12.6875,-56.1875,-0.3294677734375,0.34661865234375,0.77276611328125,-0.41729736328125,-96.0,161.0,114.0,-215.0,794.0,532.0,2906,3480,1071,3011.468702208086,3089.129261832622,1030.3167092961928,66.17048896977013,-34.27697551799851,-112.27609845294091,
83,5.62670373916626,0.06626391410827637,15.091170110567012,14.751087643419906,100957.0,-335.0,977.0,602.0,-3.6875,-57.0,-29.75,-18.0,26.1875,-61.6875,125.4375,-16.125,-56.0,-0.34930419921875,0.33099365234375,0.77923583984375,-0.4014892578125,-71.0,170.0,71.0,-273.0,780.0,526.0,2957,3590,977,3000.574961766469,3189.303409466098,1019.6533674369542,48.41661597794786,84.76672449846103,-116.02185642982172,
84,5.70599889755249,0.07929515838623047,12.611110442950437,14.72134879591909,100958.25,-336.0,798.0,682.0,0.0,-56.25,-31.5,-56.875,6.5625,-38.125,128.375,-20.1875,-51.0,-0.352294921875,0.2840576171875,0.80291748046875,-0.387939453125,10.0,64.0,113.0,-338.0,715.0,578.0,2718,3790,990,2944.059969413175,3309.4427275728785,1013.7226939495634,-10.190657841595666,194.90163281935264,-112.84718661771882,
85,5.7773308753967285,0.07133197784423828,14.018957979598111,14.71267646483257,100958.25,-271.0,779.0,699.0,2.6875,-49.75,-37.0,-0.1875,26.875,-23.4375,129.125,-21.9375,-49.4375,-0.35748291015625,0.26593017578125,0.80865478515625,-0.3841552734375,94.0,88.0,108.0,-366.0,691.0,591.0,3050,3869,992,2965.2479755305403,3421.354182058303,1009.3781551596508,13.46562290437955,300.69811938801183,-108.84770806686652,
86,5.844730854034424,0.06739997863769531,14.83679995472168,14.7141078259638,100958.25,-324.0,902.0,620.0,4.6875,-48.75,-38.25,16.0,49.8125,-45.75,130.875,-26.3125,-51.375,-0.3934326171875,0.25634765625,0.8031005859375,-0.3668212890625,94.0,221.0,48.0,-435.0,686.0,548.0,2953,4005,999,2962.7983804244323,3538.0833456466426,1007.3025241277207,9.630270193669253,410.89968237138226,-102.83770517056078,
87,5.9171037673950195,0.0723729133605957,13.817324100489534,14.703139140367211,100958.25,-349.0,859.0,587.0,11.5,-47.0625,-38.375,-47.25,21.875,-27.3125,132.0,-29.875,-50.1875,-0.41180419921875,0.23016357421875,0.8055419921875,-0.35858154296875,139.0,205.0,43.0,-488.0,653.0,544.0,2933,4173,1149,2956.838704339546,3665.066676517314,1035.6420193021765,2.5480376368483393,514.3622843547679,-64.76785066785955,
88,5.990724802017212,0.07362103462219238,13.5830745266185,14.689374476084833,100958.25,-257.0,719.0,634.0,13.5,-45.1875,-39.25,-44.8125,22.0,-15.375,131.3125,-31.625,-45.8125,-0.408935546875,0.1907958984375,0.8131103515625,-0.36767578125,263.0,105.0,57.0,-514.0,599.0,581.0,2838,4297,1144,2933.070963471637,3791.4533412138517,1057.3136154417414,-22.506763917627833,606.9437888617243,-37.114474444898875,
89,6.0607218742370605,0.06999707221984863,14.286311816859623,14.684719386039069,100961.75,-260.0,692.0,614.0,14.25,-43.375,-39.6875,8.1875,49.9375,-26.125,131.5,-34.125,-45.5,-0.42437744140625,0.17333984375,0.8104248046875,-0.36480712890625,289.0,113.0,46.0,-550.0,579.0,568.0,2748,4370,1199,2896.0567707773093,3907.1626729710815,1085.6508923533931,-61.491058078968166,687.4947058268983,-3.0843515145990033,
90,6.127384662628174,0.06666278839111328,15.000872662765913,14.688158970812347,100961.75,-324.0,778.0,527.0,18.875,-41.25,-37.75,21.9375,52.1875,-13.6875,132.0,-37.1875,-47.8125,-0.45233154296875,0.1676025390625,0.80035400390625,-0.35601806640625,269.0,194.0,18.0,-592.0,578.0,524.0,2692,4345,706,2855.2454166218477,3994.7301383768654,1009.7207138827146,-103.89610297673411,735.703920120633,-90.5513147124548,
91,6.197877883911133,0.07049322128295898,14.185761152636385,14.682444814897677,100961.75,-286.0,763.0,492.0,20.75,-41.25,-36.6875,-27.875,25.9375,4.6875,130.6875,-39.0,-48.8125,-0.4696044921875,0.1546630859375,0.79010009765625,-0.36236572265625,331.0,190.0,-8.0,-617.0,573.0,501.0,2727,4651,1295,2829.5963332974784,4125.984110701493,1066.7765711061716,-123.91268932394055,822.4239059047013,-21.256544733917693,
92,6.265110731124878,0.06723284721374512,14.873682157485062,14.6844970421587,100961.75,-243.0,667.0,544.0,22.25,-40.875,-36.6875,-52.9375,21.875,-6.625,129.125,-39.875,-46.5625,-0.468505859375,0.13037109375,0.7890625,-0.37530517578125,385.0,121.0,27.0,-629.0,546.0,516.0,2686,4675,1359,2800.8770666379833,4235.787288561194,1125.2212568849372,-147.26282804088004,884.8519378372984,47.31536057578747,
93,6.330219030380249,0.0651082992553711,15.35902506188572,14.691434775585261,100961.75,-244.0,568.0,532.0,23.1875,-38.25,-37.0625,-9.1875,36.25,-6.5625,128.125,-41.5,-45.3125,-0.47442626953125,0.1082763671875,0.78570556640625,-0.3819580078125,405.0,46.0,20.0,-649.0,522.0,516.0,2632,4722,1438,2767.1016533103866,4333.0298308489555,1187.77700550795,-175.86791160433845,931.7217382179255,117.65331674812427,
94,6.395446062088013,0.06522703170776367,15.331067102367847,14.697958373416487,100966.75,-270.0,630.0,492.0,23.1875,-34.875,-37.0625,26.0,40.625,21.5,126.5625,-42.25,-48.3125,-0.49493408203125,0.1121826171875,0.76873779296875,-0.38922119140625,389.0,112.0,8.0,-660.0,546.0,475.0,2664,4720,1281,2746.4813226483097,4410.423864679165,1206.42160440636,-186.66822123590953,951.3422150751327,130.60381431275462,
95,6.462617874145508,0.06717181205749512,14.88719701567763,14.699925301178506,100966.75,-260.0,722.0,456.0,23.5625,-34.75,-36.0,4.0625,28.5,28.375,124.25,-42.1875,-52.3125,-0.509521484375,0.11993408203125,0.7532958984375,-0.39813232421875,398.0,147.0,13.0,-659.0,575.0,443.0,2680,4698,1318,2733.1850581186477,4467.939091743332,1228.737283525088,-187.53646464191917,944.019384300686,146.12809980226683,
96,6.531275033950806,0.06865715980529785,14.565123329247246,14.698508254662956,100966.75,-259.0,671.0,474.0,23.375,-36.6875,-34.25,-46.5,18.1875,6.375,120.5625,-40.8125,-52.375,-0.506103515625,0.11468505859375,0.74249267578125,-0.423583984375,382.0,83.0,22.0,-641.0,587.0,452.0,2636,4672,1158,2713.7480464949185,4508.751273394666,1214.5898268200704,-194.89504716626675,917.101345059257,119.0096583363021,
97,6.609729051589966,0.07845401763916016,12.7463198200936,14.675336801690339,100966.75,-260.0,563.0,520.0,23.375,-36.25,-34.6875,-28.9375,15.75,25.0,117.9375,-40.8125,-50.75,-0.50164794921875,0.09619140625,0.73681640625,-0.44287109375,381.0,-11.0,51.0,-641.0,574.0,468.0,2594,4689,1260,2689.798437195935,4544.801018715733,1223.6718614560564,-203.39387077068127,881.8661634034283,118.75962853714012,
98,6.676700830459595,0.0669717788696289,14.931662513349947,14.677907920168726,100966.75,-254.0,635.0,530.0,24.0625,-34.5,-35.75,17.75,19.75,55.1875,114.125,-38.5625,-52.9375,-0.5029296875,0.1075439453125,0.71978759765625,-0.46624755859375,357.0,23.0,68.0,-611.0,611.0,461.0,2625,4694,1513,2676.8387497567483,4574.640814972587,1281.5374891648453,-202.63278801361258,848.2704168937976,176.14544899323096,
99,6.745420694351196,0.06871986389160156,14.551833245441172,14.67662351777486,100966.75,-268.0,762.0,492.0,24.5,-37.0625,-34.6875,12.4375,21.6875,40.125,110.625,-36.625,-56.75,-0.514404296875,0.12518310546875,0.69781494140625,-0.4825439453125,316.0,104.0,61.0,-585.0,658.0,430.0,2761,4629,1288,2693.6709998053984,4585.51265197807,1282.8299913318765,-168.16967595584288,795.1353920494814,164.03048667306092,
100,6.811784982681274,0.06636428833007812,15.068345116974191,14.680439892663452,100960.0,-311.0,766.0,505.0,24.0625,-39.25,-34.6875,-31.75,10.375,23.4375,107.1875,-35.75,-57.25,-0.51629638671875,0.1192626953125,0.6826171875,-0.50323486328125,261.0,97.0,75.0,-573.0,669.0,429.0,2501,4500,1404,2655.1367998443193,4568.410121582456,1307.063993065501,-199.93040094138559,714.0665409228232,179.51794442918094,
101,6.875588893890381,0.06380391120910645,15.673020368965632,14.689650815182999,100960.0,-308.0,679.0,571.0,24.0625,-41.1875,-35.875,-49.0625,-8.25,47.1875,102.5,-33.8125,-54.875,-0.5,0.1058349609375,0.67047119140625,-0.53778076171875,237.0,13.0,103.0,-545.0,666.0,468.0,2654,4380,1235,2654.9094398754555,4530.728097265965,1292.651194452401,-184.81014321047675,613.6078999032366,148.30137206789124,
102,6.943365812301636,0.06777691841125488,14.754285432870052,14.690281739050175,100960.0,-272.0,716.0,615.0,22.1875,-40.75,-38.1875,-4.9375,-1.0,65.0625,97.9375,-30.1875,-54.375,-0.48486328125,0.1153564453125,0.65399169921875,-0.569091796875,220.0,27.0,122.0,-493.0,689.0,493.0,2318,4539,2147,2587.5275519003644,4532.382477812772,1463.5209555619208,-247.13097601391303,568.2396002264554,331.00388091738915,
103,7.010278940200806,0.06691312789916992,14.944750475674674,14.692710643700808,100960.0,-304.0,826.0,592.0,20.75,-39.5625,-39.0625,16.5625,12.8125,44.8125,94.75,-27.8125,-56.25,-0.48760986328125,0.130126953125,0.63525390625,-0.5845947265625,153.0,104.0,111.0,-458.0,721.0,481.0,3058,4256,1020,2681.6220415202915,4477.1059822502175,1374.8167644495368,-119.82305338589732,460.87595664090566,203.44060790802254,
104,7.078852891921997,0.0685739517211914,14.58279674570614,14.691645890632811,100960.0,-372.0,873.0,567.0,18.1875,-42.875,-40.1875,-24.625,-3.875,38.8125,91.875,-25.9375,-57.0,-0.486083984375,0.1376953125,0.62042236328125,-0.599853515625,57.0,134.0,87.0,-429.0,739.0,480.0,3046,4082,1025,2754.497633216233,4398.084785800174,1304.8534115596294,-28.76647278545917,336.65755440417684,109.21555677629921,
105,7.144438028335571,0.06558513641357422,15.247357170900525,14.696747257595247,100960.0,-334.0,807.0,637.0,16.375,-42.375,-41.0,-56.75,-27.8125,59.6875,88.1875,-22.25,-54.0625,-0.4566650390625,0.14208984375,0.61114501953125,-0.63067626953125,37.0,71.0,105.0,-371.0,735.0,532.0,3109,3908,960,2825.3981065729868,4300.06782864014,1235.8827292477035,56.68899836495918,195.6584570090148,19.831170584664505,
106,7.213307857513428,0.06886982917785645,14.520146367976293,14.69506114169101,100963.75,-293.0,781.0,682.0,13.375,-41.6875,-42.1875,-25.25,-14.0,51.75,84.875,-18.8125,-52.0,-0.43206787109375,0.14923095703125,0.6004638671875,-0.6561279296875,23.0,49.0,111.0,-316.0,731.0,570.0,3090,3813,934,2878.3184852583895,4202.654262912112,1175.5061833981629,111.49164210663744,71.67939490931779,-49.19990333582314,
107,7.278291940689087,0.06498408317565918,15.388383603056909,14.701251457339806,100963.75,-347.0,845.0,650.0,8.25,-42.5625,-45.75,9.8125,1.8125,38.5,81.4375,-16.75,-52.3125,-0.4285888671875,0.15667724609375,0.57830810546875,-0.67626953125,-84.0,122.0,61.0,-278.0,746.0,572.0,3099,3653,844,2922.454788206712,4092.72341032969,1109.2049467185304,155.20413542981902,-64.09759445860438,-123.9722132594751,
108,7.345593690872192,0.06730175018310547,14.858454605999631,14.702691782994115,100963.75,-380.0,914.0,592.0,7.25,-43.5625,-44.875,-24.4375,-22.0,51.1875,77.375,-13.625,-52.5,-0.420166015625,0.16741943359375,0.5577392578125,-0.6959228515625,-138.0,151.0,15.0,-231.0,756.0,579.0,2862,3649,1283,2910.3638305653694,4003.9787282637526,1143.9639573748245,129.42014021693782,-160.69495959533816,-74.65853382557327,
109,7.411762952804565,0.06616926193237305,15.112757355855498,14.706352684789396,100963.75,-323.0,854.0,645.0,4.375,-45.375,-44.875,-56.75,-33.8125,44.1875,75.125,-10.5,-50.0625,-0.392578125,0.17474365234375,0.55084228515625,-0.71551513671875,-144.0,115.0,27.0,-178.0,739.0,618.0,2806,3524,1322,2889.491064452296,3907.9829826110026,1179.5711658998598,95.16552060007879,-260.0299993723183,-27.47434782402216,
110,7.478774785995483,0.06701183319091797,14.922737558170976,14.708291551442693,100963.75,-308.0,752.0,669.0,-3.1875,-46.5625,-46.0,-33.1875,-20.3125,27.8125,73.625,-8.0,-47.3125,-0.36468505859375,0.17791748046875,0.5478515625,-0.7315673828125,-171.0,38.0,11.0,-136.0,714.0,657.0,3163,3298,869,2944.192851561837,3785.986386088802,1117.4569327198878,150.69290731476636,-380.1879752732469,-96.73123187019777,
111,7.545393943786621,0.0666191577911377,15.010697120116241,14.71096152526334,100953.75,-343.0,814.0,619.0,-6.375,-45.0625,-47.375,12.0,-11.75,40.375,71.625,-5.8125,-47.3125,-0.3565673828125,0.1888427734375,0.5357666015625,-0.74169921875,-245.0,113.0,-39.0,-99.0,717.0,661.0,3183,3233,906,2991.9542812494697,3675.389108871042,1075.1655461759103,194.2933447915176,-478.74445293535734,-138.16431296970083,
112,7.612374782562256,0.06698083877563477,14.929642839345336,14.712885689306777,100953.75,-314.0,850.0,560.0,-8.5,-44.75,-48.1875,-9.25,-23.125,40.625,69.625,-3.25,-47.5625,-0.3487548828125,0.2042236328125,0.5224609375,-0.75079345703125,-257.0,127.0,-100.0,-56.0,722.0,660.0,2939,3213,1131,2981.363424999576,3582.911287096834,1086.3324369407283,167.1576942521914,-548.192015482351,-114.68839868369078,
113,7.680420875549316,0.06804609298706055,14.695920898649643,14.712735386642214,100953.75,-297.0,780.0,587.0,-16.0,-43.5,-47.75,-44.0,-29.125,19.0625,69.1875,-2.3125,-46.5,-0.33758544921875,0.2060546875,0.5216064453125,-0.7559814453125,-260.0,103.0,-85.0,-39.0,711.0,673.0,3107,3079,1071,3006.490739999661,3482.1290296774673,1083.2659495525827,182.72026738479843,-620.0250126829314,-109.32738590419942,
114,7.7503578662872314,0.06993699073791504,14.298584904052335,14.70899821231237,100953.75,-280.0,654.0,581.0,-18.875,-40.25,-47.25,-24.75,-21.25,15.9375,68.9375,-0.1875,-43.375,-0.30615234375,0.20751953125,0.52618408203125,-0.7657470703125,-276.0,-19.0,-133.0,-4.0,673.0,712.0,3083,2965,1035,3021.7925919997288,3378.703223741974,1073.612759642066,185.49800870710934,-686.1539720991251,-111.53725276542175,
115,7.815873622894287,0.06551575660705566,15.263503801042967,14.713646298366642,100953.75,-273.0,693.0,563.0,-20.75,-37.75,-46.25,12.5625,-13.75,30.4375,68.3125,0.375,-43.625,-0.30572509765625,0.2120361328125,0.5213623046875,-0.7679443359375,-279.0,16.0,-145.0,6.0,677.0,709.0,2959,2830,990,3009.234073599783,3268.9625789935794,1056.890207713653,156.45476355001807,-762.2971758624365,-122.60272889151469,
116,7.881255865097046,0.06538224220275879,15.294672778257905,14.718466445648334,100953.75,-262.0,754.0,495.0,-24.5,-35.0,-45.25,10.5625,-10.625,18.125,66.75,2.375,-44.8125,-0.30596923828125,0.22857666015625,0.50860595703125,-0.77166748046875,-302.0,63.0,-198.0,40.0,691.0,694.0,3196,2844,1144,3046.5872588798265,3183.970063194864,1074.3121661709224,188.3982122051272,-803.6951125871835,-92.64465592732188,
117,7.958711624145508,0.07745575904846191,12.910595832833138,14.700871890500466,100954.0,-271.0,698.0,505.0,-25.6875,-33.5625,-44.5,-29.5625,-17.125,-3.875,67.5625,2.0,-44.4375,-0.30377197265625,0.22601318359375,0.51470947265625,-0.76922607421875,-306.0,12.0,-193.0,34.0,686.0,699.0,3167,2815,1159,3070.6698071038613,3110.1760505558914,1091.249732936738,197.83239346471487,-815.1703886669567,-68.67311334522763,
118,8.025596857070923,0.06688523292541504,14.950983292756392,14.702956316082153,100954.0,-247.0,602.0,521.0,-27.6875,-31.6875,-43.0625,-26.375,-19.9375,4.25,68.0625,2.8125,-42.625,-0.28643798828125,0.2254638671875,0.5213623046875,-0.77154541015625,-296.0,-61.0,-198.0,48.0,664.0,720.0,3203,2757,1148,3097.135845683089,3039.5408404447135,1102.5997863493903,213.0676833159397,-833.719338901048,-50.318810278921774,
119,8.092010021209717,0.06641316413879395,15.05725578606892,14.70586414105924,100954.0,-222.0,614.0,518.0,-28.375,-30.375,-41.1875,13.1875,-6.8125,10.125,68.25,2.8125,-42.75,-0.28662109375,0.2261962890625,0.52239990234375,-0.77056884765625,-271.0,-49.0,-200.0,48.0,664.0,719.0,3135,2777,1118,3104.7086765464715,2987.032672355771,1105.6798290795123,205.44147765337556,-830.4013764741967,-42.87323356354576,
120,8.158999681472778,0.06698966026306152,14.927676839576474,14.707685339477651,100954.0,-244.0,688.0,488.0,-29.6875,-30.25,-41.5625,29.5625,7.0,-7.125,68.25,2.1875,-44.75,-0.3031005859375,0.23095703125,0.51904296875,-0.76513671875,-282.0,-1.0,-207.0,38.0,689.0,695.0,3154,2766,1157,3114.5669412371776,2942.8261378846173,1115.94386326361,200.95388006570954,-817.272836765973,-27.774194305618373,
121,8.226881742477417,0.06788206100463867,14.731432505145442,14.707881283287104,100954.0,-272.0,692.0,472.0,-28.875,-31.375,-40.5,0.4375,0.0625,-15.875,69.125,0.8125,-46.0,-0.31732177734375,0.2288818359375,0.5224609375,-0.757568359375,-285.0,-5.0,-205.0,14.0,706.0,680.0,3154,2752,1128,3122.4535529897425,2904.660910307694,1118.355090610888,194.4263751326441,-797.6344208401512,-22.90047720916967,
