Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
284,8.051716804504395,0.027914047241210938,35.82425691834643,35.271980733490416,-36.0,124.0,-566.0,1583,1568.39798269963,-552.5302401941486,
285,8.080213785171509,0.028496980667114258,35.0914369378791,35.27134399872202,-71.0,75.0,-658.0,1663,1615.698991349815,553.665060975949,
286,8.106789827346802,0.02657604217529297,37.627875264649944,35.27906928525892,-92.0,108.0,-670.0,1480,1547.8494956749075,-999.6836495244388,
287,8.133818864822388,0.027029037475585938,36.99724790064216,35.28477886829202,-48.0,62.0,-658.0,1438,1492.9247478374537,-1515.8740805734897,
288,8.162922859191895,0.029103994369506836,34.359544855043374,35.281480049232165,-14.0,166.0,-606.0,1447,1469.9623739187268,-1152.425398606131,
289,8.190531015396118,0.027608156204223633,36.22118016874358,35.28464753466575,-40.0,212.0,-559.0,1424,1446.9811869593634,-992.4155559764067,
290,8.218589782714844,0.028058767318725586,35.63948439504788,35.285858969372285,-30.0,68.0,-521.0,1374,1410.4905934796816,-1146.4607464307815,
291,8.246607065200806,0.028017282485961914,35.69225532494277,35.287239673146004,81.0,32.0,-348.0,1369,1389.7452967398408,-943.453587230441,
292,8.272976875305176,0.026369810104370117,37.92215401028905,35.29563836587282,81.0,86.0,-193.0,1841,1615.3726483699204,3806.41079510954,
293,8.300176858901978,0.027199983596801758,36.76472805364421,35.300452626591465,23.0,106.0,-127.0,1719,1667.18632418496,2855.663247954578,
294,8.32892370223999,0.028746843338012695,34.786428138969754,35.29867849803106,-80.0,12.0,65.0,1710,1688.59316209248,1800.1653382535474,
295,8.357746839523315,0.028823137283325195,34.69434954877454,35.29659436499818,-70.0,20.0,191.0,1743,1715.7965810462401,1371.9851321785293,
296,8.385241031646729,0.027494192123413086,36.37131782273519,35.30011825335333,-36.0,0.0,332.0,1771,1743.39829052312,1187.9478400064656,
297,8.412646770477295,0.027405738830566406,36.48870793750218,35.30399030210911,11.0,-20.0,444.0,1804,1773.69914526156,1146.7934394070403,
298,8.440467834472656,0.027821063995361328,35.9439883451881,35.30609983286767,37.0,-30.0,518.0,1766,1769.8495726307801,504.21222281616616,
299,8.468610048294067,0.028142213821411133,35.5338071960487,35.30685653193243,75.0,-7.0,630.0,1687,1728.42478631539,-483.88407362621047,
300,8.497133016586304,0.028522968292236328,35.059464700670375,35.30602609308381,76.0,12.0,694.0,1668,1698.212393157695,-771.5572025305974,
301,8.52380895614624,0.026675939559936523,37.48696452670998,35.312851513754154,65.0,-8.0,671.0,1621,1659.6061965788476,-1109.393162096521,
302,8.551065921783447,0.02725696563720703,36.68786956369616,35.317234455024945,64.0,-24.0,663.0,1640,1649.8030982894238,-734.5239767294975,
303,8.578660726547241,0.027594804763793945,36.23870538529994,35.32019853196271,70.0,-53.0,589.0,1555,1602.401549144712,-1226.1473754957642,
304,8.606409788131714,0.027749061584472656,36.03725469979723,35.32251048738321,93.0,-67.0,555.0,1574,1588.2007745723558,-868.952152847082,
305,8.634195804595947,0.0277860164642334,35.989325828235074,35.3246563898458,77.0,-34.0,417.0,1480,1534.100387286178,-1407.9943091615226,
306,8.663509845733643,0.029314041137695312,34.113345045220896,35.32055777032332,22.0,6.0,258.0,1457,1495.550193643089,-1361.535183234149,
307,8.690764904022217,0.02725505828857422,36.69043703418594,35.32485384087605,5.0,14.0,188.0,1560,1527.7750968215446,-89.594701116142,
308,8.718297004699707,0.027532100677490234,36.321238677497014,35.32800039204546,-47.0,40.0,-33.0,2085,1806.3875484107723,5014.977325789389,
309,8.746985912322998,0.028688907623291016,34.85667747029004,35.32645451785537,-3.0,88.0,-110.0,1522,1664.193774205386,29.287400014496598,
310,8.774791717529297,0.027805805206298828,35.963713065697185,35.32847388054997,81.0,46.0,-280.0,1499,1581.596887102693,-1470.60167393327,
311,8.80257773399353,0.0277860164642334,35.989325828235074,35.330559910762226,119.0,49.0,-330.0,1551,1566.2984435513465,-1010.5911717837705,
312,8.831779956817627,0.02920222282409668,34.243968550737655,35.326967103517326,67.0,123.0,-487.0,1532,1549.1492217756731,-798.9242914697772,
313,8.857631921768188,0.025851964950561523,38.68177919598639,35.336758488550736,20.0,130.0,-524.0,1522,1535.5746108878366,-662.007196252252,
