Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
10,0.2708590030670166,0.023999929428100586,41.666789187685644,36.919577665010365,101032.75,646.0,-674.0,-136.0,-29.5,63.375,30.75,14.9375,8.875,26.625,354.0625,47.5625,101.3125,0.4720458984375,0.586181640625,-0.0340576171875,-0.65753173828125,-77.0,-26.0,-5.0,724.0,-647.0,-130.0,0,0.0,0.0,
11,0.2972421646118164,0.026383161544799805,37.902963157086184,37.00686278598952,101032.75,692.0,-690.0,-168.0,-29.5,63.375,30.75,14.6875,30.0,4.3125,353.8125,47.3125,99.75,0.47161865234375,0.578857421875,-0.03582763671875,-0.66424560546875,-24.0,-35.0,-59.0,720.0,-655.0,-112.0,0,0.0,0.0,
12,0.3253040313720703,0.028061866760253906,35.63554800339847,36.88856836291358,101032.75,669.0,-693.0,-154.0,-27.6875,64.875,30.5,27.125,24.25,-8.0,354.0,47.5625,98.25,0.467529296875,0.574462890625,-0.03509521484375,-0.6708984375,19.0,111.0,-42.0,723.0,-654.0,-95.0,0,0.0,0.0,
13,0.35158205032348633,0.026278018951416016,38.05461902774501,36.97572156496289,101032.75,750.0,-808.0,-152.0,-27.6875,64.875,30.5,47.1875,0.25,-24.4375,353.8125,47.9375,97.375,0.4608154296875,0.5750732421875,-0.0362548828125,-0.67498779296875,22.0,-157.0,-67.0,728.0,-650.0,-84.0,0,0.0,0.0,
14,0.3820359706878662,0.030453920364379883,32.83649487603047,36.64576394414541,101032.75,704.0,-634.0,-108.0,-27.6875,66.0,27.6875,64.6875,-24.5,-31.9375,352.75,48.75,96.3125,0.44549560546875,0.5814208984375,-0.042724609375,-0.679443359375,-33.0,50.0,-24.0,737.0,-642.0,-71.0,0,0.0,0.0,
15,0.40828490257263184,0.026248931884765625,38.09678825752071,36.739051347438874,101032.75,732.0,-713.0,-89.0,-27.6875,66.0,27.6875,65.875,-25.0625,-39.5,352.125,49.375,95.75,0.43402099609375,0.58673095703125,-0.04693603515625,-0.68206787109375,-12.0,-78.0,-25.0,744.0,-634.0,-63.0,0,0.0,0.0,
16,0.43438220024108887,0.02609729766845703,38.31814361410561,36.83392181152854,101032.75,841.0,-679.0,5.0,-29.5,65.25,25.6875,47.0625,-8.6875,-46.75,351.6875,51.125,94.4375,0.41131591796875,0.59588623046875,-0.04998779296875,-0.68792724609375,25.0,-23.0,11.0,763.0,-613.0,-47.0,0,0.0,0.0,
17,0.4617171287536621,0.027334928512573242,36.5832308484008,36.81908021452229,101032.75,826.0,-647.0,-37.0,-29.5,65.25,25.6875,33.0,-9.3125,-42.625,351.75,51.5,94.25,0.4072265625,0.5977783203125,-0.04949951171875,-0.68878173828125,58.0,-39.0,7.0,768.0,-608.0,-45.0,6,1.2000000000000002,4.389987701808097,
18,0.48856401443481445,0.026846885681152344,37.2482682675571,36.842664355505065,101025.5,814.0,-681.0,-151.0,-31.375,65.6875,25.25,10.8125,-18.5,7.25,351.6875,52.0,94.4375,0.40191650390625,0.60205078125,-0.0496826171875,-0.68817138671875,77.0,-11.0,-85.0,773.0,-601.0,-47.0,0,0.9600000000000002,3.0570304932059167,
19,0.514350175857544,0.025786161422729492,38.780490962045214,36.93981433625931,101025.5,813.0,-658.0,-140.0,-32.875,66.75,22.5,-2.125,-16.4375,22.1875,351.0625,51.625,94.8125,0.4036865234375,0.60260009765625,-0.05328369140625,-0.68634033203125,44.0,-52.0,-89.0,768.0,-606.0,-51.0,0,0.7680000000000002,2.0067420174140573,
20,0.5408201217651367,0.026469945907592773,37.77869450474226,36.98087255837247,101025.5,782.0,-722.0,-23.0,-32.875,66.75,22.5,-14.875,-19.875,12.125,350.5,51.0625,95.8125,0.40863037109375,0.60418701171875,-0.0562744140625,-0.68182373046875,31.0,-114.0,78.0,762.0,-613.0,-62.0,0,0.6144000000000003,1.2257870680798106,
21,0.5687119960784912,0.027891874313354492,35.85273577406036,36.92554429096598,101025.5,818.0,-738.0,4.0,-30.5625,67.1875,24.0625,-14.0,-7.0,0.625,350.6875,50.9375,96.3125,0.4110107421875,0.60498046875,-0.05523681640625,-0.67974853515625,56.0,-125.0,72.0,762.0,-613.0,-68.0,0,0.49152000000000023,0.6626499440801756,
22,0.5997052192687988,0.030993223190307617,32.265117889149586,36.684689899520784,101025.5,816.0,-697.0,-93.0,-30.5625,67.1875,24.0625,-16.125,9.9375,0.4375,351.3125,51.0,96.5625,0.41424560546875,0.60382080078125,-0.05126953125,-0.6790771484375,54.0,-84.0,-22.0,762.0,-612.0,-71.0,0,0.39321600000000023,0.279205934774662,
23,0.6286709308624268,0.02896571159362793,34.52357787819674,36.58511769972888,101025.5,756.0,-632.0,-115.0,-30.5625,66.75,23.6875,-23.0625,4.625,-0.625,352.0,51.0625,97.0625,0.418212890625,0.60333251953125,-0.04705810546875,-0.67742919921875,-28.0,0.0,-69.0,762.0,-611.0,-76.0,0,0.3145728000000002,-0.020219122681864432,
24,0.6561760902404785,0.027505159378051758,36.35681532527196,36.57554787039614,101025.5,693.0,-606.0,-165.0,-30.5625,66.75,23.6875,-33.875,-3.375,-2.625,352.5625,51.0625,97.75,0.421630859375,0.60394287109375,-0.04364013671875,-0.67498779296875,-69.0,3.0,-82.0,763.0,-609.0,-83.0,0,0.2516582400000002,-0.2469345143327523,
25,0.6819250583648682,0.02574896812438965,38.836507745442084,36.66091998429481,101025.5,639.0,-543.0,-135.0,-30.25,65.6875,24.5,-36.625,-13.125,-1.125,353.25,51.0625,99.25,0.42767333984375,0.60650634765625,-0.03912353515625,-0.66912841796875,-124.0,63.0,-35.0,763.0,-607.0,-99.0,0,0.20132659200000017,-0.4177116066387637,
26,0.7175660133361816,0.03564095497131348,28.057609590003278,36.23360013822022,101025.5,697.0,-519.0,-85.0,-29.875,63.375,25.6875,-27.6875,-17.4375,2.1875,353.6875,50.9375,100.875,0.43328857421875,0.6097412109375,-0.03619384765625,-0.6627197265625,-64.0,87.0,31.0,761.0,-606.0,-116.0,0,0.16106127360000014,-0.488915304343325,
27,0.739814281463623,0.022248268127441406,44.947318787774876,36.495645835038665,101025.5,722.0,-573.0,-182.0,-29.875,63.375,25.6875,-17.4375,-6.5,1.9375,353.9375,50.875,101.5625,0.43634033203125,0.61083984375,-0.03460693359375,-0.65972900390625,-40.0,29.0,-55.0,760.0,-606.0,-124.0,0,0.1288490188800001,-0.5848092220862773,
28,0.766880989074707,0.027066707611083984,36.94575691911985,36.511532296274375,101025.5,742.0,-548.0,-143.0,-29.1875,63.375,27.6875,5.3125,1.875,-4.5625,354.0,50.9375,101.5625,0.43597412109375,0.61090087890625,-0.03424072265625,-0.65997314453125,-18.0,56.0,-19.0,761.0,-605.0,-124.0,0,0.10307921510400009,-0.621536790493801,
29,0.7903292179107666,0.02344822883605957,42.64714435327253,36.69356939208376,101025.5,781.0,-584.0,-114.0,-29.1875,63.375,27.6875,13.8125,4.9375,-11.375,354.0625,51.25,101.0625,0.43218994140625,0.61114501953125,-0.0340576171875,-0.6622314453125,16.0,17.0,18.0,764.0,-602.0,-118.0,0,0.08246337208320008,-0.6473037947716673,
30,0.8191020488739014,0.028772830963134766,34.75500903200146,36.62547303018457,101025.5,837.0,-566.0,-91.0,-29.5,64.5,26.0625,10.375,5.875,-5.9375,353.8125,51.375,100.75,0.428466796875,0.61212158203125,-0.0357666015625,-0.6636962890625,66.0,34.0,23.0,766.0,-600.0,-114.0,44,8.86597069766656,29.944514228035565,
31,0.8468210697174072,0.02771902084350586,36.07631040236707,36.60749727252891,101025.5,798.0,-544.0,-148.0,-29.5,64.5,26.0625,7.1875,3.125,-3.1875,353.8125,51.5,100.375,0.426025390625,0.61163330078125,-0.0361328125,-0.6656494140625,14.0,54.0,-40.0,768.0,-599.0,-109.0,0,7.092776558133249,20.553032587085816,
32,0.8734960556030273,0.026674985885620117,37.48830474692313,36.63439553588878,101028.5,747.0,-549.0,-150.0,-30.6875,63.375,26.5,11.75,-0.6875,-3.5625,353.625,51.625,100.0625,0.42437744140625,0.6119384765625,-0.03692626953125,-0.66644287109375,-21.0,49.0,-43.0,769.0,-598.0,-106.0,0,5.674221246506599,13.179805946114602,
33,0.9004950523376465,0.02699899673461914,37.03841330954946,36.64650895563881,101028.5,749.0,-509.0,-147.0,-30.6875,63.375,26.5,12.875,-1.0,-3.625,353.4375,51.6875,99.875,0.4215087890625,0.61236572265625,-0.0382080078125,-0.667724609375,-21.0,87.0,-43.0,770.0,-597.0,-103.0,2,4.93937699720528,9.140078849126358,
34,0.9247300624847412,0.024235010147094727,41.26261940599514,36.767486404240294,101028.5,721.0,-493.0,-149.0,-30.6875,63.375,26.0625,15.5625,-0.375,-10.75,353.375,51.9375,99.5,0.4188232421875,0.61297607421875,-0.03863525390625,-0.66888427734375,-50.0,102.0,-49.0,772.0,-595.0,-100.0,16,7.1515015977642244,17.353876511363996,
35,0.9528090953826904,0.02807903289794922,35.613762184559995,36.73348645558683,101028.5,705.0,-505.0,-168.0,-30.6875,63.375,26.0625,11.6875,-3.9375,-16.75,353.375,52.3125,99.3125,0.4141845703125,0.61474609375,-0.0386962890625,-0.67010498046875,-70.0,85.0,-71.0,776.0,-590.0,-97.0,11,7.92120127821138,18.35967899752528,
36,0.983112096786499,0.030303001403808594,33.000031471282455,36.618408132371975,101028.5,651.0,-479.0,-111.0,-30.25,64.1875,24.875,-2.0,-12.375,-25.1875,353.625,52.875,99.6875,0.40863037109375,0.620849609375,-0.03546142578125,-0.6680908203125,-77.0,28.0,-52.0,785.0,-578.0,-102.0,2,6.736961022569105,12.615714527197284,
37,1.011202096939087,0.02809000015258789,35.59985740718736,36.59011399600452,101028.5,737.0,-547.0,-159.0,-32.5,63.375,25.6875,-21.25,-21.0,-27.75,354.5625,53.625,101.0,0.40777587890625,0.6248779296875,-0.0313720703125,-0.66497802734375,-52.0,22.0,-48.0,789.0,-570.0,-111.0,0,5.3895688180552845,6.557446039252772,
38,1.03804612159729,0.026844024658203125,37.25223816967458,36.607236624060235,101028.5,703.0,-498.0,-151.0,-32.5,63.375,25.6875,-35.125,-21.625,-26.625,355.75,54.25,103.0,0.40869140625,0.63153076171875,-0.02410888671875,-0.658447265625,-93.0,59.0,-22.0,796.0,-557.0,-129.0,0,4.311655054444228,1.8862314104865563,
39,1.0664188861846924,0.028372764587402344,35.24506739269268,36.57099523014788,101028.5,1368.0,-742.0,-529.0,-32.875,62.375,27.25,-33.5,-13.0625,-30.5625,356.875,54.75,104.3125,0.409912109375,0.63519287109375,-0.01763916015625,-0.65435791015625,907.0,-1283.0,412.0,801.0,-548.0,-140.0,6,4.649324043555382,2.887724897202406,
40,1.0907180309295654,0.024299144744873047,41.15371180753154,36.6730895297568,101028.5,561.0,-627.0,-212.0,-32.875,62.375,27.25,5.9375,12.0,12.0625,357.1875,54.875,103.75,0.40948486328125,0.633056640625,-0.01611328125,-0.65673828125,1.0,-51.0,-620.0,803.0,-547.0,-131.0,6,4.9194592348443065,3.7106589886198442,
41,1.1163420677185059,0.02562403678894043,39.02585717608746,36.72709394871471,101028.5,686.0,-509.0,-221.0,-34.375,62.0,29.6875,-14.0625,-3.125,-10.875,357.5625,55.125,103.9375,0.409423828125,0.63360595703125,-0.01361083984375,-0.65625,-118.0,33.0,-85.0,804.0,-543.0,-135.0,16,7.1355673878754455,11.988145116453483,
42,1.1419730186462402,0.025630950927734375,39.015329662152105,36.778452129971676,101028.5,860.0,-571.0,-247.0,-34.375,62.0,29.6875,-20.4375,-6.125,-15.875,358.5625,55.5,104.8125,0.41033935546875,0.63568115234375,-0.008056640625,-0.65386962890625,51.0,-35.0,-105.0,808.0,-536.0,-142.0,11,7.908453910300357,13.804772851192356,
43,1.1695852279663086,0.02761220932006836,36.21586336712315,36.76517022600312,101028.5,768.0,-498.0,-202.0,-34.375,61.1875,29.6875,-13.125,-8.3125,-20.4375,359.4375,55.9375,105.875,0.41033935546875,0.63897705078125,-0.00299072265625,-0.650634765625,-44.0,29.0,-51.0,812.0,-527.0,-150.0,96,25.52676312824029,76.23052350573701,
44,1.1981661319732666,0.028580904006958008,34.98839643968401,36.72278728788315,101028.5,872.0,-542.0,-228.0,-34.375,61.1875,29.6875,-0.75,-5.9375,-19.5625,0.0625,56.5,106.5,0.4078369140625,0.64208984375,0.00048828125,-0.649169921875,54.0,-23.0,-74.0,817.0,-518.0,-154.0,25,25.421410502592234,68.23885921194973,
45,1.229795217514038,0.031629085540771484,31.616468921017322,36.5914579591267,101028.5,843.0,-499.0,-216.0,-35.0625,60.5,31.1875,6.8125,-8.6875,-11.5,0.3125,56.8125,106.9375,0.40545654296875,0.64447021484375,0.00189208984375,-0.6483154296875,22.0,13.0,-60.0,820.0,-513.0,-156.0,72,34.737128402073786,90.86798383534709,
46,1.2591869831085205,0.029391765594482422,34.02313470367787,36.53150851864832,101025.75,830.0,-526.0,-217.0,-35.5,60.0625,30.75,11.75,-5.1875,-1.0625,0.0,56.875,107.0,0.40289306640625,0.6461181640625,0.000244140625,-0.648193359375,8.0,-14.0,-61.0,821.0,-511.0,-156.0,133,54.389702721659035,148.64540378674133,
47,1.2886478900909424,0.029460906982421875,33.94328628771203,36.47233690553214,101025.75,833.0,-541.0,-205.0,-35.5,60.0625,30.75,17.625,1.25,5.75,359.4375,56.75,106.5,0.4010009765625,0.64593505859375,-0.00299072265625,-0.64959716796875,24.0,5.0,-63.0,821.0,-513.0,-154.0,110,65.51176217732723,171.53278822933723,
48,1.3165550231933594,0.027907133102416992,35.83313256614638,36.45878763469679,101025.75,847.0,-587.0,-188.0,-36.1875,58.1875,32.75,17.5625,5.0,12.4375,359.4375,56.625,106.0,0.40277099609375,0.64312744140625,-0.00311279296875,-0.65130615234375,18.0,-4.0,8.0,819.0,-518.0,-148.0,63,65.00940974186179,152.57942326490755,
49,1.343299150466919,0.02674412727355957,37.39138651903756,36.477355012819025,101025.75,814.0,-580.0,-151.0,-36.1875,58.1875,32.75,9.9375,5.6875,17.3125,358.6875,56.1875,105.125,0.4034423828125,0.6402587890625,-0.00732421875,-0.65362548828125,0.0,-53.0,-8.0,815.0,-526.0,-142.0,21,56.20752779348943,104.41002393576377,
50,1.3698780536651611,0.026578903198242188,37.623824901327595,36.49959926449153,101025.75,823.0,-555.0,-131.0,-35.5,60.875,30.5,1.4375,0.75,9.3125,358.3125,55.875,104.8125,0.4046630859375,0.63873291015625,-0.009521484375,-0.65435791015625,11.0,-24.0,8.0,812.0,-531.0,-140.0,25,49.96602223479155,70.48609031607621,
51,1.3967249393463135,0.026846885681152344,37.2482682675571,36.51398966490045,101025.75,824.0,-538.0,-181.0,-35.5,60.875,30.5,-7.9375,-3.375,12.3125,358.125,55.5625,104.9375,0.40728759765625,0.63800048828125,-0.01055908203125,-0.6534423828125,15.0,-3.0,-38.0,809.0,-535.0,-142.0,0,39.97281778783324,26.214525275183824,
52,1.4252610206604004,0.028536081314086914,35.04335402585033,36.48454510873074,101025.75,841.0,-580.0,-197.0,-34.375,59.6875,29.25,-13.1875,1.0,17.125,358.0625,55.25,105.0625,0.41082763671875,0.63653564453125,-0.01068115234375,-0.652587890625,34.0,-41.0,-52.0,806.0,-539.0,-145.0,2,32.3782542302666,-3.020825194297487,
53,1.4522590637207031,0.026998043060302734,37.03972164820996,36.49486604973457,101025.75,901.0,-640.0,-183.0,-34.375,59.6875,29.25,-9.125,8.9375,12.4375,358.0625,54.875,104.9375,0.41522216796875,0.6339111328125,-0.0107421875,-0.65240478515625,99.0,-95.0,-37.0,802.0,-544.0,-145.0,0,25.90260338421328,-26.704373157748773,
54,1.4766700267791748,0.02441096305847168,40.96520066024007,36.56876554729129,101025.75,943.0,-683.0,-204.0,-34.0,60.875,30.0,-8.0,17.6875,6.0625,358.375,54.875,104.5625,0.41693115234375,0.63140869140625,-0.0091552734375,-0.65374755859375,135.0,-142.0,-32.0,802.0,-545.0,-142.0,0,20.722082707370625,-45.256042747112105,
55,1.5062720775604248,0.02960205078125,33.78144329896907,36.5139876250502,101025.75,1051.0,-807.0,-217.0,-34.0,60.5,30.0,-3.75,28.25,2.8125,358.8125,54.875,103.625,0.41876220703125,0.62652587890625,-0.0064697265625,-0.6573486328125,214.0,-219.0,-112.0,802.0,-547.0,-133.0,2,16.977666165896498,-53.379617980753906,
56,1.5333199501037598,0.02704787254333496,36.97148448174037,36.52205790201222,101025.75,1110.0,-838.0,-166.0,-34.0,60.5,29.6875,1.0,28.6875,-5.5625,359.5,55.1875,102.5,0.4183349609375,0.6220703125,-0.0028076171875,-0.66180419921875,305.0,-292.0,-44.0,805.0,-546.0,-121.0,0,13.5821329327172,-60.59544660645073,
57,1.5631449222564697,0.02982497215270996,33.52894999800152,36.464949083363265,101025.75,1225.0,-907.0,-124.0,-34.375,59.0,28.5,-5.9375,21.4375,-4.1875,0.1875,55.4375,101.625,0.41815185546875,0.61834716796875,0.00140380859375,-0.66546630859375,416.0,-363.0,-12.0,808.0,-544.0,-112.0,0,10.86570634617376,-63.64379506515135,
58,1.5916752815246582,0.028530359268188477,35.05038231730247,36.43959334748359,101025.75,1452.0,-1027.0,39.0,-34.375,59.0,28.5,0.8125,26.5,5.625,0.6875,55.5625,100.8125,0.41912841796875,0.6143798828125,0.0040283203125,-0.66845703125,643.0,-483.0,143.0,808.0,-544.0,-104.0,44,17.49256507693901,-34.05202235102864,
59,1.6183569431304932,0.02668166160583496,37.47892521736022,36.456728690441096,101025.0,1405.0,-946.0,-13.0,-34.6875,60.875,26.5,12.25,46.8125,2.3125,0.8125,55.625,98.625,0.41705322265625,0.607177734375,0.005126953125,-0.67626953125,595.0,-399.0,69.0,809.0,-547.0,-83.0,232,60.394052061551214,130.14334212505761,
60,1.6459760665893555,0.027619123458862305,36.20679713059917,36.45253489276222,101025.0,1356.0,-973.0,-101.0,-34.6875,60.875,26.5,-10.0,24.4375,0.4375,1.25,55.6875,97.8125,0.4173583984375,0.603515625,0.00775146484375,-0.67938232421875,546.0,-426.0,-26.0,810.0,-546.0,-75.0,110,70.31524164924097,153.05045778212147,
61,1.6740832328796387,0.028107166290283203,35.57811519212826,36.437853747016,101025.0,1534.0,-1042.0,373.0,-34.6875,59.375,24.0625,-56.6875,-20.5625,9.6875,2.0,55.4375,99.4375,0.42626953125,0.60406494140625,0.01190185546875,-0.67327880859375,726.0,-494.0,464.0,807.0,-548.0,-91.0,44,65.05219331939279,119.02047802980162,
62,1.7010302543640137,0.026947021484375,37.10985277463194,36.44849927915053,101025.0,2252.0,-2002.0,680.0,-34.6875,59.375,24.0625,-45.625,-36.9375,3.375,2.8125,55.125,102.25,0.436279296875,0.60870361328125,0.01641845703125,-0.6624755859375,1447.0,-1455.0,799.0,804.0,-547.0,-119.0,30,58.04175465551423,81.10279555660941,
63,1.7258660793304443,0.024835824966430664,40.26441647707092,36.503411680957925,101025.0,3014.0,-2555.0,1362.0,-34.375,56.6875,21.6875,43.75,24.375,-9.875,2.4375,55.1875,102.3125,0.433349609375,0.61077880859375,0.01409912109375,-0.66253662109375,2208.0,-2009.0,1372.0,804.0,-546.0,-126.0,114,69.23340372441139,118.05503791847828,
64,1.7531461715698242,0.027280092239379883,36.656767551411015,36.5057979978317,101025.0,3147.0,-2577.0,1258.0,-34.375,56.6875,21.6875,122.5,141.4375,18.5625,1.8125,55.4375,97.25,0.42242431640625,0.597900390625,0.0108642578125,-0.68115234375,2339.0,-2025.0,1328.0,807.0,-551.0,-70.0,110,77.38672297952911,136.13696699735985,
65,1.7780020236968994,0.024855852127075195,40.23197413983291,36.55788864899555,101025.0,3029.0,-2140.0,-147.0,-30.75,53.75,21.25,228.75,259.375,74.125,359.0,53.5625,81.875,0.39471435546875,0.54998779296875,-0.00616455078125,-0.7359619140625,2240.0,-1563.0,-229.0,789.0,-576.0,81.0,236,109.1093783836233,250.14977548405864,
66,1.8060741424560547,0.028072118759155273,35.6225338236668,36.54335026924616,101025.0,2520.0,-2284.0,-855.0,-30.75,53.75,21.25,164.625,209.1875,76.25,356.6875,49.5625,68.3125,0.3685302734375,0.49462890625,-0.02239990234375,-0.78680419921875,1758.0,-1697.0,-1047.0,762.0,-586.0,191.0,382,163.68750270689864,419.5559059094696,
67,1.8329970836639404,0.026922941207885742,37.14304437537083,36.5521585370311,101025.0,1674.0,-1000.0,-1702.0,-28.875,54.0625,8.875,140.0625,8.875,62.4375,354.25,47.875,64.75,0.35491943359375,0.48101806640625,-0.0399169921875,-0.8006591796875,946.0,-405.0,-1981.0,727.0,-595.0,279.0,504,231.75000216551894,630.4051590875413,
68,1.859246015548706,0.026248931884765625,38.09678825752071,36.57396569970954,101025.0,698.0,28.0,-802.0,-28.875,54.0625,8.875,36.625,-142.5625,-14.6875,352.0,49.6875,67.4375,0.343994140625,0.50775146484375,-0.05474853515625,-0.7879638671875,-428.0,301.0,-729.0,747.0,-586.0,242.0,640,313.40000173241515,878.4249176514575,
69,1.888545036315918,0.029299020767211914,34.13083351642539,36.53606277486602,101025.0,56.0,-20.0,-48.0,-22.25,53.75,-5.75,-35.6875,-170.5625,-43.125,351.5,52.5,73.75,0.3427734375,0.54559326171875,-0.05633544921875,-0.76263427734375,-721.0,552.0,-214.0,778.0,-573.0,166.0,756,401.92000138593215,1092.708562991134,
70,1.9160001277923584,0.02745509147644043,36.42311666883765,36.53444432733674,101025.0,53.0,-18.0,-30.0,-21.25,52.0625,-5.6875,-35.875,-170.375,-42.5625,351.125,54.0625,78.5,0.34100341796875,0.5821533203125,-0.05792236328125,-0.73583984375,-755.0,541.0,-117.0,801.0,-558.0,87.0,855,492.5360011087457,1313.4894196887606,
71,1.942044973373413,0.026044845581054688,38.39531307213475,36.5594005151539,101025.0,42.0,-15.0,-36.0,-21.25,52.0625,-5.6875,-35.9375,-170.5,-41.6875,350.5625,55.9375,86.375,0.33953857421875,0.6058349609375,-0.0589599609375,-0.717041015625,-775.0,532.0,-65.0,812.0,-547.0,34.0,910,576.0288008869966,1502.7136963953849,
72,1.9682528972625732,0.026207923889160156,38.15639896655871,36.58066506602729,101025.0,35.0,-17.0,-25.0,-22.875,49.25,-1.5625,-35.8125,-170.125,-41.5,350.125,56.8125,92.0,0.3377685546875,0.62890625,-0.05999755859375,-0.69769287109375,-785.0,518.0,-6.0,823.0,-530.0,-45.0,1041,669.0230407095974,1707.274858382146,
73,1.9925849437713623,0.024332046508789062,41.09806380810535,36.635828363649594,101025.0,34.0,-20.0,-32.0,-22.875,49.25,-1.5625,-35.625,-170.4375,-41.0,349.4375,57.4375,100.875,0.3345947265625,0.6624755859375,-0.0615234375,-0.6673583984375,-794.0,496.0,73.0,826.0,-517.0,-99.0,1130,761.218432567678,1915.4525822835988,
74,2.0175931453704834,0.025008201599121094,39.98688174503299,36.67736489380848,101021.25,36.0,-25.0,-18.0,-24.0,46.375,3.0625,-35.9375,-170.125,-41.0,348.9375,57.4375,106.875,0.3321533203125,0.68402099609375,-0.0625,-0.64642333984375,-789.0,479.0,134.0,826.0,-504.0,-153.0,1261,861.1747460541425,2123.6014527605093,
