Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
58,3.1192469596862793,0.05249309539794922,19.050124448158712,18.59423147625137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,483.85000793817835,-13.264543759006125,
59,3.1745669841766357,0.055320024490356445,18.076636972102627,18.585211871124653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,487.8800063505427,-4.653207553259459,
60,3.228018045425415,0.0534510612487793,18.708702439894733,18.58725668681716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,483.5040050804342,-12.374817361839707,
61,3.2812960147857666,0.05327796936035156,18.76948412272223,18.59021548958991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,481.00320406434736,-15.831210122208667,
62,3.3332529067993164,0.051956892013549805,19.246724760580573,18.600448790888223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,485.60256325147793,-5.395829075012825,
63,3.38806414604187,0.05481123924255371,18.244433328258552,18.594689263365982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,485.4820506011824,-5.076114668864437,
64,3.440052032470703,0.05198788642883301,19.235250145606802,18.60436975833593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,483.38564048094594,-8.601000509030953,
65,3.4954540729522705,0.05540204048156738,18.04987670684632,18.595581187282146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,478.90851238475676,-15.82206147182508,
66,3.547830104827881,0.05237603187561035,19.092702600589035,18.602920108882135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,475.3268099078054,-21.078293344265123,
67,3.600243091583252,0.052412986755371094,19.079240888662458,18.609854472503386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,473.4614479262443,-22.52943306891427,
68,3.653696060180664,0.05345296859741211,18.70803486204159,18.611290835351426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,473.7691583409955,-19.700824045365025,
69,3.709078788757324,0.055382728576660156,18.05617068172817,18.603001966188348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,474.0153266727964,-17.286255899285184,
70,3.7612860202789307,0.052207231521606445,19.15443456499203,18.6106559359208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,472.4122613382371,-18.628211314778962,
71,3.8138279914855957,0.05254197120666504,19.032403562985248,18.61646622724153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,475.9298090705897,-10.070651383881188,
72,3.8688440322875977,0.05501604080200195,18.176516983454242,18.610210026333714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,483.3438472564718,4.412552854673317,
73,3.920746088027954,0.051902055740356445,19.2670595747222,18.618905269817493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,487.4750778051775,11.930964079088435,
74,3.9750118255615234,0.054265737533569336,18.427833941838344,18.61629681807211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,486.980062244142,9.825661215440828,
