Index,Time,Difference,Hz,AveHz,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
59,0.7834410667419434,0.012012004852294922,83.25004962089635,75.30879156662071,0,0.0,0.0,
60,0.7964248657226562,0.01298379898071289,77.0190605604319,75.33667340428589,0,0.0,0.0,
61,0.8094260692596436,0.013001203536987305,76.91595606168968,75.36204023647863,0,0.0,0.0,
62,0.8204450607299805,0.011018991470336914,90.75240712292013,75.56874063552323,0,0.0,0.0,
63,0.8314430713653564,0.010998010635375977,90.92553491296148,75.77187443097503,0,0.0,0.0,
64,0.8434419631958008,0.011998891830444336,83.34102966598446,75.87955400926943,0,0.0,0.0,
65,0.8554399013519287,0.01199793815612793,83.3476541541641,75.98429754945339,0,0.0,0.0,
66,0.86844801902771,0.01300811767578125,76.87507331378299,75.99764010503674,0,0.0,0.0,
67,0.8794460296630859,0.010998010635375977,90.92553491296148,76.18432256231524,0,0.0,0.0,
68,0.8923859596252441,0.012939929962158203,77.28017098426503,76.20021277402938,0,0.0,0.0,
69,0.9050049781799316,0.0126190185546875,79.24546553808948,76.24267453066047,0,0.0,0.0,
70,0.918004035949707,0.01299905776977539,76.92865265397454,76.25238807102038,0,0.0,0.0,
71,0.9298539161682129,0.01184988021850586,84.38903867047604,76.35607998789772,0,0.0,0.0,
72,0.9419989585876465,0.012145042419433594,82.3381232822929,76.43320551856098,0,0.0,0.0,
73,0.9538800716400146,0.011881113052368164,84.16719844279895,76.52953675244567,0,0.0,0.0,
74,0.967993974685669,0.014113903045654297,70.85212338254671,76.44675683444164,0,0.0,0.0,
75,0.983008861541748,0.015014886856079102,66.60056846150182,76.29636205147757,0,0.0,0.0,
76,0.9945399761199951,0.01153111457824707,86.72188566111858,76.41723995499835,0,0.0,0.0,
77,1.0079679489135742,0.013427972793579102,74.47140498215586,76.39131788167818,0,0.0,0.0,
78,1.0209670066833496,0.01299905776977539,76.92865265397454,76.398159283703,0,0.0,0.0,
79,1.0316340923309326,0.010667085647583008,93.74631769517892,76.57753905893408,0,0.0,0.0,
80,1.0446319580078125,0.012997865676879883,76.93570812773997,76.58199558872936,0,0.0,0.0,
81,1.057610034942627,0.012978076934814453,77.0530183341294,76.58777557305805,0,0.0,0.0,
82,1.0706100463867188,0.013000011444091797,76.92300920661702,76.5918461878327,0,0.0,0.0,
83,1.0836069583892822,0.012996912002563477,76.94135343862932,76.59603821977537,0,0.0,0.0,
84,1.0966689586639404,0.013062000274658203,76.55795276165443,76.5955845985978,0,0.0,0.0,
85,1.1086609363555908,0.01199197769165039,83.38908107678238,76.66906735201968,0,0.0,0.0,
86,1.1206600666046143,0.011999130249023438,83.33937370847242,76.74048764900097,0,0.0,0.0,
87,1.1336579322814941,0.012997865676879883,76.93570812773997,76.74272593401426,0,0.0,0.0,
88,1.1446609497070312,0.01100301742553711,90.88416034669555,76.87866002812714,0,0.0,0.0,
89,1.1576590538024902,0.012998104095458984,76.93429692945449,76.87928471484524,0,0.0,0.0,
90,1.1710479259490967,0.013388872146606445,74.68889007603683,76.85424140695001,0,0.0,0.0,
91,1.1850459575653076,0.013998031616210938,71.43861561520643,76.7902708068476,0,0.0,0.0,
92,1.1958770751953125,0.010831117630004883,92.32657553545093,76.93098388475623,0,0.0,0.0,
93,1.2088758945465088,0.012998819351196289,76.93006364520093,76.93097398959016,0,0.0,0.0,
94,1.2208740711212158,0.011998176574707031,83.34599793339162,76.99401782992499,0,0.0,0.0,
95,1.2338719367980957,0.012997865676879883,76.93570812773997,76.99340358329691,0,0.0,0.0,
96,1.245877981185913,0.012006044387817383,83.2913795500129,77.0540947425851,0,0.0,0.0,
97,1.2567808628082275,0.010902881622314453,91.71887163787449,77.18131527182655,0,0.0,0.0,
98,1.2707679271697998,0.013987064361572266,71.49463062080251,77.11872317887455,0,0.0,0.0,
99,1.2848689556121826,0.014101028442382812,70.91681320167726,77.05065918790989,0,0.0,0.0,
100,1.2960240840911865,0.011155128479003906,89.64486620500983,77.15905994920087,0,0.0,0.0,
101,1.3080220222473145,0.01199793815612793,83.3476541541641,77.21582533180272,0,0.0,0.0,
102,1.3200209140777588,0.011998891830444336,83.34102966598446,77.2715029831652,0,0.0,0.0,
103,1.3330299854278564,0.013009071350097656,76.869437724507,77.26757921873795,0,0.0,0.0,
104,1.3446979522705078,0.011667966842651367,85.70473446535483,77.3407885573092,0,0.0,0.0,
105,1.35679292678833,0.012094974517822266,82.67896708062291,77.38837513587715,0,0.0,0.0,
106,1.3694519996643066,0.012659072875976562,78.99472653307217,77.4032240823218,0,0.0,0.0,
107,1.383450984954834,0.013998985290527344,71.43374889297635,77.342819632669,0,0.0,0.0,
108,1.395448923110962,0.01199793815612793,83.3476541541641,77.39444863322466,0,0.0,0.0,
109,1.406446933746338,0.010998010635375977,90.92553491296148,77.50025783742714,0,0.0,0.0,
110,1.4184460639953613,0.011999130249023438,83.33937370847242,77.54965295625067,0,0.0,0.0,
111,1.4293150901794434,0.010869026184082031,92.00456260419409,77.6595732897947,0,0.0,0.0,
112,1.4423129558563232,0.012997865676879883,76.93570812773997,77.65304994678071,0,0.0,0.0,
113,1.4543108940124512,0.01199793815612793,83.3476541541641,77.70002993529975,0,0.0,0.0,
114,1.4673099517822266,0.01299905776977539,76.92865265397454,77.69319622042576,0,0.0,0.0,
115,1.4803080558776855,0.012998104095458984,76.93429692945449,77.68653257231357,0,0.0,0.0,
116,1.4923129081726074,0.012004852294921875,83.29965046075628,77.73168707764266,0,0.0,0.0,
117,1.5043039321899414,0.011991024017333984,83.39571320634668,77.7768358483736,0,0.0,0.0,
118,1.5173029899597168,0.01299905776977539,76.92865265397454,77.76956928235725,0,0.0,0.0,
119,1.5323009490966797,0.01499795913696289,66.67573840333196,77.66098433219189,0,0.0,0.0,
120,1.5442988872528076,0.01199793815612793,83.3476541541641,77.7051651014727,0,0.0,0.0,
121,1.5572969913482666,0.012998104095458984,76.93429692945449,77.69873098851966,0,0.0,0.0,
122,1.569350004196167,0.01205301284790039,82.96680776990941,77.73919117710732,0,0.0,0.0,
123,1.581347942352295,0.01199793815612793,83.3476541541641,77.78174347704554,0,0.0,0.0,
124,1.5948948860168457,0.013546943664550781,73.8173882435762,77.74807047609423,0,0.0,0.0,
125,1.608109951019287,0.013215065002441406,75.67121310528975,77.73100335631267,0,0.0,0.0,
126,1.620107889175415,0.01199793815612793,83.3476541541641,77.77259825833582,0,0.0,0.0,
127,1.6309330463409424,0.010825157165527344,92.37741168179015,77.86953626632872,0,0.0,0.0,
128,1.6444790363311768,0.013545989990234375,73.82258518727119,77.83620050612944,0,0.0,0.0,
129,1.656709909439087,0.012230873107910156,81.76031189083821,77.86517076105109,0,0.0,0.0,
130,1.6687090396881104,0.011999130249023438,83.33937370847242,77.90453392899317,0,0.0,0.0,
131,1.6802170276641846,0.011507987976074219,86.89616308941741,77.96611856869137,0,0.0,0.0,
132,1.6932148933410645,0.012997865676879883,76.93570812773997,77.95820868285455,0,0.0,0.0,
133,1.7052130699157715,0.011998176574707031,83.34599793339162,77.99611810773271,0,0.0,0.0,
134,1.7172520160675049,0.012038946151733398,83.06374888602832,78.03164517859123,0,0.0,0.0,
135,1.7303779125213623,0.013125896453857422,76.18527264140661,78.01763939721657,0,0.0,0.0,
136,1.7423760890960693,0.011998176574707031,83.34599793339162,78.0543310087294,0,0.0,0.0,
137,1.7553749084472656,0.012998819351196289,76.93006364520093,78.04600563715744,0,0.0,0.0,
138,1.768373966217041,0.01299905776977539,76.92865265397454,78.03779213918975,0,0.0,0.0,
139,1.7794299125671387,0.011055946350097656,90.44906409039938,78.114905801189,0,0.0,0.0,
140,1.7924280166625977,0.012998104095458984,76.93429692945449,78.10634441023316,0,0.0,0.0,
141,1.8046259880065918,0.01219797134399414,81.98084515851609,78.13253324349498,0,0.0,0.0,
142,1.8166260719299316,0.012000083923339844,83.33275053643806,78.16688431050825,0,0.0,0.0,
143,1.8289179801940918,0.012291908264160156,81.35433315230041,78.18830671937748,0,0.0,0.0,
144,1.8419129848480225,0.012995004653930664,76.95264654618842,78.17958892986552,0,0.0,0.0,
145,1.8549110889434814,0.012998104095458984,76.93429692945449,78.17086267061403,0,0.0,0.0,
146,1.8679089546203613,0.012997865676879883,76.93570812773997,78.16226783369825,0,0.0,0.0,
147,1.8819100856781006,0.014001131057739258,71.4228011919966,78.11212720454289,0,0.0,0.0,
148,1.8936328887939453,0.011722803115844727,85.30382964876243,78.15664845906916,0,0.0,0.0,
149,1.9056298732757568,0.011996984481811523,83.35427969554244,78.18937039639846,0,0.0,0.0,
150,1.917633056640625,0.012003183364868164,83.31123249577912,78.22143004917486,0,0.0,0.0,
151,1.9337389469146729,0.01610589027404785,62.08908560685684,78.08706559948236,0,0.0,0.0,
152,1.946824073791504,0.013085126876831055,76.42264453473753,78.07587857898993,0,0.0,0.0,
153,1.9598219394683838,0.012997865676879883,76.93570812773997,78.06831677856529,0,0.0,0.0,
154,1.9718000888824463,0.0119781494140625,83.48535031847133,78.10122378444679,0,0.0,0.0,
155,1.9846680164337158,0.012867927551269531,77.71259171422219,78.0987040233168,0,0.0,0.0,
156,1.9966669082641602,0.011998891830444336,83.34102966598446,78.13020757459316,0,0.0,0.0,
157,2.0106658935546875,0.013998985290527344,71.43374889297635,78.08358440020946,0,0.0,0.0,
158,2.0226640701293945,0.011998176574707031,83.34599793339162,78.11480034343636,0,0.0,0.0,
159,2.035741090774536,0.013077020645141602,76.47001768491677,78.1042347283492,0,0.0,0.0,
160,2.0467169284820557,0.010975837707519531,91.10921887218699,78.17397597754945,0,0.0,0.0,
161,2.0577170848846436,0.01100015640258789,90.90779834409814,78.24204852195496,0,0.0,0.0,
162,2.070422887802124,0.012705802917480469,78.70419575170757,78.24488463415923,0,0.0,0.0,
163,2.083436965942383,0.013014078140258789,76.83986443162041,78.23610825023047,0,0.0,0.0,
164,2.0954620838165283,0.012025117874145508,83.1592679977001,78.26436052772755,0,0.0,0.0,
165,2.1074609756469727,0.011998891830444336,83.34102966598446,78.29326469466245,0,0.0,0.0,
166,2.1194450855255127,0.011984109878540039,83.44382771312046,78.32238784277847,0,0.0,0.0,
167,2.133441925048828,0.01399683952331543,71.44469995060214,78.27726550193199,0,0.0,0.0,
168,2.1464550495147705,0.013013124465942383,76.84549568531173,78.26858523684352,0,0.0,0.0,
169,2.1594560146331787,0.013000965118408203,76.91736658719971,78.26045024987813,0,0.0,0.0,
170,2.1723129749298096,0.01285696029663086,77.77888217186515,78.25760006128625,0,0.0,0.0,
171,2.18387508392334,0.011562108993530273,86.48941127951335,78.30118181155208,0,0.0,0.0,
172,2.1958730220794678,0.01199793815612793,83.3476541541641,78.3287550193216,0,0.0,0.0,
173,2.2078709602355957,0.01199793815612793,83.3476541541641,78.3560285522935,0,0.0,0.0,
174,2.220870018005371,0.01299905776977539,76.92865265397454,78.34767392477771,0,0.0,0.0,
175,2.2319350242614746,0.011065006256103516,90.3750053867701,78.40730043559658,0,0.0,0.0,
176,2.242932081222534,0.01099705696105957,90.93342005420054,78.46871578209775,0,0.0,0.0,
177,2.25393009185791,0.010998010635375977,90.92553491296148,78.52949860308189,0,0.0,0.0,
178,2.2658848762512207,0.011954784393310547,83.64851820828846,78.5565064958159,0,0.0,0.0,
179,2.276118040084839,0.010233163833618164,97.72148831574287,78.64267004066627,0,0.0,0.0,
180,2.2871170043945312,0.010998964309692383,90.91765113909783,78.70170159818798,0,0.0,0.0,
181,2.2991180419921875,0.01200103759765625,83.32612841703751,78.72584038493446,0,0.0,0.0,
182,2.311112880706787,0.01199483871459961,83.36919101570264,78.74993970192428,0,0.0,0.0,
183,2.3221120834350586,0.010999202728271484,90.91568040924264,78.80756545105756,0,0.0,0.0,
184,2.3341100215911865,0.01199793815612793,83.3476541541641,78.83090269865056,0,0.0,0.0,
185,2.346108913421631,0.011998891830444336,83.34102966598446,78.85396920051373,0,0.0,0.0,
186,2.357663869857788,0.011554956436157227,86.5429485195502,78.89165303755506,0,0.0,0.0,
187,2.3696630001068115,0.011999130249023438,83.33937370847242,78.9141747124258,0,0.0,0.0,
188,2.381416082382202,0.011753082275390625,85.08406361570918,78.94462517106122,0,0.0,0.0,
189,2.394728899002075,0.013312816619873047,75.11558436906766,78.92333870391741,0,0.0,0.0,
190,2.407727003097534,0.012998104095458984,76.93429692945449,78.91260087026707,0,0.0,0.0,
191,2.4198389053344727,0.012111902236938477,82.56341410602154,78.93087410858028,0,0.0,0.0,
192,2.4327878952026367,0.012948989868164062,77.2261010458094,78.9218001201899,0,0.0,0.0,
193,2.4447860717773438,0.011998176574707031,83.34599793339162,78.94351257477929,0,0.0,0.0,
194,2.45778489112854,0.012998819351196289,76.93006364520093,78.93286377512115,0,0.0,0.0,
195,2.469783067703247,0.011998176574707031,83.34599793339162,78.95430272802807,0,0.0,0.0,
196,2.4818930625915527,0.012109994888305664,82.57641801035575,78.9719762524095,0,0.0,0.0,
197,2.4948630332946777,0.012969970703125,77.10117647058823,78.96225058088453,0,0.0,0.0,
198,2.506941080093384,0.012078046798706055,82.79484395665133,78.98071541139869,0,0.0,0.0,
199,2.5199389457702637,0.012997865676879883,76.93570812773997,78.97016724711644,0,0.0,0.0,
200,2.532015085220337,0.012076139450073242,82.8079208702691,78.98847094846433,0,0.0,0.0,
201,2.5439300537109375,0.011914968490600586,83.92804402201101,79.01160635560434,0,0.0,0.0,
202,2.557947874069214,0.014017820358276367,71.3377668169062,78.96955291690757,0,0.0,0.0,
203,2.5719518661499023,0.014003992080688477,71.4082094761394,78.92838224219257,0,0.0,0.0,
204,2.5839500427246094,0.011998176574707031,83.34599793339162,78.9488947645811,0,0.0,0.0,
205,2.59909987449646,0.015149831771850586,66.00733361660608,78.87346000496265,0,0.0,0.0,
206,2.610097885131836,0.010998010635375977,90.92553491296148,78.92424309963951,0,0.0,0.0,
207,2.623095989227295,0.012998104095458984,76.93429692945449,78.9143824130422,0,0.0,0.0,
208,2.635093927383423,0.01199793815612793,83.3476541541641,78.93456769737935,0,0.0,0.0,
209,2.648205041885376,0.013111114501953125,76.27116671515857,78.92138134862984,0,0.0,0.0,
210,2.660202980041504,0.01199793815612793,83.3476541541641,78.941344542334,0,0.0,0.0,
211,2.6732089519500732,0.013005971908569336,76.88775641143151,78.93135321355186,0,0.0,0.0,
212,2.6862549781799316,0.013046026229858398,76.65169319614759,78.92028185039989,0,0.0,0.0,
213,2.6982979774475098,0.012042999267578125,83.03579347481786,78.93865013436735,0,0.0,0.0,
214,2.7112960815429688,0.012998104095458984,76.93429692945449,78.92904115371087,0,0.0,0.0,
215,2.7222750186920166,0.010978937149047852,91.08349801298617,78.978060087148,0,0.0,0.0,
216,2.734062910079956,0.011787891387939453,84.83281420654504,79.00330281488776,0,0.0,0.0,
217,2.7470619678497314,0.01299905776977539,76.92865265397454,78.99348560012908,0,0.0,0.0,
218,2.7600619792938232,0.013000011444091797,76.92300920661702,78.9837335666558,0,0.0,0.0,
219,2.773141860961914,0.01307988166809082,76.4532910446401,78.97179840775831,0,0.0,0.0,
220,2.7851409912109375,0.011999130249023438,83.33937370847242,78.990615087083,0,0.0,0.0,
221,2.798142910003662,0.01300191879272461,76.9117247955404,78.98095526497278,0,0.0,0.0,
222,2.8111369609832764,0.012994050979614258,76.95829434322306,78.97160582398273,0,0.0,0.0,
223,2.823137044906616,0.012000083923339844,83.33275053643806,78.9901433946776,0,0.0,0.0,
224,2.8361339569091797,0.012996912002563477,76.94135343862932,78.98075457765589,0,0.0,0.0,
225,2.8481860160827637,0.012052059173583984,82.97337289812067,78.99764928607172,0,0.0,0.0,
226,2.8591840267181396,0.010998010635375977,90.92553491296148,79.04353056260244,0,0.0,0.0,
227,2.870255947113037,0.011071920394897461,90.31856844462628,79.08702366014477,0,0.0,0.0,
228,2.882253885269165,0.01199793815612793,83.3476541541641,79.10475935700153,0,0.0,0.0,
229,2.894252061843872,0.011998176574707031,83.34599793339162,79.12234149160751,0,0.0,0.0,
230,2.905250072479248,0.010998010635375977,90.92553491296148,79.16702323794293,0,0.0,0.0,
231,2.9183249473571777,0.013074874877929688,76.48256746900073,79.15499615942103,0,0.0,0.0,
232,2.932323932647705,0.013998985290527344,71.43374889297635,79.11813473844907,0,0.0,0.0,
233,2.943321943283081,0.010998010635375977,90.92553491296148,79.16225424531844,0,0.0,0.0,
234,2.95632004737854,0.012998104095458984,76.93429692945449,79.15245854639284,0,0.0,0.0,
235,2.9692330360412598,0.012912988662719727,77.44140617787707,79.14501729824298,0,0.0,0.0,
236,2.9822309017181396,0.012997865676879883,76.93570812773997,79.13538816328217,0,0.0,0.0,
237,2.994230031967163,0.011999130249023438,83.33937370847242,79.15223528911525,0,0.0,0.0,
238,3.0050530433654785,0.01082301139831543,92.39572640158607,79.1999331011656,0,0.0,0.0,
239,3.017102003097534,0.012048959732055664,82.99471674218888,79.215087774503,0,0.0,0.0,
240,3.0291008949279785,0.011998891830444336,83.34102966598446,79.23143147917705,0,0.0,0.0,
241,3.042098045349121,0.012997150421142578,76.93994203323916,79.22164125132333,0,0.0,0.0,
242,3.054616928100586,0.012518882751464844,79.87933267311648,79.2243366995546,0,0.0,0.0,
243,3.067080020904541,0.012463092803955078,80.23690553621303,79.2284512773601,0,0.0,0.0,
244,3.080080032348633,0.013000011444091797,76.92300920661702,79.21872075964997,0,0.0,0.0,
245,3.0920779705047607,0.01199793815612793,83.3476541541641,79.23474192340804,0,0.0,0.0,
246,3.1030759811401367,0.010998010635375977,90.92553491296148,79.27617676625962,0,0.0,0.0,
247,3.1160740852355957,0.012998104095458984,76.93429692945449,79.26640806466101,0,0.0,0.0,
248,3.1292829513549805,0.013208866119384766,75.70672538897513,79.25138245891632,0,0.0,0.0,
249,3.142282009124756,0.01299905776977539,76.92865265397454,79.24177374180235,0,0.0,0.0,
250,3.154279947280884,0.01199793815612793,83.3476541541641,79.25739128370964,0,0.0,0.0,
251,3.165281057357788,0.011001110076904297,90.89991764552902,79.29785553056756,0,0.0,0.0,
252,3.178278923034668,0.012997865676879883,76.93570812773997,79.28819531024251,0,0.0,0.0,
253,3.1911818981170654,0.012902975082397461,77.50150594061236,79.28097115030668,0,0.0,0.0,
254,3.203181028366089,0.011999130249023438,83.33937370847242,79.2961739441754,0,0.0,0.0,
255,3.2150349617004395,0.011853933334350586,84.36018423540297,79.31484510673249,0,0.0,0.0,
256,3.2270328998565674,0.01199793815612793,83.3476541541641,79.32983887811571,0,0.0,0.0,
257,3.2380919456481934,0.011059045791625977,90.42371456289749,79.36772775874786,0,0.0,0.0,
258,3.250088930130005,0.011996984481811523,83.35427969554244,79.38244323353943,0,0.0,0.0,
259,3.260796070098877,0.01070713996887207,93.39562225834466,79.42845686518089,0,0.0,0.0,
260,3.2738800048828125,0.013083934783935547,76.42960749298445,79.41647207968046,0,0.0,0.0,
261,3.2858800888061523,0.012000083923339844,83.33275053643806,79.4307743880052,0,0.0,0.0,
262,3.2990548610687256,0.013174772262573242,75.90264029388878,79.41668478805634,0,0.0,0.0,
263,3.310054063796997,0.010999202728271484,90.91568040924264,79.45489557904985,0,0.0,0.0,
264,3.322052001953125,0.01199793815612793,83.3476541541641,79.46895468366756,0,0.0,0.0,
265,3.335049867630005,0.012997865676879883,76.93570812773997,79.4590817283094,0,0.0,0.0,
266,3.3480498790740967,0.013000011444091797,76.92300920661702,79.44923451187123,0,0.0,0.0,
267,3.360045909881592,0.011996030807495117,83.36090629037066,79.46319995651758,0,0.0,0.0,
268,3.3720450401306152,0.011999130249023438,83.33937370847242,79.47699298512902,0,0.0,0.0,
269,3.385045051574707,0.013000011444091797,76.92300920661702,79.4671846021259,0,0.0,0.0,
270,3.3983678817749023,0.013322830200195312,75.05912670007159,79.44990342216398,0,0.0,0.0,
271,3.4143688678741455,0.016000986099243164,62.49614828721708,79.37045190103612,0,0.0,0.0,
272,3.426276922225952,0.01190805435180664,83.97677491691026,79.38646121554282,0,0.0,0.0,
273,3.437891960144043,0.01161503791809082,86.095285013445,79.40912721078114,0,0.0,0.0,
274,3.4498910903930664,0.011999130249023438,83.33937370847242,79.42279707409011,0,0.0,0.0,
275,3.4628889560699463,0.012997865676879883,76.93570812773997,79.41346184894684,0,0.0,0.0,
276,3.47666597366333,0.013777017593383789,72.58464999567362,79.38640125073086,0,0.0,0.0,
277,3.4888570308685303,0.012191057205200195,82.0273404650617,79.39562944229976,0,0.0,0.0,
278,3.500854969024658,0.01199793815612793,83.3476541541641,79.40917360465552,0,0.0,0.0,
279,3.5128538608551025,0.011998891830444336,83.34102966598446,79.42260368670318,0,0.0,0.0,
280,3.5248210430145264,0.011967182159423828,83.56185998326494,79.43665694884076,0,0.0,0.0,
281,3.5388190746307373,0.013998031616210938,71.43861561520643,79.40502017027285,0,0.0,0.0,
282,3.5517430305480957,0.012923955917358398,77.37568948659768,79.3976359141282,0,0.0,0.0,
283,3.5647449493408203,0.01300191879272461,76.9117247955404,79.38856889392082,0,0.0,0.0,
284,3.5777409076690674,0.01299595832824707,76.94699957805133,79.37970001998517,0,0.0,0.0,
285,3.590740919113159,0.013000011444091797,76.92300920661702,79.37080575292224,0,0.0,0.0,
286,3.6026060581207275,0.01186513900756836,84.28051279990355,79.38697581305622,0,0.0,0.0,
287,3.6144158840179443,0.011809825897216797,84.67525336132758,79.40425485319584,0,0.0,0.0,
288,3.6264050006866455,0.011989116668701172,83.40898063079187,79.41749472148543,0,0.0,0.0,
289,3.6384029388427734,0.01199793815612793,83.3476541541641,79.43045475109446,0,0.0,0.0,
290,3.652402877807617,0.01399993896484375,71.42888283378747,79.39978411529309,0,0.0,0.0,
291,3.664402961730957,0.012000083923339844,83.33275053643806,79.41266368329211,0,0.0,0.0,
292,3.676456928253174,0.012053966522216797,82.96024368052534,79.42429510217067,0,0.0,0.0,
293,3.6884548664093018,0.01199793815612793,83.3476541541641,79.43705714507888,0,0.0,0.0,
294,3.699424982070923,0.010970115661621094,91.15674171955142,79.47181019343715,0,0.0,0.0,
295,3.713423013687134,0.013998031616210938,71.43861561520643,79.44152845304001,0,0.0,0.0,
296,3.7275230884552,0.014100074768066406,70.92160973960095,79.40930021782145,0,0.0,0.0,
297,3.741518974304199,0.013995885848999023,71.44956816517043,79.37952527829485,0,0.0,0.0,
