Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Measured-X,0x6103 Measured-Y,0x6103 Measured-Z,0x6103 Smoothed-X,0x6103 Smoothed-Y,0x6103 Smoothed-Z,0x6103 Velocity-X,0x6103 Velocity-Y,0x6103 Velocity-Z,
172,11.704100131988525,0.06988906860351562,14.308389280061132,14.695704758190343,100941.25,-231.0,630.0,135.0,2.6875,-44.75,1.6875,-4.4375,69.0625,91.3125,170.75,-12.1875,-64.6875,0.16766357421875,-0.5130615234375,-0.839111328125,0.0675048828125,-27.0,-239.0,-208.0,-207.0,866.0,409.0,1616,3627,804,1371.6072636876502,3795.8246905086567,1229.9125927720638,151.62245175390441,-89.70648439846008,-311.113732611032,
173,11.771819114685059,0.0677189826965332,14.76690818704803,14.69611436555177,100941.25,-395.0,732.0,363.0,-1.0625,-44.0625,1.375,7.875,101.375,118.125,159.875,-8.1875,-66.0625,0.17840576171875,-0.51739501953125,-0.82415771484375,0.14581298828125,-254.0,-154.0,-29.0,-140.0,887.0,393.0,1394,3700,1006,1376.08581095012,3776.6597524069257,1185.130074217651,145.03986377904488,-104.59061496440007,-338.07802437057217,
174,11.83986520767212,0.06804609298706055,14.695920898649643,14.696113253658469,100941.25,-373.0,898.0,343.0,-6.5625,-43.0625,1.0,9.1875,131.8125,104.5,146.8125,-4.1875,-67.75,0.201416015625,-0.5206298828125,-0.795166015625,0.23675537109375,-300.0,-7.0,-26.0,-72.0,905.0,369.0,1627,3385,1125,1426.268648760096,3698.327801925541,1173.1040593741209,190.65798641729668,-185.17646901671696,-325.6544854347591,
175,11.909711122512817,0.06984591484069824,14.317229608642966,14.693891245539877,100941.25,-329.0,819.0,360.0,-16.0,-39.875,-3.6875,10.75,148.875,82.6875,135.9375,-2.3125,-68.9375,0.23529052734375,-0.5152587890625,-0.76397705078125,0.30908203125,-289.0,-94.0,8.0,-40.0,914.0,351.0,1710,3399,918,1483.014919008077,3638.462241540433,1122.0832474992967,238.5359237673973,-236.91527187607247,-356.82579429548775,
176,11.9793860912323,0.06967496871948242,14.352356640820153,14.691904798762119,100941.25,-322.0,859.0,358.0,-17.25,-40.0,-6.0625,13.75,173.625,63.125,121.5625,-1.5,-70.3125,0.29498291015625,-0.49462890625,-0.71368408203125,0.39874267578125,-303.0,-51.0,22.0,-26.0,923.0,330.0,1553,3339,1746,1497.0119352064617,3578.5697932323465,1246.8665979994375,235.63720060307236,-284.8618248637496,-191.44820164521988,
177,12.046782970428467,0.06739687919616699,14.837482268123658,14.692719245834033,100941.25,-273.0,891.0,409.0,-18.5,-38.75,-9.1875,14.6875,177.1875,53.8125,111.0,-1.75,-71.5,0.346435546875,-0.47100830078125,-0.66876220703125,0.459228515625,-242.0,-38.0,99.0,-30.0,929.0,310.0,1572,3655,987,1512.0095481651695,3593.8558345858773,1194.8932783995501,234.62770101473944,-245.4633740492138,-236.08548713290963,
178,12.113846063613892,0.0670630931854248,14.911331292683881,14.693929497309274,100942.25,-225.0,932.0,405.0,-18.375,-39.1875,-14.5625,21.0625,166.9375,54.125,100.625,-1.8125,-72.9375,0.39508056640625,-0.4444580078125,-0.61883544921875,0.51324462890625,-198.0,-11.0,116.0,-32.0,937.0,287.0,1817,3403,1227,1573.0076385321356,3555.684667668702,1201.3146227196403,286.5976985301879,-270.3897787586604,-210.53409360107872,
179,12.181066036224365,0.06721997261047363,14.876530905402195,14.694937164586845,100942.25,-172.0,1000.0,362.0,-17.0,-40.6875,-16.25,29.9375,143.375,62.0625,87.1875,-0.8125,-75.3125,0.448974609375,-0.414794921875,-0.5458984375,0.57305908203125,-148.0,45.0,116.0,-14.0,948.0,247.0,1869,3435,1205,1632.2061108257085,3531.5477341349615,1202.0516981757123,332.34110424571423,-277.21845129532073,-193.47865370705173,
180,12.250140905380249,0.06907486915588379,14.47704515723748,14.693708536931538,100942.25,-122.0,1031.0,365.0,-17.875,-40.6875,-17.75,23.6875,130.5,72.1875,77.0625,1.125,-76.8125,0.47796630859375,-0.39727783203125,-0.48822021484375,0.6126708984375,-141.0,77.0,142.0,19.0,954.0,223.0,1965,3442,1207,1698.7648886605668,3513.6381873079695,1203.04135854057,380.94607050787937,-275.8369840439028,-177.47759082159612,
181,12.317003965377808,0.0668630599975586,14.955941293092382,14.695132071790972,100942.25,-62.0,1101.0,301.0,-17.5,-40.1875,-20.0625,6.5,122.6875,78.875,63.375,3.6875,-77.625,0.4990234375,-0.3795166015625,-0.42913818359375,0.65020751953125,-131.0,143.0,102.0,63.0,955.0,209.0,1987,3443,1251,1756.4119109284536,3499.510549846376,1212.633086832456,417.9999650973007,-270.8670292419202,-152.76591028541216,
182,12.382362127304077,0.06535816192626953,15.300307880874907,14.698326387876815,100942.25,-60.0,998.0,306.0,-17.5,-41.6875,-20.5,-4.125,101.625,77.9375,53.8125,7.75,-76.5,0.50836181640625,-0.35504150390625,-0.35540771484375,0.699462890625,-193.0,43.0,85.0,132.0,944.0,226.0,1958,3413,1262,1796.7295287427628,3482.208439877101,1222.506469465965,433.3131091346516,-270.3942939232295,-129.37086904632088,
183,12.44858694076538,0.06622481346130371,15.100080283114984,14.700463664733705,100942.25,0.0,879.0,266.0,-19.0,-39.5,-21.75,25.0,55.625,82.625,45.8125,11.3125,-76.3125,0.510498046875,-0.3516845703125,-0.30548095703125,0.7227783203125,-193.0,-54.0,39.0,192.0,934.0,226.0,2001,3406,1165,1837.5836229942104,3466.966751901681,1211.005175572772,447.4493076692754,-267.2955381212257,-132.78193763806652,
184,12.516486167907715,0.06789922714233398,14.727708135819375,14.700611460089831,100940.75,50.0,894.0,133.0,-21.0,-39.375,-23.5625,53.4375,29.5625,67.0,39.125,15.125,-78.125,0.51824951171875,-0.36383056640625,-0.2593994140625,0.72918701171875,-206.0,-31.0,-61.0,256.0,926.0,194.0,2100,1989,-534,1890.0668983953683,3171.3734015213454,862.0041404582178,472.51350486198754,-581.9265512152659,-518.3366030284178,
185,12.580705165863037,0.06421899795532227,15.571716031690638,14.705058067967924,100940.75,154.0,829.0,96.0,-23.1875,-38.5625,-22.25,43.875,13.5,24.0,34.6875,17.375,-81.0,0.53668212890625,-0.375,-0.22271728515625,0.7222900390625,-97.0,-93.0,-54.0,296.0,924.0,139.0,2012,3443,1266,1914.4535187162949,3225.6987212170766,942.8033123665743,465.37006253659416,-471.9809459959697,-381.54468903267303,
186,12.646658182144165,0.06595301628112793,15.16230881295029,14.707442655690155,100940.75,213.0,790.0,15.0,-23.5625,-37.875,-21.5625,33.875,1.0,12.3125,32.25,18.6875,-83.5,0.5477294921875,-0.3829345703125,-0.20697021484375,0.71453857421875,-100.0,-132.0,-89.0,314.0,923.0,104.0,2011,3450,1262,1933.762814973036,3270.5589769736616,1006.6426498932595,452.0801282072964,-383.26416421116596,-277.6334632276372,
187,12.71422529220581,0.06756711006164551,14.800100212775718,14.707935065035889,100940.75,248.0,880.0,-2.0,-24.1875,-39.75,-18.0,25.125,0.0,9.6875,30.375,19.375,-85.5,0.55975341796875,-0.38702392578125,-0.1920166015625,0.7071533203125,-77.0,-41.0,-75.0,325.0,922.0,72.0,2049,3435,1313,1956.8102519784288,3303.4471815789293,1067.9141199146077,443.53499538954816,-316.27317182073625,-186.43024652860643,
188,12.783631086349487,0.06940579414367676,14.408018989450687,14.706306739463768,100940.75,219.0,1049.0,18.0,-25.25,-38.5625,-18.75,3.9375,-6.625,-15.375,29.5625,19.25,-86.625,0.5692138671875,-0.3853759765625,-0.185546875,0.70220947265625,-113.0,140.0,-55.0,325.0,923.0,54.0,2052,3427,1361,1975.8482015827433,3328.1577452631436,1126.5312959316861,430.5038344798289,-264.5058067387709,-107.04419888842666,
189,12.851428031921387,0.06779694557189941,14.749927029374632,14.706536855713384,100938.75,113.0,745.0,116.0,-24.875,-39.75,-17.5625,-14.8125,-0.0625,-27.75,30.0,17.9375,-86.125,0.573486328125,-0.3729248046875,-0.18890380859375,0.70452880859375,-189.0,-185.0,53.0,302.0,930.0,62.0,2057,3455,1320,1992.0785612661948,3353.526196210515,1165.225036745349,415.78857904122094,-215.32678399509166,-54.85559685489813,
190,12.918479204177856,0.06705117225646973,14.913982356266867,14.707613566351812,100938.75,190.0,855.0,61.0,-22.6875,-39.75,-17.5625,0.625,16.3125,-21.625,30.6875,15.875,-85.5,0.58001708984375,-0.35577392578125,-0.1937255859375,0.70684814453125,-68.0,-118.0,-5.0,272.0,939.0,72.0,2057,3443,1350,2005.0628490129561,3371.420956968412,1202.1800293962792,398.68371120906653,-178.1966963690768,-8.1934655524311,
191,12.988672018051147,0.07019281387329102,14.246472606229409,14.705121488521359,100938.75,142.0,963.0,101.0,-23.0625,-39.375,-18.375,-12.5625,27.0,-18.9375,30.125,14.6875,-84.6875,0.58538818359375,-0.3359375,-0.1920166015625,0.71240234375,-106.0,19.0,14.0,248.0,944.0,87.0,2024,3430,1380,2008.850279210365,3383.13676557473,1237.7440235170234,372.13979452873355,-151.6235618781885,31.450364331821064,
192,13.057586193084717,0.06891417503356934,14.510802741422674,14.704095930202092,100938.75,172.0,998.0,60.0,-19.25,-40.5,-20.0,-11.5625,30.6875,-11.9375,28.125,13.4375,-83.375,0.5904541015625,-0.309326171875,-0.18121337890625,0.72308349609375,-56.0,51.0,-48.0,228.0,947.0,109.0,2051,3418,1389,2017.2802233682921,3390.109412459784,1267.9952188136187,352.9040751233815,-132.15778744140272,62.8293091066393,
193,13.121928930282593,0.06434273719787598,15.541769647204426,14.708203422333547,100938.75,185.0,947.0,34.0,-19.6875,-40.5,-20.75,-8.25,11.3125,-5.1875,27.125,12.6875,-82.375,0.59100341796875,-0.29376220703125,-0.17633056640625,0.73028564453125,-31.0,0.0,-91.0,216.0,948.0,126.0,2080,3376,1302,2029.8241786946337,3387.287529967827,1274.796175050895,340.74201667818653,-125.35863047834803,66.13026723740398,
194,13.186429262161255,0.06450033187866211,15.503796195672264,14.712094998809663,100938.75,214.0,986.0,75.0,-19.25,-40.0625,-21.5625,-2.5,-2.1875,-1.6875,26.8125,12.5,-82.1875,0.5919189453125,-0.28912353515625,-0.1744384765625,0.73187255859375,1.0,37.0,-54.0,212.0,948.0,129.0,2043,3372,1322,2032.4593429557071,3384.230023974262,1284.236940040716,317.65072021669295,-119.35604306544363,72.30854927779741,
195,13.25323486328125,0.06680560111999512,14.968804759406574,14.713388996090098,100935.75,214.0,1009.0,77.0,-18.5625,-40.875,-20.0,0.6875,-8.0625,3.1875,26.5,12.5,-82.1875,0.59234619140625,-0.2877197265625,-0.17279052734375,0.732421875,1.0,61.0,-52.0,212.0,948.0,130.0,2036,3372,1315,2033.1674743645658,3381.78401917941,1290.389552032573,294.0078055818547,-112.9848879019377,73.83227905372674,
196,13.316748142242432,0.06351327896118164,15.744738995623024,14.718307946236731,100935.75,210.0,985.0,53.0,-19.25,-40.875,-20.75,10.6875,-10.0,19.0625,26.0,13.1875,-83.1875,0.5960693359375,-0.2952880859375,-0.1683349609375,0.7274169921875,-13.0,37.0,-59.0,224.0,947.0,112.0,1904,3555,825,2007.3339794916526,3416.427215343528,1197.3116416260584,240.05009872490552,-62.285549251966216,-44.69533666526901,
197,13.382466077804565,0.06571793556213379,15.216546159678712,14.720754669181156,100935.75,177.0,921.0,28.0,-20.5,-39.75,-20.0,4.1875,-1.1875,31.4375,24.375,15.0,-83.9375,0.59564208984375,-0.307373046875,-0.15692138671875,0.725341796875,-75.0,-20.0,-71.0,253.0,941.0,99.0,2011,3419,1293,2008.0671835933222,3416.941772274823,1216.4493133008468,222.42531734551693,-56.88666895370877,-18.830682381072396,
198,13.451240062713623,0.06877398490905762,14.540381822026701,14.719832452388477,100935.75,186.0,871.0,57.0,-21.0625,-40.0625,-21.1875,3.5,5.9375,29.5625,22.0,16.75,-84.0625,0.59381103515625,-0.3134765625,-0.1373291015625,0.72821044921875,-110.0,-67.0,-37.0,287.0,932.0,96.0,2014,3402,1253,2009.2537468746577,3413.9534178198587,1223.7594506406776,206.62705531374155,-55.85218518346787,-9.196221354600038,
199,13.518062114715576,0.06682205200195312,14.965119598104698,14.721044947956804,100935.75,121.0,831.0,57.0,-21.875,-39.375,-21.6875,-10.75,17.5625,10.25,18.75,18.25,-83.4375,0.590576171875,-0.31158447265625,-0.12152099609375,0.73443603515625,-195.0,-89.0,-56.0,308.0,924.0,106.0,1989,3432,1347,2005.2029974997263,3417.5627342558873,1248.4075605125422,186.04903599253308,-47.392500310132704,19.91425492137939,
200,13.584789037704468,0.0667269229888916,14.98645457046589,14.722348609529503,100938.75,147.0,882.0,85.0,-23.0,-39.375,-20.375,-11.9375,19.1875,-12.75,18.0,17.8125,-82.3125,0.5885009765625,-0.30035400390625,-0.11767578125,0.7413330078125,-154.0,-30.0,-31.0,300.0,925.0,124.0,2009,3422,1256,2005.9623979997812,3418.45018740471,1249.926048410034,172.59957574541238,-42.71919501128735,20.13312703408342,
201,13.65468430519104,0.06989526748657227,14.30712029526337,14.720223148885744,100938.75,180.0,937.0,102.0,-22.1875,-39.375,-21.1875,-3.0,9.0625,-18.5625,17.75,16.625,-81.5,0.590576171875,-0.284423828125,-0.11663818359375,0.74615478515625,-100.0,8.0,-35.0,281.0,929.0,137.0,1957,3453,1362,1996.169918399825,3425.360149923768,1272.3408387280272,148.52154027385333,-31.817468790732192,43.27609106585184,
202,13.722812175750732,0.06812787055969238,14.678280588908448,14.720014922083505,100938.75,223.0,946.0,105.0,-20.6875,-39.0,-21.5625,2.125,-0.0625,-13.5625,18.5625,15.3125,-81.6875,0.5955810546875,-0.2755126953125,-0.12188720703125,0.74462890625,-34.0,10.0,-35.0,259.0,935.0,136.0,2031,3416,1231,2003.1359347198602,3423.4881199390147,1264.0726709824219,144.95856561696073,-31.48334366064927,30.598920622067148,
203,13.79269814491272,0.0698859691619873,14.309023856879193,14.717932478996087,100938.75,259.0,965.0,108.0,-20.0,-38.25,-21.5625,1.6875,2.3125,-8.6875,19.0625,14.5,-81.9375,0.599853515625,-0.26959228515625,-0.125,0.742919921875,13.0,25.0,-24.0,245.0,940.0,132.0,2028,3408,1334,2008.1087477758883,3420.390495951212,1278.0581367859374,139.2757758148518,-32.47207231544482,43.65191774923757,
204,13.864166259765625,0.07146811485290527,13.992253777201018,14.714191692292115,100938.75,268.0,947.0,132.0,-19.1875,-39.0,-22.0,-0.25,8.5625,0.3125,18.4375,14.25,-81.9375,0.602294921875,-0.2635498046875,-0.1209716796875,0.74371337890625,26.0,5.0,0.0,241.0,941.0,132.0,2023,3411,1265,2011.086998220711,3418.5123967609698,1275.44650942875,131.76031865188173,-31.995193464779675,37.47694352054622,
205,13.931966066360474,0.06779980659484863,14.749304610493963,14.714362569040718,100938.75,254.0,956.0,108.0,-19.1875,-39.75,-22.75,4.375,9.25,13.4375,16.75,14.8125,-81.875,0.6033935546875,-0.2606201171875,-0.10992431640625,0.74554443359375,7.0,23.0,-17.0,251.0,938.0,133.0,2001,3422,1306,2009.069598576569,3419.209917408776,1281.557207543,119.32362049150035,-28.739391840982986,41.531117055442174,
206,13.998035907745361,0.0660698413848877,15.13549872436552,14.71635030497504,100941.0,241.0,955.0,99.0,-18.875,-38.5625,-22.0,4.1875,6.125,17.5625,15.1875,15.625,-82.0625,0.6044921875,-0.2618408203125,-0.09954833984375,0.7457275390625,-23.0,19.0,-30.0,264.0,935.0,129.0,1957,3448,1272,1998.6556788612554,3424.967933927021,1279.6457660344001,97.99897183401328,-19.815873890885957,36.10556326250946,
207,14.0643310546875,0.06629514694213867,15.084060389409556,14.718083582866814,100941.0,227.0,943.0,108.0,-20.375,-39.375,-22.5,3.375,-2.9375,17.0625,13.75,16.5625,-82.4375,0.6058349609375,-0.2652587890625,-0.0902099609375,0.74462890625,-52.0,11.0,-14.0,280.0,931.0,122.0,1958,3424,1321,1990.5245430890045,3424.774347141617,1287.91661282752,81.00895919001394,-18.514897357932938,42.93179723371739,
208,14.130468130111694,0.06613707542419434,15.120112184975433,14.719965261218551,100941.0,230.0,919.0,109.0,-20.375,-39.0,-22.0,1.5,-7.375,19.625,13.0,17.5,-82.75,0.60528564453125,-0.2718505859375,-0.0849609375,0.7432861328125,-57.0,-6.0,2.0,295.0,927.0,117.0,1958,3451,1157,1984.0196344712035,3430.019477713294,1261.7332902620162,67.1979383322122,-10.982614135890115,9.142151205153208,
209,14.198524236679077,0.06805610656738281,14.693758582999356,14.719839647848039,100941.0,234.0,881.0,130.0,-21.875,-38.5625,-21.5625,-3.375,-5.6875,23.8125,12.375,18.5,-82.6875,0.601806640625,-0.279296875,-0.0809326171875,0.74383544921875,-76.0,-40.0,12.0,311.0,922.0,117.0,1918,3369,1186,1970.8157075769627,3417.8155821706355,1246.586632209613,47.084517892502774,-23.944677152875727,-8.699017368260233,
210,14.26862907409668,0.07010483741760254,14.264350889841893,14.717601733808804,100941.0,223.0,869.0,106.0,-22.5625,-37.875,-22.0,-10.625,2.6875,13.8125,11.375,19.4375,-82.125,0.5966796875,-0.28240966796875,-0.0748291015625,0.74737548828125,-102.0,-46.0,-19.0,326.0,916.0,125.0,1913,3343,1198,1959.2525660615702,3402.8524657365083,1236.8693057676905,30.758575501516844,-38.53575104019444,-18.702267294965765,
211,14.33870530128479,0.07007622718811035,14.270174638763477,14.715415064782299,100941.0,277.0,846.0,116.0,-23.375,-38.25,-21.5625,-2.875,3.25,4.0,11.0,19.75,-81.5,0.59197998046875,-0.28302001953125,-0.0721435546875,0.75115966796875,-55.0,-65.0,-18.0,333.0,912.0,136.0,1852,3356,1400,1937.8020528492564,3393.4819725892066,1269.4954446141523,4.820267326326803,-45.864828382175965,18.58752111956834,
212,14.409103155136108,0.07039785385131836,14.20497849425949,14.712921249677697,100938.0,282.0,860.0,48.0,-24.0625,-37.0625,-22.75,11.4375,-2.9375,10.875,10.375,20.1875,-81.9375,0.59429931640625,-0.28533935546875,-0.068359375,0.74884033203125,-57.0,-50.0,-79.0,339.0,911.0,128.0,1861,3320,1198,1922.4416422794052,3378.7855780713653,1255.196355691322,-12.351854496995742,-58.40790813806828,1.5161766943657344,
213,14.4775869846344,0.06848382949829102,14.601987174577534,14.712396494392664,100938.0,314.0,916.0,81.0,-23.6875,-36.375,-22.0,6.5625,-7.0,-0.875,10.25,20.5,-82.75,0.59771728515625,-0.289306640625,-0.0670166015625,0.74468994140625,-29.0,5.0,-34.0,343.0,911.0,115.0,1885,3333,1207,1914.9533138235242,3369.628462457092,1245.5570845530576,-19.820286358255483,-64.20632973762903,-9.438512453157706,
214,14.5450119972229,0.06742501258850098,14.831291261346317,14.712947644241154,100938.0,317.0,880.0,93.0,-24.0625,-36.375,-22.375,-2.0,-7.875,2.1875,10.625,20.5,-83.125,0.598876953125,-0.2921142578125,-0.0693359375,0.742431640625,-26.0,-30.0,-16.0,343.0,911.0,109.0,1878,3336,1098,1907.5626510588195,3362.9027699656735,1216.045667642446,-26.734330858654502,-66.94324657696652,-42.414063313959815,
215,14.613978147506714,0.06896615028381348,14.49986690404992,14.711942075586112,100938.0,314.0,879.0,101.0,-25.1875,-36.0,-22.75,1.8125,-5.625,5.4375,10.75,20.75,-83.25,0.59808349609375,-0.29583740234375,-0.07000732421875,0.74151611328125,-33.0,-30.0,-5.0,348.0,910.0,107.0,1883,3348,1119,1902.6501208470559,3359.922215972539,1196.636534113957,-30.160577018455754,-65.11637457800045,-60.81827911100878,
216,14.685630083084106,0.07165193557739258,13.956357102452333,14.708255538099335,100938.0,323.0,875.0,87.0,-24.75,-37.5,-21.1875,1.875,-3.25,4.3125,10.5625,21.125,-83.375,0.59735107421875,-0.299072265625,-0.0687255859375,0.740966796875,-31.0,-32.0,-18.0,354.0,908.0,105.0,1887,3345,1223,1899.520096677645,3356.9377727780316,1201.9092272911657,-31.201860186700316,-63.3096142685333,-50.469027276256284,
217,14.75374698638916,0.06811690330505371,14.680643885433474,14.70812805724471,100935.0,349.0,901.0,75.0,-25.875,-37.0625,-21.5625,11.125,-4.5,19.8125,9.8125,22.0,-83.9375,0.59814453125,-0.3057861328125,-0.06341552734375,0.738037109375,-18.0,-2.0,-19.0,368.0,903.0,95.0,1862,3333,1222,1892.0160773421162,3352.1502182224253,1205.9273818329327,-37.281932291545814,-63.84667150035259,-42.040751791352044,
218,14.820579051971436,0.06683206558227539,14.962877344692023,14.70927682619807,100935.0,306.0,869.0,54.0,-26.25,-36.375,-20.375,10.6875,-7.3125,6.1875,9.0,22.9375,-84.625,0.5994873046875,-0.31268310546875,-0.0579833984375,0.73455810546875,-75.0,-30.0,-30.0,382.0,899.0,84.0,1857,3346,1364,1885.012861873693,3350.92017457794,1237.5419054663462,-42.47991906867663,-60.34766219276635,-2.379207466720217,
219,14.885008096694946,0.06442904472351074,15.520950284012063,14.712790115890266,100935.0,351.0,869.0,90.0,-27.0625,-37.5,-21.1875,-2.1875,-5.3125,1.125,9.3125,23.0,-85.0625,0.60040283203125,-0.31634521484375,-0.05963134765625,0.7320556640625,-32.0,-29.0,13.0,383.0,899.0,77.0,1753,3403,1648,1858.6102894989544,3361.3361396623523,1319.6335243730769,-70.76302731666135,-43.25263513381551,95.91276656369547,
220,14.952071905136108,0.06706380844116211,14.911172258839757,14.713679909767485,100935.0,388.0,889.0,42.0,-27.0625,-35.5625,-20.0,2.9375,3.0,16.4375,8.625,23.5625,-85.0625,0.5992431640625,-0.318603515625,-0.05548095703125,0.73236083984375,-3.0,-6.0,-35.0,392.0,895.0,77.0,1864,3350,1238,1859.6882315991636,3359.068911729882,1303.3068194984617,-64.07662392700031,-42.525323249847645,69.78180976033474,
221,15.02057695388794,0.06850504875183105,14.597464248549581,14.713149879558799,100935.0,347.0,871.0,46.0,-27.0625,-36.375,-20.375,2.5625,6.3125,23.0,6.75,25.0625,-85.0625,0.59637451171875,-0.32464599609375,-0.0433349609375,0.7327880859375,-67.0,-13.0,-29.0,415.0,884.0,76.0,1862,3329,1373,1860.1505852793312,3353.055129383906,1317.2454555987692,-58.62303615325609,-46.010393264742866,80.0757035541682,
222,15.089404106140137,0.06882715225219727,14.529149721839255,14.712310601428216,100935.0,419.0,843.0,54.0,-28.1875,-36.375,-20.0,-4.875,4.5625,35.25,4.6875,26.8125,-84.6875,0.590576171875,-0.33172607421875,-0.0303955078125,0.73504638671875,-23.0,-28.0,-26.0,443.0,871.0,80.0,2044,3267,918,1896.920468223465,3335.844103507125,1237.3963644790156,-12.972957009118993,-61.722334014283305,-15.420859421942595,
223,15.156394958496094,0.06699085235595703,14.927411203644388,14.71326134022357,100933.75,398.0,854.0,86.0,-29.6875,-33.75,-20.75,0.1875,3.5,-11.25,4.0,27.75,-84.4375,0.58685302734375,-0.33624267578125,-0.02581787109375,0.73614501953125,-57.0,-10.0,2.0,455.0,864.0,83.0,1862,3321,1329,1889.936374578772,3332.8752828057004,1255.7170915832126,-20.00163102378673,-60.38210846498794,6.824585835172785,
224,15.224480152130127,0.0680851936340332,14.687481177994888,14.7131460491056,100933.75,392.0,789.0,39.0,-29.25,-35.25,-20.75,5.9375,-1.9375,6.3125,4.0625,27.25,-84.5625,0.58953857421875,-0.332763671875,-0.026123046875,0.735595703125,-44.0,-57.0,-48.0,449.0,867.0,81.0,1829,3341,1446,1877.7490996630177,3334.5002262445605,1293.77367326657,-32.24453399704195,-53.894978997819436,49.33865291819617,
225,15.291997909545898,0.06751775741577148,14.810918464635051,14.713577737252088,100933.75,448.0,932.0,85.0,-30.0625,-34.1875,-20.375,-2.3125,-1.875,4.375,3.625,27.8125,-84.9375,0.589599609375,-0.33685302734375,-0.02337646484375,0.73370361328125,-31.0,56.0,1.0,457.0,863.0,76.0,1880,3306,1297,1878.1992797304142,3328.8001809956486,1294.4189386132562,-29.248301198278412,-56.24562933281743,46.27546352120736,
226,15.359986305236816,0.06798839569091797,14.708392363692472,14.713554785068252,100933.75,446.0,857.0,79.0,-29.6875,-34.5625,-20.75,-10.875,-0.5,11.6875,3.375,28.3125,-84.25,0.583984375,-0.33941650390625,-0.0220947265625,0.737060546875,-19.0,0.0,-6.0,465.0,858.0,85.0,1923,3288,1241,1887.1594237843315,3320.640144796519,1283.735150890605,-16.848404798733963,-61.15633396133278,30.612369514927472,
227,15.432035207748413,0.07204890251159668,13.87946193682887,14.709660582294646,100933.75,459.0,774.0,43.0,-30.0625,-33.75,-20.0,6.4375,10.25,22.6875,1.5,29.75,-83.6875,0.5782470703125,-0.343505859375,-0.00994873046875,0.73992919921875,-15.0,-59.0,-52.0,487.0,845.0,93.0,1907,3296,1318,1891.1275390274654,3315.7121158372156,1290.588120712484,-11.310279184423255,-61.71397230435683,35.57911316464757,
228,15.49898910522461,0.06695389747619629,14.935650316033117,14.710636832639793,100939.0,463.0,792.0,43.0,-30.75,-34.875,-21.1875,10.5625,11.125,6.75,359.9375,30.5625,-84.0625,0.5804443359375,-0.3448486328125,0.0003662109375,0.7376708984375,-36.0,-47.0,-43.0,499.0,839.0,86.0,1930,3265,1189,1898.9020312219725,3305.569692669773,1270.2704965699872,-1.4983712334774282,-68.62624024245552,9.473337883710652,
229,15.569407939910889,0.0704188346862793,14.20074621307024,14.708330649682411,100939.0,480.0,735.0,133.0,-31.1875,-33.375,-21.1875,1.1875,20.0,18.625,357.625,31.3125,-83.4375,0.57965087890625,-0.34027099609375,0.0106201171875,0.7406005859375,-41.0,-99.0,35.0,505.0,835.0,92.0,1962,3246,1138,1911.521624977578,3293.655754135819,1243.8163972559898,12.415992265626208,-76.369404692734,-20.182541333649382,
230,15.635639190673828,0.06623125076293945,15.098612641021765,14.709983851327795,100939.0,573.0,783.0,82.0,-31.5625,-33.75,-22.0,-8.75,21.875,43.3125,354.75,33.125,-82.1875,0.57177734375,-0.34100341796875,0.0340576171875,0.74542236328125,72.0,13.0,16.0,536.0,813.0,111.0,1957,3236,1149,1920.6172999820626,3282.1246033086554,1224.853117804792,22.034530528475834,-83.89499776402289,-40.67506488541389,
231,15.702810049057007,0.06717085838317871,14.88740838021545,14.710742808346723,100939.0,575.0,714.0,150.0,-31.875,-30.75,-22.0,8.625,27.8125,84.0,349.5,37.1875,-80.375,0.5560302734375,-0.35272216796875,0.06854248046875,0.74945068359375,-17.0,-55.0,20.0,593.0,769.0,130.0,1961,3298,1275,1928.6938399856501,3285.2996826469243,1234.8824942438337,29.59625537638987,-73.79539282456682,-26.046105330023813,
232,15.769726037979126,0.06691598892211914,14.944111506203102,14.711733066336171,100939.0,664.0,741.0,146.0,-34.875,-29.25,-22.75,7.75,24.625,73.875,342.4375,42.25,-78.9375,0.54296875,-0.36669921875,0.1151123046875,0.74664306640625,-8.0,-2.0,-10.0,667.0,704.0,140.0,2034,3377,1322,1949.75507198852,3303.6397461175397,1252.305995395067,51.55243147459326,-47.00929915482483,-3.9913919291103994,
233,15.836737155914307,0.06701111793518066,14.922896838809528,14.712626578700588,100939.0,607.0,656.0,33.0,-34.875,-26.6875,-24.0,-1.1875,5.0,21.5625,338.4375,45.3125,-77.75,0.53216552734375,-0.37689208984375,0.142578125,0.74456787109375,-91.0,-14.0,-112.0,699.0,671.0,146.0,2089,3346,1238,1977.6040575908162,3312.1117968940316,1249.4447963160537,79.58313477010847,-33.65466255909601,-6.971752909807536,
