Index,Time,Difference,Hz,AveHz,Pressure,Acceleration-X,Acceleration-Y,Acceleration-Z,Magnetic-X,Magnetic-Y,Magnetic-Z,Angular-Vel-X,Angular-Vel-Y,Angular-Vel-Z,Heading,Roll,Pitch,Quaternion-X,Quaternion-Y,Quaternion-Z,Quaternion-W,Linear-Acceleration-X,Linear-Acceleration-Y,Linear-Acceleration-Z,Gravity-X,Gravity-Y,Gravity-Z,
871,19.375744581222534,0.01931452751159668,51.77449975929195,44.9531111616792,100590.25,1537.0,1711.0,-584.0,31.0,3.1875,-38.875,-931.6875,350.0625,-1385.3125,111.75,-22.125,116.9375,0.13934326171875,-0.8309326171875,0.446044921875,-0.30206298828125,1907.0,2521.0,-173.0,-370.0,-809.0,-411.0,
872,19.398193836212158,0.022449254989624023,44.544908081011904,44.952638754035334,100590.25,1610.0,1550.0,-587.0,15.6875,46.1875,-12.875,-878.75,374.8125,-1388.5,304.875,15.1875,142.8125,0.43505859375,-0.833740234375,0.33941650390625,-0.01953125,1384.0,2104.0,148.0,257.0,-571.0,-753.0,
873,19.423150300979614,0.024956464767456055,40.06977788392644,44.94636485184228,100590.25,1702.0,1533.0,-607.0,15.6875,46.1875,-12.875,-846.5,389.9375,-1393.0625,283.4375,33.0625,169.375,0.59130859375,-0.74981689453125,0.2403564453125,0.17425537109375,1167.0,1684.0,200.0,535.0,-151.0,-807.0,
874,19.442484378814697,0.019334077835083008,51.72214617784519,44.95310285306672,100590.25,1781.0,1551.0,-598.0,-36.1875,30.0,14.5,-832.0,397.75,-1397.3125,272.625,37.3125,-173.125,0.6529541015625,-0.68426513671875,0.18511962890625,0.2667236328125,1161.0,1457.0,174.0,595.0,93.0,-773.0,
875,19.466256380081177,0.023772001266479492,42.06629424212944,44.949577510719664,100590.25,1846.0,1605.0,-549.0,-36.1875,30.0,14.5,-777.3125,426.5,-1419.5,10.375,14.875,-111.75,0.76861572265625,-0.297607421875,-0.05120849609375,0.56390380859375,1608.0,740.0,-180.0,251.0,880.0,-351.0,
876,19.48892092704773,0.022664546966552734,44.1217731585702,44.948614819625135,100590.25,1870.0,1633.0,-507.0,-38.375,-32.6875,-6.375,-762.5,433.1875,-1425.25,20.1875,3.0,-103.125,0.762451171875,-0.17938232421875,-0.10906982421875,0.612060546875,1818.0,679.0,-285.0,52.0,953.0,-222.0,
877,19.510828971862793,0.021908044815063477,45.64533295606656,44.949397140672524,100590.25,1879.0,1670.0,-447.0,-38.375,-32.6875,-6.375,-715.6875,453.1875,-1442.6875,42.625,-37.3125,-86.125,0.66131591796875,0.190185546875,-0.2640380859375,0.67584228515625,2470.0,894.0,-472.0,-594.0,778.0,51.0,
878,19.537984132766724,0.027155160903930664,36.82541243404128,44.93810589842406,100590.25,1868.0,1667.0,-371.0,17.25,-33.75,-32.5625,-683.375,466.125,-1455.125,55.9375,-66.125,-79.4375,0.532470703125,0.4237060546875,-0.34393310546875,0.64703369140625,2765.0,1277.0,-443.0,-896.0,389.0,72.0,
879,19.559040069580078,0.021055936813354492,47.49254373549227,44.940855833057846,100590.25,1855.0,1619.0,-323.0,17.25,-33.75,-32.5625,-632.4375,484.9375,-1468.75,79.3125,-69.5,115.0,0.27154541015625,0.707275390625,-0.4166259765625,0.50244140625,2772.0,1911.0,-159.0,-918.0,-310.0,-145.0,
880,19.590245246887207,0.031205177307128906,32.04596436539226,44.92031564228772,100590.25,1861.0,1545.0,-260.0,38.1875,27.1875,-20.875,-597.9375,496.4375,-1475.3125,101.5625,-40.0,120.0625,0.07171630859375,0.828857421875,-0.429931640625,0.3507080078125,2492.0,2194.0,116.0,-630.0,-649.0,-376.0,
881,19.613362073898315,0.0231168270111084,43.258531956806486,44.91835702010747,100590.25,1880.0,1505.0,-243.0,38.1875,27.1875,-20.875,-546.0625,511.9375,-1482.8125,159.25,3.0625,132.4375,-0.2298583984375,0.88555908203125,-0.39703369140625,0.07257080078125,1827.0,2198.0,453.0,52.0,-722.0,-661.0,
882,19.634666919708252,0.021304845809936523,46.93767835360736,44.920548110479764,100590.25,1893.0,1456.0,-168.0,-12.6875,48.75,3.75,-511.8125,522.0625,-1487.9375,307.5,29.25,147.3125,-0.41143798828125,0.83526611328125,-0.343017578125,-0.1240234375,1413.0,1918.0,551.0,479.0,-461.0,-719.0,
883,19.65824317932129,0.02357625961303711,42.41554921829177,44.91754384892526,100571.25,1917.0,1437.0,-131.0,-12.6875,48.75,3.75,-461.3125,536.1875,-1495.9375,300.8125,51.4375,-160.6875,-0.62255859375,0.63751220703125,-0.2239990234375,-0.39471435546875,1157.0,1230.0,462.0,767.0,201.0,-576.0,
884,19.68095827102661,0.022715091705322266,44.02359510464555,44.91651208373241,100571.25,1939.0,1420.0,-47.0,-50.1875,-2.0625,11.8125,-444.5,540.75,-1498.375,318.8125,48.5625,-138.25,-0.67169189453125,0.5438232421875,-0.17681884765625,-0.47100830078125,1194.0,994.0,397.0,735.0,431.0,-484.0,
885,19.70396637916565,0.023008108139038086,43.46293897599038,44.91481476215728,100571.25,1944.0,1408.0,-14.0,-50.1875,-2.0625,-4.1875,-392.875,552.75,-1505.8125,4.9375,3.6875,-96.4375,-0.74139404296875,0.0804443359375,0.02874755859375,-0.66558837890625,1881.0,431.0,120.0,63.0,972.0,-110.0,
886,19.729384183883667,0.025417804718017578,39.342500703498736,44.90763582594465,100571.25,1944.0,1392.0,61.0,-50.1875,-2.0625,-4.1875,-358.3125,560.4375,-1512.0625,13.4375,-10.3125,-93.375,-0.72589111328125,-0.04620361328125,0.08026123046875,-0.68157958984375,2120.0,429.0,118.0,-176.0,963.0,-56.0,
887,19.75262951850891,0.02324533462524414,43.01938501302591,44.90541369030638,100571.25,1924.0,1367.0,121.0,-9.375,-42.875,-28.375,-321.6875,566.375,-1515.5,38.125,-53.125,-96.6875,-0.6044921875,-0.411865234375,0.22271728515625,-0.64447021484375,2709.0,783.0,189.0,-784.0,584.0,-68.0,
888,19.775168418884277,0.02253890037536621,44.367736817051885,44.90480086895266,100571.25,1900.0,1327.0,183.0,-9.375,-42.875,-28.375,-266.1875,575.4375,-1520.375,57.0625,-75.1875,-145.125,-0.46942138671875,-0.6199951171875,0.30047607421875,-0.55224609375,2848.0,1184.0,389.0,-948.0,143.0,-205.0,
889,19.797956705093384,0.022788286209106445,43.88219415992718,44.90362380534394,100571.25,1886.0,1276.0,219.0,45.0625,-4.1875,-24.0625,-228.5,580.5,-1522.0625,97.625,-45.6875,134.625,-0.21026611328125,-0.8372802734375,0.3800048828125,-0.33221435546875,2586.0,1747.0,710.0,-702.0,-487.0,-480.0,
890,19.823479890823364,0.02552318572998047,39.18006202593132,44.89625458807546,100571.25,1889.0,1239.0,259.0,45.0625,-4.1875,-24.0625,-173.75,588.1875,-1524.4375,139.5,-16.375,131.0,-0.017578125,-0.9024658203125,0.40380859375,-0.14874267578125,2166.0,1949.0,876.0,-277.0,-709.0,-617.0,
891,19.841919660568237,0.018439769744873047,54.23061208657651,44.90492932348076,100571.25,1895.0,1229.0,289.0,22.6875,48.75,-0.75,-155.625,589.5625,-1524.5625,165.5,-1.625,131.625,0.0797119140625,-0.90875244140625,0.4063720703125,-0.051513671875,1924.0,1962.0,941.0,-28.0,-732.0,-651.0,
892,19.86502957344055,0.023109912872314453,43.2714742597751,44.90302904922929,100571.25,1892.0,1235.0,353.0,22.6875,48.75,-0.75,-102.0625,593.5,-1525.1875,244.5625,41.125,143.3125,0.355224609375,-0.82196044921875,0.3763427734375,0.23797607421875,1247.0,1676.0,945.0,645.0,-440.0,-591.0,
893,19.88663125038147,0.02160167694091797,46.29270230894883,44.90453856949102,100571.25,1880.0,1241.0,393.0,-39.1875,31.875,-3.375,-66.75,596.0625,-1525.1875,282.8125,63.125,176.375,0.5096435546875,-0.6824951171875,0.32672119140625,0.40960693359375,1005.0,1269.0,835.0,874.0,-27.0,-442.0,
894,19.909839868545532,0.0232086181640625,43.08744247205786,44.90242040632289,100571.25,1849.0,1243.0,440.0,-39.1875,31.875,-3.375,-31.5625,598.5625,-1527.5,309.75,59.125,-121.5,0.6712646484375,-0.37738037109375,0.215087890625,0.6005859375,1104.0,608.0,642.0,727.0,631.0,-182.0,
895,19.93450927734375,0.024669408798217773,40.53603425114283,44.89701690410799,100571.25,1798.0,1227.0,493.0,-36.1875,-27.5625,-25.875,22.1875,599.875,-1527.8125,339.25,20.75,-94.6875,0.72149658203125,-0.13311767578125,0.12225341796875,0.66839599609375,1451.0,313.0,568.0,347.0,913.0,-75.0,
896,19.955914735794067,0.021405458450317383,46.71705594724942,44.898969145868485,100571.25,1741.0,1191.0,518.0,-36.1875,-27.5625,-25.875,57.5,599.0,-1523.75,356.375,-7.75,-94.0,0.70220947265625,0.24652099609375,-0.0302734375,0.667236328125,2089.0,269.0,634.0,-364.0,904.0,-105.0,
897,19.978357315063477,0.02244257926940918,44.55815831128959,44.898586297867006,100571.25,1691.0,1136.0,545.0,-36.1875,-27.5625,-25.875,91.3125,598.8125,-1519.8125,14.5,-35.3125,-101.9375,0.6708984375,0.36669921875,-0.08154296875,0.639404296875,2258.0,353.0,710.0,-567.0,782.0,-165.0,
898,19.99948525428772,0.021127939224243164,47.33069275646885,44.90115563386695,100571.25,1668.0,1093.0,557.0,26.5625,-33.5,-24.5625,124.5625,597.5,-1514.4375,36.4375,-57.4375,-129.125,0.51031494140625,0.675537109375,-0.2254638671875,0.4820556640625,2527.0,887.0,978.0,-864.0,183.0,-425.0,
899,20.023573637008667,0.024088382720947266,41.5137874378922,44.89708062592877,100564.5,1660.0,1026.0,579.0,26.5625,-33.5,-24.5625,171.9375,593.4375,-1504.3125,86.0,-49.0625,156.0,0.35797119140625,0.8192138671875,-0.30572509765625,0.3275146484375,2401.0,1287.0,1166.0,-740.0,-261.0,-586.0,
900,20.046801805496216,0.023228168487548828,43.051177303799804,44.8949417833446,100564.5,1668.0,1012.0,603.0,47.5625,22.1875,-3.25,202.0,589.8125,-1497.625,136.125,-23.5,138.4375,0.1815185546875,0.90020751953125,-0.36724853515625,0.147705078125,2059.0,1608.0,1277.0,-391.0,-595.0,-673.0,
901,20.072436809539795,0.0256350040435791,39.00916100110676,44.88742490756196,100564.5,1681.0,1039.0,658.0,47.5625,22.1875,-3.25,245.8125,583.9375,-1490.0625,216.5625,19.25,130.6875,-0.101806640625,0.89306640625,-0.4161376953125,-0.1375732421875,1357.0,1740.0,1262.0,324.0,-701.0,-603.0,
902,20.096633434295654,0.024196624755859375,41.32807819643702,44.88313940486685,100564.5,1665.0,1088.0,710.0,-5.5625,50.5625,0.25,275.8125,579.5,-1487.9375,254.5,48.1875,132.75,-0.28466796875,0.8033447265625,-0.4163818359375,-0.316650390625,934.0,1568.0,1154.0,731.0,-479.0,-443.0,
903,20.11703372001648,0.020400285720825195,49.01892128790978,44.88733341941529,100564.5,1634.0,1124.0,735.0,-5.5625,50.5625,0.25,305.9375,574.9375,-1485.4375,280.625,74.375,160.9375,-0.4481201171875,0.65277099609375,-0.389892578125,-0.47015380859375,690.0,1210.0,984.0,944.0,-85.0,-248.0,
904,20.14073157310486,0.023697853088378906,42.19791540907079,44.88416901435527,100564.5,1523.0,1157.0,772.0,-44.5,7.5625,-23.0,351.875,568.25,-1482.8125,308.4375,53.8125,-92.9375,-0.63299560546875,0.33837890625,-0.30279541015625,-0.62701416015625,731.0,580.0,802.0,792.0,577.0,-29.0,
905,20.163658618927002,0.022927045822143555,43.61660929879476,44.882727738234195,100564.5,1417.0,1125.0,759.0,-44.5,7.5625,-23.0,380.6875,561.0,-1475.0,323.9375,25.5625,-90.375,-0.703125,0.09368896484375,-0.21795654296875,-0.67034912109375,993.0,241.0,765.0,423.0,884.0,-6.0,
906,20.187170028686523,0.023511409759521484,42.53254101851664,44.879990544120304,100564.5,1280.0,983.0,707.0,-7.75,-40.0,-30.1875,407.8125,553.5,-1464.0625,339.75,-2.0625,-95.6875,-0.724609375,-0.15704345703125,-0.11773681640625,-0.66058349609375,1376.0,92.0,837.0,-36.0,975.0,-97.0,
907,20.213416814804077,0.02624678611755371,38.09990280414581,44.87118671276414,100564.5,1249.0,892.0,677.0,-7.75,-40.0,-30.1875,441.75,540.375,-1441.4375,9.625,-38.0,-119.375,-0.66436767578125,-0.501953125,0.04669189453125,-0.5517578125,1853.0,219.0,1056.0,-604.0,672.0,-379.0,
908,20.238211154937744,0.024794340133666992,40.3317851819799,44.86562537808412,100564.5,-1632.0,-3941.0,-3939.0,46.375,-17.0625,-5.875,470.4375,482.3125,-1398.375,60.75,-48.4375,-176.25,-0.50543212890625,-0.75860595703125,0.2078857421875,-0.35467529296875,-898.0,-3983.0,-3290.0,-733.0,42.0,-649.0,
909,20.26026487350464,0.02205371856689453,45.343827027027025,44.866145910498176,100564.5,1217.0,1015.0,1684.0,46.375,-17.0625,-5.875,148.75,-268.875,-10.125,81.125,-49.875,167.25,-0.4525146484375,-0.78070068359375,0.28033447265625,-0.3272705078125,1967.0,1154.0,2301.0,-749.0,-138.0,-616.0,
910,20.285311937332153,0.02504706382751465,39.924839369853885,44.86004468707617,100564.5,677.0,3365.0,1784.0,35.1875,38.5625,4.5,-16.5,-179.75,294.875,72.8125,-53.5625,175.5,-0.48736572265625,-0.74713134765625,0.268310546875,-0.3636474609375,1466.0,3410.0,2364.0,-789.0,-45.0,-580.0,
911,20.308337211608887,0.0230252742767334,43.43053585296402,44.85842393237609,100564.5,-152.0,-1548.0,1320.0,35.1875,38.5625,4.5,-37.5,-43.625,43.0,65.875,-56.5625,-177.125,-0.5028076171875,-0.7225341796875,0.25982666015625,-0.398193359375,356.0,-3489.0,-2765.0,-814.0,17.0,-545.0,
912,20.33240246772766,0.024065256118774414,41.553681999663155,44.85451246834013,100564.5,-1026.0,-581.0,-554.0,36.875,35.5625,0.1875,32.4375,-69.0625,107.4375,65.375,-57.6875,-174.875,-0.51324462890625,-0.70892333984375,0.26141357421875,-0.40704345703125,-197.0,-628.0,-32.0,-829.0,46.0,-521.0,
913,20.353226900100708,0.020824432373046875,48.02051657812786,44.85775176984257,100564.5,-487.0,-529.0,-743.0,36.875,35.5625,0.1875,41.5,-66.5,103.125,65.0,-58.8125,-172.3125,-0.52471923828125,-0.69354248046875,0.26531982421875,-0.416259765625,351.0,-597.0,-240.0,-839.0,67.0,-502.0,
914,20.376265048980713,0.023038148880004883,43.40626519988823,44.85611066615573,100564.5,-712.0,-642.0,-743.0,36.875,35.5625,0.1875,34.375,-84.0,117.5,64.25,-60.0,-168.875,-0.5367431640625,-0.676025390625,0.26849365234375,-0.4276123046875,136.0,-736.0,-262.0,-849.0,94.0,-480.0,
915,20.403148889541626,0.026883840560913086,37.19706630956287,44.84601886471634,100573.25,-667.0,-703.0,-647.0,39.75,33.0625,-0.5625,10.75,-94.0,140.75,61.9375,-61.5,-161.4375,-0.55615234375,-0.64532470703125,0.26947021484375,-0.448974609375,194.0,-852.0,-204.0,-862.0,148.0,-442.0,
916,20.425063610076904,0.02191472053527832,45.63142835384097,44.84686155631273,100573.25,-585.0,-433.0,-96.0,42.75,42.6875,-0.5625,-11.0,-108.1875,143.625,59.5625,-62.375,-155.0625,-0.56634521484375,-0.62396240234375,0.267578125,-0.46722412109375,306.0,-680.0,216.0,-869.0,191.0,-412.0,
917,20.449875116348267,0.024811506271362305,40.30388115348766,44.84134963087973,100573.25,-722.0,-462.0,160.0,42.75,26.6875,-6.375,-5.625,-99.9375,132.5,56.3125,-63.0625,-145.0,-0.57891845703125,-0.59173583984375,0.264892578125,-0.49444580078125,152.0,-716.0,524.0,-874.0,254.0,-363.0,
918,20.473283290863037,0.023408174514770508,42.72011896395433,44.83892431702401,100573.25,-547.0,-453.0,159.0,42.75,26.6875,-6.375,0.6875,-74.375,117.0,54.625,-62.875,-139.5,-0.5870361328125,-0.57318115234375,0.26251220703125,-0.50787353515625,325.0,-743.0,498.0,-873.0,289.0,-339.0,
919,20.49762487411499,0.024341583251953125,41.08196207490989,44.83446280454378,100573.25,-372.0,-505.0,-15.0,45.375,22.0,-8.875,5.875,-60.0625,118.0,53.0625,-62.25,-134.8125,-0.59588623046875,-0.5557861328125,0.25909423828125,-0.5185546875,458.0,-859.0,346.0,-868.0,323.0,-321.0,
920,20.523208618164062,0.025583744049072266,39.08732037351127,44.82729855339258,100573.25,-441.0,-365.0,-69.0,45.375,22.0,-8.875,15.6875,-71.8125,149.625,50.5625,-60.5,-127.6875,-0.61212158203125,-0.5252685546875,0.25250244140625,-0.53448486328125,412.0,-747.0,225.0,-853.0,381.0,-295.0,
921,20.54572558403015,0.022516965866088867,44.41095687345806,44.82684226620246,100573.25,-494.0,-194.0,-59.0,46.0625,18.5625,-11.5,19.375,-81.3125,166.0,48.6875,-58.8125,-122.8125,-0.6246337890625,-0.5001220703125,0.2474365234375,-0.54632568359375,344.0,-620.0,215.0,-839.0,426.0,-275.0,
922,20.56621527671814,0.02048969268798828,48.80502676285781,44.83080564870604,100573.25,-482.0,-197.0,-1.0,46.0625,18.5625,-11.5,16.375,-82.375,161.875,46.9375,-56.875,-118.375,-0.6363525390625,-0.47412109375,0.242431640625,-0.55810546875,338.0,-668.0,252.0,-821.0,471.0,-254.0,
923,20.58583378791809,0.019618511199951172,50.97226745740466,44.8366585249373,100573.25,-245.0,-45.0,-97.0,47.5625,11.875,-14.75,-9.75,-71.375,159.0,45.0,-54.8125,-114.5,-0.64599609375,-0.44976806640625,0.23614501953125,-0.56976318359375,435.0,-729.0,189.0,-801.0,513.0,-234.0,
924,20.604482173919678,0.018648386001586914,53.623943643964864,44.84461158502503,100573.25,-207.0,38.0,-95.0,47.5625,11.875,-14.75,-21.25,-75.0,167.1875,42.5,-52.4375,-110.75,-0.65362548828125,-0.42535400390625,0.2271728515625,-0.58331298828125,570.0,-519.0,116.0,-777.0,558.0,-212.0,
925,20.625162839889526,0.020680665969848633,48.35434223723499,44.848130760501405,100573.25,-125.0,187.0,112.0,47.5625,11.875,-14.75,-21.625,-90.3125,181.875,39.875,-49.75,-107.0,-0.660400390625,-0.39788818359375,0.21734619140625,-0.59857177734375,623.0,-417.0,297.0,-748.0,605.0,-185.0,
926,20.644487857818604,0.01932501792907715,51.74639442353957,44.85458812916494,100573.25,-268.0,407.0,271.0,47.5625,4.5,-18.0625,4.1875,-98.6875,206.1875,37.4375,-46.5,-103.75,-0.66949462890625,-0.365478515625,0.20758056640625,-0.61248779296875,333.0,-164.0,394.0,-711.0,655.0,-160.0,
927,20.666117668151855,0.021629810333251953,46.23249046537775,44.85603028519388,100573.25,-615.0,727.0,264.0,47.5625,4.5,-18.0625,32.25,-91.5,218.25,35.125,-42.8125,-101.5625,-0.681640625,-0.3302001953125,0.19732666015625,-0.62237548828125,51.0,23.0,408.0,-666.0,704.0,-144.0,
928,20.685702085494995,0.01958441734313965,51.061003372168045,44.861904912123926,100573.25,-729.0,707.0,458.0,45.6875,-2.25,-21.5,52.8125,-71.5625,225.5625,31.75,-36.875,-100.0,-0.6953125,-0.29412841796875,0.18603515625,-0.62884521484375,-63.0,-57.0,516.0,-616.0,750.0,-137.0,
929,20.706669092178345,0.02096700668334961,47.69398012326306,44.86477259401015,100573.25,-887.0,908.0,424.0,45.6875,-2.25,-21.5,64.1875,-56.5625,242.5,29.0,-32.5625,-99.875,-0.71759033203125,-0.23956298828125,0.16375732421875,-0.63311767578125,-359.0,94.0,566.0,-527.0,814.0,-141.0,
930,20.72886610031128,0.02219700813293457,45.051116529360584,44.86497213593533,100573.25,-901.0,875.0,339.0,45.6875,-2.25,-21.5,58.1875,-39.3125,238.9375,25.875,-28.0625,-100.125,-0.73211669921875,-0.20379638671875,0.14556884765625,-0.63348388671875,-372.0,-23.0,373.0,-462.0,851.0,-152.0,
931,20.74929714202881,0.020431041717529297,48.94513034751558,44.86898971214836,100573.25,-279.0,706.0,290.0,43.0625,-11.1875,-24.0,36.0625,-62.5,240.125,22.75,-23.75,-100.0,-0.7427978515625,-0.1673583984375,0.12799072265625,-0.635498046875,115.0,-177.0,446.0,-395.0,883.0,-156.0,
932,20.768396854400635,0.019099712371826172,52.356809387092746,44.87587590577641,100573.25,-625.0,979.0,394.0,43.0625,-11.1875,-24.0,30.5625,-87.3125,270.0,19.6875,-19.0,-99.625,-0.75079345703125,-0.1248779296875,0.111083984375,-0.63909912109375,-305.0,65.0,550.0,-320.0,913.0,-155.0,
933,20.78694748878479,0.018550634384155273,53.90651226753377,44.88393500312553,100581.25,-632.0,1012.0,447.0,39.0,-20.5625,-24.375,29.4375,-93.5,273.3125,16.6875,-14.125,-99.25,-0.75640869140625,-0.0791015625,0.094482421875,-0.64239501953125,-361.0,52.0,555.0,-239.0,938.0,-153.0,
934,20.806129455566406,0.01918196678161621,52.13229755764092,44.89061754588481,100581.25,-640.0,1026.0,342.0,39.0,-20.5625,-24.375,9.75,-116.375,278.0,15.3125,-11.625,-99.0,-0.75762939453125,-0.054931640625,0.08685302734375,-0.64453125,-442.0,78.0,493.0,-198.0,948.0,-151.0,
935,20.826639413833618,0.020509958267211914,48.75680325486777,44.894424943994935,100581.25,-672.0,1360.0,628.0,39.0,-20.5625,-24.375,8.5625,-134.8125,281.125,12.8125,-6.625,-98.625,-0.7581787109375,-0.00433349609375,0.07293701171875,-0.64794921875,-558.0,398.0,775.0,-73.0,966.0,-145.0,
936,20.8477725982666,0.0211331844329834,47.318945385214185,44.89688265679875,100581.25,-446.0,1530.0,686.0,29.5625,-28.5,-27.0,1.1875,-99.0625,216.125,9.75,-0.1875,-98.4375,-0.75494384765625,0.06170654296875,0.0556640625,-0.65045166015625,-443.0,560.0,831.0,-3.0,969.0,-144.0,
937,20.868387937545776,0.020615339279174805,48.50756936172181,44.9004495605613,100581.25,-438.0,1384.0,641.0,29.5625,-28.5,-27.0,34.6875,-49.9375,166.1875,7.625,3.0,-99.0,-0.75482177734375,0.09161376953125,0.04345703125,-0.6480712890625,-501.0,339.0,713.0,52.0,967.0,-153.0,
938,20.886393308639526,0.01800537109375,55.538983050847456,44.90962063861941,100581.25,-407.0,1350.0,451.0,21.1875,-35.5,-29.5,43.5,-38.0625,141.25,6.6875,4.3125,-99.4375,-0.75592041015625,0.10284423828125,0.03778076171875,-0.64544677734375,-482.0,385.0,611.0,74.0,964.0,-160.0,
939,20.90193772315979,0.015544414520263672,64.33178931869075,44.92406457414559,100581.25,-448.0,1312.0,397.0,21.1875,-35.5,-29.5,39.9375,-30.4375,136.1875,4.6875,6.75,-100.3125,-0.75762939453125,0.1236572265625,0.0264892578125,-0.64031982421875,-632.0,211.0,506.0,115.0,957.0,-175.0,
940,20.918358087539673,0.016420364379882812,60.89998838424904,44.93660525679235,100581.25,-580.0,1063.0,311.0,21.1875,-35.5,-29.5,42.8125,-56.875,166.8125,2.625,9.5625,-101.375,-0.7584228515625,0.14910888671875,0.0146484375,-0.63433837890625,-781.0,290.0,589.0,163.0,947.0,-191.0,
941,20.933656692504883,0.015298604965209961,65.36543706266461,44.95153492876938,100581.25,-618.0,1238.0,398.0,21.1875,-35.5,-29.5,42.8125,-56.875,166.8125,2.625,9.5625,-101.375,-0.7584228515625,0.14910888671875,0.0146484375,-0.63433837890625,-781.0,290.0,589.0,163.0,947.0,-191.0,
942,20.95162868499756,0.01797199249267578,55.64213319182807,44.96070516343774,100581.25,-739.0,1449.0,403.0,13.6875,-37.0,-29.5,5.625,-83.1875,185.0625,359.75,14.4375,-102.625,-0.75299072265625,0.1978759765625,-0.00103759765625,-0.6275634765625,-1003.0,538.0,714.0,245.0,926.0,-208.0,
943,20.969163417816162,0.017534732818603516,57.02966850678487,44.97079741382496,100581.25,-807.0,1555.0,594.0,13.6875,-37.0,-29.5,-6.4375,-76.3125,146.5,358.5625,17.0625,-103.1875,-0.7469482421875,0.2261962890625,-0.007568359375,-0.62518310546875,-1141.0,607.0,814.0,288.0,912.0,-213.0,
944,20.985342264175415,0.01617884635925293,61.80910417188582,44.9837790642817,100581.25,-871.0,1488.0,590.0,6.875,-39.6875,-27.25,-7.5625,-71.375,127.375,358.1875,18.125,-103.375,-0.744140625,0.23797607421875,-0.00970458984375,-0.6241455078125,-1177.0,607.0,814.0,288.0,912.0,-213.0,
945,21.00380539894104,0.018463134765625,54.16198347107438,44.99184705108935,100581.25,-847.0,1430.0,604.0,6.875,-39.6875,-27.25,6.0625,-70.25,101.875,357.6875,19.8125,-104.0625,-0.73992919921875,0.2587890625,-0.01220703125,-0.62078857421875,-1167.0,523.0,802.0,332.0,894.0,-224.0,
946,21.021143436431885,0.017338037490844727,57.676654611460236,45.0023093587041,100581.25,-848.0,1417.0,531.0,6.875,-39.6875,-27.25,12.75,-74.8125,86.875,357.5625,21.125,-105.0,-0.73736572265625,0.2777099609375,-0.0130615234375,-0.61566162109375,-1271.0,569.0,728.0,354.0,883.0,-236.0,
947,21.039076566696167,0.017933130264282227,55.76271321642714,45.01148123102774,100581.25,-1136.0,1427.0,505.0,0.1875,-40.0625,-29.5,2.0,-79.9375,78.75,357.6875,21.6875,-105.375,-0.73565673828125,0.2867431640625,-0.01226806640625,-0.613525390625,-1499.0,549.0,747.0,362.0,878.0,-242.0,
948,21.057355880737305,0.018279314041137695,54.70664805853735,45.01989733987469,100581.25,-1296.0,1405.0,788.0,0.1875,-40.0625,-29.5,-35.75,-81.8125,39.3125,359.4375,22.5,-105.75,-0.7279052734375,0.3096923828125,-0.002685546875,-0.61175537109375,-1886.0,637.0,1195.0,375.0,871.0,-246.0,
949,21.075180292129517,0.017824411392211914,56.10283436551143,45.02927077470375,100581.25,-1567.0,1584.0,975.0,0.1875,-40.0625,-29.5,-41.5,-73.3125,26.1875,0.25,22.5,-105.6875,-0.72503662109375,0.3150634765625,0.0015869140625,-0.61236572265625,-1943.0,712.0,1221.0,376.0,871.0,-245.0,
950,21.093382835388184,0.018202543258666992,54.9373780240219,45.03782097986641,100581.25,-1557.0,1656.0,997.0,-3.875,-40.875,-28.5625,-46.0625,-64.25,9.3125,1.125,22.4375,-105.5,-0.722412109375,0.3189697265625,0.0062255859375,-0.61346435546875,-1932.0,783.0,1240.0,374.0,873.0,-242.0,
951,21.11114740371704,0.017764568328857422,56.29182660045632,45.047290979198856,100581.25,-1332.0,1776.0,1010.0,-3.875,-40.875,-28.5625,-47.5625,-36.5,-72.375,4.625,20.875,-104.4375,-0.71826171875,0.31781005859375,0.0250244140625,-0.61846923828125,-1638.0,827.0,1308.0,350.0,886.0,-229.0,
952,21.1263747215271,0.015227317810058594,65.67144736018037,45.062156311652586,100581.25,-1338.0,1620.0,1146.0,-3.875,-40.875,-28.5625,-43.875,-31.375,-89.1875,6.0,20.0,-104.0625,-0.71826171875,0.31396484375,0.03277587890625,-0.62005615234375,-1673.0,726.0,1371.0,335.0,893.0,-224.0,
953,21.14433002471924,0.017955303192138672,55.69385207807728,45.07118451546465,100581.25,-1450.0,1584.0,1189.0,-6.1875,-39.0,-29.875,-36.3125,-27.0625,-91.4375,7.375,19.0625,-103.75,-0.71868896484375,0.3096923828125,0.0401611328125,-0.62127685546875,-1771.0,683.0,1409.0,320.0,900.0,-220.0,
954,21.16139054298401,0.017060518264770508,58.61486647008678,45.08210356319404,100583.0,-1653.0,1758.0,1388.0,-6.1875,-39.0,-29.875,-41.5625,-12.625,-99.625,11.0625,16.3125,-102.75,-0.72021484375,0.2955322265625,0.0606689453125,-0.62469482421875,-1931.0,917.0,1629.0,276.0,917.0,-207.0,
955,21.17906427383423,0.017673730850219727,56.58114907795869,45.09169940901776,100583.0,-1667.0,2182.0,1577.0,-6.1875,-39.0,-29.875,-57.0,-1.9375,-120.75,12.4375,15.1875,-102.125,-0.72015380859375,0.2879638671875,0.068603515625,-0.62750244140625,-1924.0,1257.0,1777.0,257.0,925.0,-199.0,
