Index,Time,Difference,Hz,AveHz,0x6104 Pressure,0x6104 Acceleration-X,0x6104 Acceleration-Y,0x6104 Acceleration-Z,0x6104 Magnetic-X,0x6104 Magnetic-Y,0x6104 Magnetic-Z,0x6104 Angular-Vel-X,0x6104 Angular-Vel-Y,0x6104 Angular-Vel-Z,0x6104 Heading,0x6104 Roll,0x6104 Pitch,0x6104 Quaternion-X,0x6104 Quaternion-Y,0x6104 Quaternion-Z,0x6104 Quaternion-W,0x6104 Linear-Acceleration-X,0x6104 Linear-Acceleration-Y,0x6104 Linear-Acceleration-Z,0x6104 Gravity-X,0x6104 Gravity-Y,0x6104 Gravity-Z,0x6104 Range,0x6104 Smoothed Range,0x6104 Velocity,
24,1.1340000629425049,0.04500007629394531,22.222184546263723,21.164019989315317,102096.5,852.0,-382.0,280.0,5.5,-25.25,71.5,-0.1875,-0.125,-0.125,123.6875,60.75,53.75,0.59515380859375,0.039794921875,0.707763671875,-0.3785400390625,-3.0,3.0,-2.0,855.0,-386.0,282.0,550,548.2069654610832,24.237319604590855,
25,1.1800000667572021,0.046000003814697266,21.739128631995772,21.18643947936659,102096.5,854.0,-379.0,273.0,6.1875,-24.0625,71.0625,0.0,-0.25,-0.125,123.6875,60.75,53.75,0.59515380859375,0.039794921875,0.707763671875,-0.3785400390625,0.0,6.0,-2.0,855.0,-386.0,282.0,601,558.7655723688666,65.2968384322693,
26,1.2270002365112305,0.04700016975402832,21.27651889840869,21.189889966057905,102096.5,853.0,-378.0,283.0,5.5,-24.875,71.875,-0.1875,0.0625,-0.125,123.6875,60.75,53.75,0.59515380859375,0.039794921875,0.707763671875,-0.3785400390625,-1.0,6.0,-5.0,855.0,-386.0,282.0,597,566.4124578950933,84.77729162836148,
27,1.2739999294281006,0.04699969291687012,21.276734760134126,21.193093795633345,102091.75,853.0,-380.0,282.0,5.875,-24.875,70.1875,0.125,-0.1875,0.125,123.6875,60.75,53.75,0.59515380859375,0.039794921875,0.707763671875,-0.3785400390625,-1.0,4.0,-7.0,855.0,-386.0,282.0,564,565.9299663160747,65.7686642325336,
28,1.319000244140625,0.045000314712524414,22.222066809716814,21.228199254991786,102091.75,853.0,-382.0,280.0,5.875,-24.0625,71.875,0.125,-0.25,-0.25,123.6875,60.75,53.75,0.59515380859375,0.039794921875,0.707763671875,-0.3785400390625,-2.0,4.0,1.0,855.0,-386.0,282.0,554,563.5439730528598,42.01059104548767,
29,1.3640000820159912,0.04499983787536621,22.222302284058216,21.260995789045715,102091.75,855.0,-379.0,285.0,5.5,-25.5625,69.75,0.125,0.25,0.0,123.6875,60.75,53.75,0.59515380859375,0.039794921875,0.707763671875,-0.3785400390625,0.0,6.0,1.0,855.0,-386.0,282.0,559,562.6351784422878,29.569371126339657,
30,1.4079999923706055,0.04399991035461426,22.72731903180185,21.306818297271395,102091.75,852.0,-378.0,285.0,5.5,-25.5625,69.75,0.1875,0.0625,0.0625,123.6875,60.75,53.75,0.59515380859375,0.039794921875,0.707763671875,-0.3785400390625,-1.0,5.0,0.0,855.0,-386.0,282.0,559,561.9081427538304,20.350782493255974,
31,1.4539999961853027,0.046000003814697266,21.739128631995772,21.320495241630837,102091.75,855.0,-382.0,281.0,5.5,-23.75,71.0625,0.0625,0.0625,-0.0625,123.6875,60.75,53.75,0.59515380859375,0.039794921875,0.707763671875,-0.3785400390625,0.0,3.0,-1.0,855.0,-386.0,282.0,531,555.7265142030643,-10.59601764945937,
32,1.5,0.046000003814697266,21.739128631995772,21.333333333333332,102091.75,853.0,-379.0,283.0,5.5,-26.0,69.75,0.0,-0.0625,-0.25,123.6875,60.75,53.75,0.59515380859375,0.039794921875,0.707763671875,-0.3785400390625,-1.0,7.0,0.0,855.0,-386.0,282.0,587,561.9812113624515,18.717519100851913,
33,1.5480000972747803,0.04800009727478027,20.833291113462177,21.317828117773225,102091.75,854.0,-380.0,281.0,5.0625,-24.0625,70.1875,0.0,-0.1875,-0.3125,123.6875,60.75,53.75,0.59515380859375,0.039794921875,0.707763671875,-0.3785400390625,-1.0,5.0,-1.0,855.0,-386.0,282.0,601,569.7849690899612,47.489606583909534,
34,1.5970001220703125,0.04900002479553223,20.408152938142575,21.28991697002704,102091.75,853.0,-380.0,282.0,5.875,-24.0625,71.0625,0.375,0.125,0.0625,123.6875,60.75,53.75,0.59515380859375,0.039794921875,0.707763671875,-0.3785400390625,-4.0,7.0,-3.0,855.0,-386.0,282.0,573,570.427975271969,40.6161989676447,
35,1.6410000324249268,0.04399991035461426,22.72731903180185,21.32845783572597,102097.25,851.0,-380.0,279.0,5.5,-25.25,71.5,0.125,0.125,-0.0625,123.6875,60.75,53.75,0.59515380859375,0.039794921875,0.707763671875,-0.3785400390625,0.0,6.0,1.0,855.0,-386.0,282.0,526,561.5423802175752,-7.896191543605852,
36,1.685999870300293,0.04499983787536621,22.222302284058216,21.35231480983925,102097.25,852.0,-381.0,280.0,5.875,-24.875,71.0625,-0.375,-0.0625,-0.0625,123.6875,60.75,53.75,0.59515380859375,0.039794921875,0.707763671875,-0.3785400390625,-1.0,5.0,-4.0,855.0,-386.0,282.0,545,558.2339041740602,-21.02134418259593,
37,1.7320001125335693,0.04600024223327637,21.739015958411727,21.36258521708547,102097.25,854.0,-380.0,274.0,5.5,-22.5625,71.875,-0.5,-0.5,-0.1875,123.6875,60.75,53.8125,0.59515380859375,0.03973388671875,0.707763671875,-0.37847900390625,-1.0,5.0,0.0,855.0,-386.0,282.0,559,558.3871233392481,-16.1509085706458,
38,1.7769999504089355,0.04499983787536621,22.222302284058216,21.38435625237647,102097.25,854.0,-382.0,282.0,4.6875,-24.875,71.375,-0.5625,-0.375,-0.125,123.6875,60.75,53.8125,0.59515380859375,0.03973388671875,0.707763671875,-0.37847900390625,-1.0,6.0,-8.0,855.0,-386.0,282.0,545,555.7096986713984,-24.82043491886652,
39,1.8220000267028809,0.04500007629394531,22.222184546263723,21.405049082559565,102097.25,852.0,-382.0,283.0,5.0625,-24.875,70.1875,-0.3125,-0.1875,0.0,123.6875,60.75,53.8125,0.59515380859375,0.03973388671875,0.707763671875,-0.37847900390625,-2.0,4.0,0.0,855.0,-386.0,282.0,583,561.1677589371187,4.401656562799889,
40,1.8659999370574951,0.04399991035461426,22.72731903180185,21.43622794707925,102097.25,853.0,-381.0,283.0,5.0625,-24.0625,72.1875,-0.375,-0.25,-0.125,123.6875,60.75,53.8125,0.59515380859375,0.03973388671875,0.707763671875,-0.37847900390625,-1.0,8.0,-1.0,855.0,-386.0,282.0,540,556.934207149695,-15.722131171846868,
41,1.9160001277923584,0.05000019073486328,19.999923706345726,21.398745963154376,102097.25,854.0,-380.0,286.0,5.875,-23.0,70.1875,0.125,0.0625,0.3125,123.6875,60.75,53.8125,0.59515380859375,0.03973388671875,0.707763671875,-0.37847900390625,0.0,3.0,4.0,855.0,-386.0,282.0,564,558.347365719756,-6.92509222023977,
42,1.9630000591278076,0.04699993133544922,21.276626828723902,21.39582207585937,102097.25,855.0,-381.0,280.0,5.0625,-24.875,71.0625,0.1875,-0.0625,0.1875,123.6875,60.75,53.8125,0.59515380859375,0.03973388671875,0.707763671875,-0.37847900390625,0.0,5.0,0.0,855.0,-386.0,282.0,508,548.2778925758048,-48.3889582653332,
43,2.011000156402588,0.04800009727478027,20.833291113462177,21.382395154519177,102097.25,853.0,-382.0,285.0,5.5,-24.5,70.5625,-0.125,-0.25,0.125,123.6875,60.75,53.8125,0.59515380859375,0.03973388671875,0.707763671875,-0.37847900390625,-2.0,3.0,2.0,855.0,-386.0,282.0,517,542.0223140606439,-64.77602427015984,
44,2.056999921798706,0.045999765396118164,21.739241306747797,21.390375144752074,102096.5,855.0,-380.0,283.0,5.5,-26.0,69.75,-0.5,-0.5,-0.25,123.6875,60.75,53.8125,0.59521484375,0.0396728515625,0.707763671875,-0.37847900390625,-3.0,6.0,-1.0,855.0,-386.0,282.0,540,541.6178512485151,-53.57936235062275,
45,2.1000001430511475,0.043000221252441406,23.255694293508395,21.42856996886594,102096.5,855.0,-381.0,280.0,5.5,-26.0,69.75,-0.3125,-0.4375,-0.125,123.6875,60.75,53.8125,0.59521484375,0.0396728515625,0.707763671875,-0.37847900390625,0.0,5.0,-2.0,855.0,-386.0,282.0,522,537.6942809988121,-61.112559933737444,
