Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z
62,2.0603132247924805,0.03290057182312012,30.39460850030798,30.092511786039125,2393,2592,961,
63,2.0936291217803955,0.03331589698791504,30.01570092387843,30.091289495641714,2409,2605,970,
64,2.1266376972198486,0.033008575439453125,30.295157748757656,30.09445383370526,2407,2601,955,
65,2.158780813217163,0.03214311599731445,31.110860567579998,30.1095875977944,2408,2598,961,
66,2.1927647590637207,0.03398394584655762,29.42565894246487,30.0989879225262,2408,2595,962,
67,2.2244489192962646,0.031684160232543945,31.561511893026722,30.11981952869315,2411,2605,969,
68,2.2583413124084473,0.03389239311218262,29.505145791565546,30.110594721167377,2404,2612,978,
69,2.288912296295166,0.03057098388671875,32.71075617669079,30.14532278571067,2425,2603,956,
70,2.320476770401001,0.03156447410583496,31.681186787621517,30.166214500782665,2412,2607,971,
71,2.3540077209472656,0.03353095054626465,29.82319271325877,30.161328430744998,2411,2610,964,
72,2.3875322341918945,0.033524513244628906,29.828919295650444,30.15666091074568,2419,2604,946,
73,2.4210476875305176,0.03351545333862305,29.83698265682132,30.15223548713343,2416,2600,927,
74,2.453124523162842,0.03207683563232422,31.17514493830831,30.165610959117128,2409,2595,944,
75,2.486983060836792,0.033858537673950195,29.53464823642906,30.157020842258913,2405,2598,946,
76,2.5192818641662598,0.03229880332946777,30.96089938067926,30.167327078802955,2416,2599,930,
77,2.5504307746887207,0.031148910522460938,32.10385157063254,30.190978231666698,2409,2589,923,
78,2.5829622745513916,0.0325314998626709,30.73943729066964,30.19788588029108,2411,2590,929,
79,2.614018678665161,0.03105640411376953,32.199477967142634,30.221666220205073,2416,2579,934,
80,2.6466457843780518,0.032627105712890625,30.649362796679526,30.226938743447903,2419,2586,943,
81,2.6790618896484375,0.03241610527038574,30.848863293690194,30.234463904314396,2419,2591,949,
82,2.710035800933838,0.03097391128540039,32.285234847668455,30.257902855653796,2423,2603,952,
83,2.741518020629883,0.03148221969604492,31.76396104387865,30.27519767348827,2418,2592,954,
84,2.7742481231689453,0.0327301025390625,30.552913752913753,30.278474120061464,2410,2597,958,
85,2.8061764240264893,0.031928300857543945,31.320175929867005,30.290326464234322,2418,2593,933,
86,2.839811086654663,0.03363466262817383,29.73123325346981,30.28370457603544,2428,2592,918,
87,2.8727710247039795,0.032959938049316406,30.33986285119065,30.284348892360743,2421,2598,922,
88,2.904920816421509,0.0321497917175293,31.104400575471278,30.293424695962884,2410,2604,930,
89,2.937563896179199,0.03264307975769043,30.634364386663258,30.297213318750146,2407,2602,927,
90,2.9700915813446045,0.03252768516540527,30.74304227045173,30.30209592367373,2401,2594,935,
91,3.0013508796691895,0.03125929832458496,31.99048134786555,30.31968058663973,2392,2594,929,
92,3.0330965518951416,0.03174567222595215,31.500356737838995,30.33203804294212,2391,2594,917,
93,3.0662593841552734,0.033162832260131836,30.154239907976564,30.330115084383397,2392,2595,912,
94,3.1001169681549072,0.03385758399963379,29.53548014562457,30.321436566938914,2398,2607,912,
95,3.133640766143799,0.0335237979888916,29.82955571833951,30.31617440849969,2408,2598,891,
96,3.1682848930358887,0.034644126892089844,28.86492140831888,30.300305446336186,2414,2598,897,
97,3.2013282775878906,0.03304338455200195,30.263243719064317,30.29992290359136,2415,2597,892,
98,3.2346954345703125,0.033367156982421875,29.96958957356808,30.29651538523225,2427,2598,902,
99,3.2672853469848633,0.03258991241455078,30.684341439147865,30.30038380068634,2415,2603,925,
100,3.3002800941467285,0.032994747161865234,30.307854613772673,30.30045849058594,2399,2601,934,
101,3.3338537216186523,0.03357362747192383,29.78528313141786,30.295270408853597,2400,2592,933,
102,3.3672146797180176,0.033360958099365234,29.975158297957492,30.292098871623427,2410,2601,930,
103,3.4020018577575684,0.03478717803955078,28.746223647778052,30.276291520867222,2406,2592,940,
104,3.434152364730835,0.0321505069732666,31.103708592573916,30.2840377928751,2405,2597,942,
105,3.469132900238037,0.03498053550720215,28.587326794757324,30.266929235485716,2400,2602,943,
106,3.5013587474823,0.032225847244262695,31.03099175082307,30.273961523143196,2405,2594,935,
107,3.5354421138763428,0.03408336639404297,29.339824841209882,30.264955995187446,2408,2583,927,
108,3.57023549079895,0.03479337692260742,28.74110214206422,30.25010542815249,2408,2588,912,
109,3.601766347885132,0.03153085708618164,31.714964083175804,30.262929205277878,2404,2589,915,
110,3.6339802742004395,0.03221392631530762,31.042474928764385,30.269839597355155,2399,2600,916,
111,3.668874740600586,0.034894466400146484,28.657838997526614,30.254507948077173,2405,2601,930,
112,3.7008984088897705,0.03202366828918457,31.226903519286463,30.262922032923026,2397,2604,931,
113,3.7340433597564697,0.03314495086669922,30.170507840598475,30.262101725398747,2401,2599,944,
114,3.7676844596862793,0.03364109992980957,29.725544113790832,30.25731088146706,2406,2602,953,
115,3.8003668785095215,0.03268241882324219,30.597490516486722,30.260236360417455,2404,2595,943,
116,3.8324618339538574,0.03209495544433594,31.157544422654066,30.26775086767808,2401,2601,936,
117,3.8638765811920166,0.03141474723815918,31.832183541661923,30.280470284562032,2408,2603,934,
118,3.8968093395233154,0.03293275833129883,30.364902627959168,30.281183840119457,2409,2600,922,
119,3.93088436126709,0.034075021743774414,29.347009886580697,30.27308591739933,2418,2594,913,
120,3.9632256031036377,0.03234124183654785,30.920272173034817,30.278367172947945,2419,2587,904,
121,3.994724750518799,0.03149914741516113,31.74689101326854,30.28994675647818,2421,2597,908,
122,4.0289106369018555,0.03418588638305664,29.251837696846277,30.28113825175714,2406,2607,917,
123,4.06514835357666,0.03623771667480469,27.595557660929522,30.257198336139513,2404,2601,910,
124,4.100835561752319,0.03568720817565918,28.021244897550154,30.237740122165206,2396,2601,925,
125,4.133634805679321,0.03279924392700195,30.488507668823143,30.23972989298882,2398,2597,911,
126,4.166997909545898,0.03336310386657715,29.973230428413192,30.237596162780637,2397,2594,918,
127,4.200908422470093,0.033910512924194336,29.489379952331067,30.231556422580915,2397,2586,926,
128,4.235938787460327,0.035030364990234375,28.54666231079168,30.217622685889395,2408,2598,925,
129,4.269549369812012,0.03361058235168457,29.752534173210474,30.213961433986153,2417,2594,923,
130,4.3024210929870605,0.03287172317504883,30.42128320060345,30.215545431361843,2412,2588,918,
131,4.336977243423462,0.03455615043640137,28.938408571881965,30.20536946525296,2407,2594,919,
132,4.370852470397949,0.033875226974487305,29.520097407853157,30.200058431160436,2406,2602,916,
133,4.402157783508301,0.03130531311035156,31.943459452872723,30.212456377246347,2399,2607,917,
134,4.4340949058532715,0.0319371223449707,31.311524851814802,30.220372555199926,2400,2607,917,
135,4.466744422912598,0.03264951705932617,30.628324400110994,30.22335446539194,2408,2612,918,
136,4.498261451721191,0.03151702880859375,31.728879206003388,30.233902911081717,2403,2608,913,
137,4.529886960983276,0.03162550926208496,31.620044177403184,30.243580287986305,2406,2607,917,
138,4.564961910247803,0.03507494926452637,28.510376236277743,30.230263190193597,2402,2598,924,
139,4.596705436706543,0.031743526458740234,31.502486067506872,30.239048795693773,2403,2597,915,
140,4.628465414047241,0.03175997734069824,31.486168559653482,30.24760638269103,2409,2582,892,
141,4.659904479980469,0.03143906593322754,31.807560762901453,30.25813095649355,2409,2578,882,
142,4.691173553466797,0.031269073486328125,31.980480663657435,30.26961129908771,2410,2586,882,
143,4.722757577896118,0.03158402442932129,31.661576321212625,30.27892023704153,2408,2588,892,
144,4.756415843963623,0.03365826606750488,29.710383713599626,30.27489704937189,2401,2594,908,
145,4.788869619369507,0.03245377540588379,30.813056031031216,30.27854410851353,2404,2590,911,
146,4.821681976318359,0.03281235694885254,30.476323342415984,30.27989002947052,2408,2592,913,
147,4.85705828666687,0.03537631034851074,28.267504161640126,30.265232847530424,2413,2590,899,
148,4.889862775802612,0.03280448913574219,30.483632769347054,30.266698021133646,2413,2583,887,
149,4.921403408050537,0.031540632247924805,31.705134892018354,30.275916775337418,2418,2575,879,
150,4.954870700836182,0.03346729278564453,29.879919072179636,30.273242039330324,2418,2577,892,
151,4.987923622131348,0.033052921295166016,30.254511880202546,30.273117922258294,2406,2573,889,
152,5.020833492279053,0.03290987014770508,30.386020835446338,30.27385796277508,2406,2576,891,
153,5.0516650676727295,0.030831575393676758,32.43428164897113,30.28704356888137,2407,2574,886,
154,5.085780620574951,0.03411555290222168,29.31214402023887,30.280503916543335,2408,2573,881,
155,5.11825966835022,0.032479047775268555,30.7890799914848,30.28373119841368,2397,2577,886,
156,5.152652978897095,0.034393310546875,29.075421472937002,30.27566588297417,2394,2573,894,
157,5.185342311859131,0.03268933296203613,30.59101882443895,30.27765392478204,2390,2579,907,
158,5.2185564041137695,0.03321409225463867,30.10770224678774,30.276572248112362,2396,2591,911,
159,5.250210762023926,0.03165435791015625,31.59122680163895,30.284498510057226,2398,2594,907,
160,5.283582925796509,0.03337216377258301,29.9650932679874,30.28248108283069,2396,2593,904,
161,5.315016746520996,0.031433820724487305,31.81286833582367,30.29153202675878,2399,2593,898,
162,5.347566843032837,0.03255009651184082,30.721875114447904,30.294151481446985,2400,2583,901,
163,5.379383087158203,0.03181624412536621,31.430485511101786,30.30087230432011,2397,2586,901,
164,5.413061857223511,0.03367877006530762,29.692295712131617,30.297085887010265,2395,2590,905,
165,5.445927858352661,0.03286600112915039,30.42657961552412,30.297867377536445,2397,2586,911,
166,5.477400541305542,0.03147268295288086,31.77358604911898,30.30634673294018,2384,2580,920,
167,5.510510206222534,0.03310966491699219,30.202661443631545,30.305723744313475,2378,2583,913,
168,5.543802738189697,0.033292531967163086,30.036766232929196,30.304108557596262,2380,2579,908,
169,5.575457334518433,0.03165459632873535,31.590988860351437,30.311414806046038,2377,2579,905,
170,5.609055280685425,0.03359794616699219,29.76372409877945,30.308134167511014,2380,2567,888,
171,5.64306378364563,0.03400850296020508,29.404411043030805,30.302687787364974,2387,2572,886,
172,5.6766228675842285,0.03355908393859863,29.798191208962965,30.29970530228251,2390,2580,891,
173,5.709970474243164,0.03334760665893555,29.98715950525488,30.29787995934086,2396,2592,903,
174,5.743441820144653,0.03347134590148926,29.87630084978168,30.2954231014771,2388,2587,911,
175,5.779860258102417,0.03641843795776367,27.45861865793781,30.277548623200477,2400,2581,912,
176,5.813521146774292,0.033660888671875,29.70806890299184,30.274251276725103,2397,2593,927,
177,5.848684787750244,0.03516364097595215,28.438465763084203,30.263214111096733,2392,2595,922,
178,5.881630182266235,0.03294539451599121,30.353256189256275,30.26371847327118,2386,2594,922,
179,5.914315462112427,0.032685279846191406,30.5948122428734,30.26554825265716,2392,2594,924,
180,5.948185443878174,0.03386998176574707,29.524668980226803,30.261329559799552,2377,2593,930,
181,5.981076717376709,0.032891273498535156,30.403201020615267,30.262109742572626,2373,2592,931,
182,6.0119054317474365,0.03082871437072754,32.43729167472255,30.273263953704507,2384,2588,919,
183,6.04548454284668,0.033579111099243164,29.780419054110663,30.27052649014458,2385,2598,921,
184,6.077666997909546,0.03218245506286621,31.072831393582895,30.274774854115574,2391,2583,913,
185,6.1114819049835205,0.03381490707397461,29.57275611647747,30.270890575515637,2393,2599,915,
186,6.1476476192474365,0.036165714263916016,27.65049772562463,30.25547518658351,2394,2589,913,
187,6.1822474002838135,0.03459978103637695,28.90191700775899,30.247899815755552,2389,2591,918,
188,6.217535018920898,0.03528761863708496,28.33855155499402,30.237063310120103,2386,2597,933,
189,6.249813556671143,0.03227853775024414,30.980337701091692,30.240902114313254,2381,2591,937,
190,6.2791547775268555,0.02934122085571289,34.081744754846994,30.258849595491977,2399,2582,930,
191,6.311856031417847,0.03270125389099121,30.579867161469537,30.260512763485075,2386,2581,925,
192,6.34498929977417,0.03313326835632324,30.181145706658224,30.260098312038703,2386,2577,927,
193,6.378547430038452,0.03355813026428223,29.79903803116097,30.257672631092518,2400,2574,911,
194,6.411886215209961,0.03333878517150879,29.995094148019422,30.25630734678397,2399,2565,912,
195,6.443347215652466,0.03146100044250488,31.78538463287283,30.26377338882147,2391,2568,907,
196,6.478810787200928,0.035463571548461914,28.19794951090793,30.25246552765571,2395,2573,904,
197,6.509947061538696,0.031136274337768555,32.11688043186952,30.261382794322895,2398,2572,885,
198,6.543003082275391,0.033056020736694336,30.251675117384437,30.261333749997814,2395,2576,890,
199,6.578387975692749,0.0353848934173584,28.260647508675,30.25057213641218,2390,2578,886,
200,6.611498594284058,0.033110618591308594,30.201791526253636,30.250327841392743,2399,2580,888,
201,6.645787715911865,0.03428912162780762,29.163768347714836,30.244721708270948,2395,2572,879,
202,6.678564548492432,0.032776832580566406,30.50935436003375,30.246020463423978,2404,2569,884,
203,6.712937593460083,0.03437304496765137,29.092563691727186,30.240114282868923,2392,2573,890,
204,6.746257781982422,0.03332018852233887,30.011834996958964,30.238986797218647,2393,2569,900,
205,6.780426263809204,0.03416848182678223,29.266737839553983,30.2340873602882,2400,2569,904,
206,6.812985181808472,0.03255891799926758,30.713551353963766,30.236378694914226,2392,2573,901,
207,6.845181465148926,0.0321962833404541,31.059485637695218,30.240250175091077,2384,2576,917,
208,6.8785810470581055,0.03339958190917969,29.94049454628519,30.238794684109937,2389,2574,910,
209,6.910634756088257,0.03205370903015137,31.197637660569907,30.243242101005464,2377,2577,926,
210,6.942596912384033,0.03196215629577637,31.287000499779946,30.248047330157853,2380,2578,933,
211,6.976059198379517,0.0334622859954834,29.88438985115888,30.246302962711905,2380,2585,946,
212,7.008375406265259,0.03231620788574219,30.94422475358555,30.249521138733368,2373,2588,949,
213,7.03943657875061,0.031061172485351562,32.19453484801965,30.25810341739085,2388,2589,950,
214,7.074530363082886,0.03509378433227539,28.495074527494328,30.249357768922586,2395,2592,928,
215,7.108619928359985,0.03408956527709961,29.33448965604062,30.24497049592609,2395,2596,925,
216,7.140707015991211,0.032087087631225586,31.16518431005402,30.249105518022258,2391,2602,925,
217,7.172791242599487,0.03208422660827637,31.167963379925837,30.253215611689424,2394,2601,925,
218,7.204876899719238,0.03208565711975098,31.166573783038707,30.257283092303087,2404,2604,920,
219,7.235961198806763,0.031084299087524414,32.170582234596594,30.265502257822213,2396,2608,921,
220,7.269048452377319,0.03308725357055664,30.223118938160226,30.265309337434626,2404,2593,907,
221,7.301134824752808,0.03208637237548828,31.165879031059593,30.269267080338068,2392,2597,915,
222,7.334260702133179,0.033125877380371094,30.187879660285017,30.268899486410543,2393,2588,927,
223,7.366628885269165,0.03236818313598633,30.894536026281287,30.271648466767026,2389,2575,917,
224,7.399717092514038,0.03308820724487305,30.222247841939158,30.271427569387857,2396,2566,902,
225,7.432822942733765,0.03310585021972656,30.206141614334275,30.27113678524486,2399,2566,912,
226,7.465913534164429,0.03309059143066406,30.220070321055967,30.27091044730315,2388,2573,914,
227,7.498998403549194,0.033084869384765625,30.225296898420385,30.2707092046537,2393,2567,909,
228,7.532052755355835,0.033054351806640625,30.253202538949797,30.27063237679469,2384,2575,906,
229,7.563164949417114,0.031112194061279297,32.141738317470534,30.27832944693991,2392,2577,900,
230,7.595855474472046,0.03269052505493164,30.589903292151057,30.27967037721795,2377,2585,903,
231,7.627942800521851,0.03208732604980469,31.164952743268145,30.28339436213347,2385,2593,900,
232,7.660192489624023,0.03224968910217285,31.00805086312054,30.2864451923697,2388,2587,904,
233,7.694224119186401,0.03403162956237793,29.38442892271909,30.282455565466133,2386,2578,888,
234,7.728866100311279,0.03464198112487793,28.86670933729757,30.276109970461988,2387,2596,907,
235,7.762251377105713,0.033385276794433594,29.953323620990087,30.274721673291612,2395,2583,885,
236,7.795762300491333,0.03351092338562012,29.841015972395148,30.272857342652166,2385,2573,897,
237,7.828749179840088,0.03298687934875488,30.31508344355544,30.2730352647268,2384,2584,911,
238,7.858682155609131,0.02993297576904297,33.40797145314939,30.284975939652632,2384,2584,919,
239,7.891946792602539,0.0332646369934082,30.061954387121745,30.284035901512283,2383,2591,929,
240,7.9234724044799805,0.031525611877441406,31.720240796200503,30.28975021914666,2386,2596,913,
241,7.957607269287109,0.034134864807128906,29.295560584471826,30.28548555420105,2386,2585,918,
242,7.990393877029419,0.03278660774230957,30.500258149901466,30.286366820501232,2386,2593,921,
243,8.022621870040894,0.03222799301147461,31.02892568097415,30.289349783197668,2388,2593,923,
244,8.055872440338135,0.03325057029724121,30.074672135261682,30.28846370235704,2388,2590,928,
245,8.088433504104614,0.03256106376647949,30.711527337428883,30.290166801231727,2389,2585,917,
246,8.12055778503418,0.03212428092956543,31.12910144798462,30.293485559990334,2388,2592,915,
247,8.152490377426147,0.03193259239196777,31.315966700265054,30.29749052926589,2385,2587,914,
248,8.185773372650146,0.03328299522399902,30.04537281785686,30.296465429717845,2392,2590,901,
249,8.219864130020142,0.03409075736999512,29.33346388133187,30.29247151307717,2394,2578,894,
250,8.252953290939331,0.03308916091918945,30.221376795930425,30.292186467899615,2401,2576,906,
251,8.286041021347046,0.033087730407714844,30.22268338377288,30.291908928927246,2409,2580,907,
252,8.319127798080444,0.03308677673339844,30.223554505101745,30.2916370701922,2412,2586,915,
253,8.352216482162476,0.03308868408203125,30.22181231265852,30.291360447891034,2411,2585,919,
254,8.385303258895874,0.03308677673339844,30.223554505101745,30.291092898820832,2405,2586,908,
255,8.41738772392273,0.03208446502685547,31.16773177183961,30.29443437365662,2406,2594,910,
256,8.44947338104248,0.03208565711975098,31.166573783038707,30.297746197339364,2394,2589,899,
257,8.485610961914062,0.03613758087158203,27.672023856648984,30.28656406162057,2392,2594,896,
258,8.518664836883545,0.03305387496948242,30.253638973441625,30.28643630665323,2387,2596,902,
259,8.553752899169922,0.03508806228637695,28.499721410613578,30.279107083527514,2378,2584,894,
260,8.586840867996216,0.033087968826293945,30.222465611286847,30.278888824997214,2381,2580,917,
261,8.617923259735107,0.0310823917388916,32.172556359257186,30.285718743801215,2374,2584,918,
262,8.649587154388428,0.03166389465332031,31.58171194506355,30.290463038698036,2375,2580,932,
263,8.68313717842102,0.03355002403259277,29.80623796360122,30.288592083238868,2374,2577,926,
264,8.71697473526001,0.03383755683898926,29.552961070988196,30.28573651041165,2379,2581,925,
265,8.750831842422485,0.033857107162475586,29.53589611779701,30.282835366042214,2390,2579,926,
266,8.785806655883789,0.03497481346130371,28.592003817444358,30.276104451019506,2390,2586,919,
267,8.819495677947998,0.033689022064208984,29.683259968011775,30.273839882658912,2395,2581,916,
268,8.854749917984009,0.03525424003601074,28.36538240445806,30.26624156326444,2396,2593,923,
269,8.889937162399292,0.0351872444152832,28.419389372975758,30.258931540906413,2399,2595,914,
270,8.92600703239441,0.03606986999511719,27.72397017608799,30.248687797366912,2394,2597,923,
271,8.960054874420166,0.034047842025756836,29.370437023395212,30.245350480349295,2388,2597,941,
272,8.995147228240967,0.03509235382080078,28.49623610620431,30.23852674095592,2390,2587,928,
273,9.031973600387573,0.036826372146606445,27.154453227675596,30.2259519434695,2398,2578,921,
274,9.065937757492065,0.03396415710449219,29.442803391924524,30.223017996518582,2396,2566,912,
275,9.099655866622925,0.033718109130859375,29.6576535807218,30.22092308003493,2398,2575,919,
276,9.136712312698364,0.03705644607543945,26.985858221919113,30.207802386030075,2388,2582,928,
277,9.17182993888855,0.03511762619018555,28.475728814479883,30.201170523836282,2404,2580,916,
278,9.205957412719727,0.03412747383117676,29.301905114537416,30.197836850286944,2405,2574,904,
279,9.241021633148193,0.0350642204284668,28.51909974841912,30.191467034251648,2397,2570,911,
280,9.276057004928589,0.03503537178039551,28.542582800835664,30.185239251034073,2404,2570,909,
281,9.311010837554932,0.03495383262634277,28.609166001623386,30.179322621623164,2401,2573,912,
282,9.343829870223999,0.03281903266906738,30.470124152760928,30.180344025595968,2386,2580,911,
283,9.37814474105835,0.034314870834350586,29.141884427522285,30.17654427543658,2380,2589,914,
284,9.412126779556274,0.033982038497924805,29.427310549985616,30.17383920251326,2368,2597,927,
285,9.445061922073364,0.032935142517089844,30.362704502678444,30.17449778004603,2366,2602,943,
286,9.48114562034607,0.03608369827270508,27.7133455790044,30.16513103503633,2371,2607,929,
287,9.513237953186035,0.03209233283996582,31.160090635563314,30.168487471069945,2379,2600,921,
288,9.54569387435913,0.0324559211730957,30.811018879012707,30.17067211568582,2387,2598,930,
289,9.577285528182983,0.03159165382385254,31.653930040375833,30.175564793339674,2393,2594,920,
290,9.611440658569336,0.03415513038635254,29.278178378717968,30.172375848925704,2396,2583,901,
291,9.644443273544312,0.033002614974975586,30.30062923069143,30.172814723089573,2409,2587,905,
292,9.67700719833374,0.03256392478942871,30.70882906364628,30.174618455412407,2408,2577,895,
293,9.711467981338501,0.03446078300476074,29.018493278630682,30.170515988213836,2393,2579,896,
294,9.74417519569397,0.03270721435546875,30.574294378353162,30.171871307272983,2393,2582,890,
295,9.776647329330444,0.03247213363647461,30.795635765576588,30.17394307708992,2391,2582,894,
296,9.808693647384644,0.03204631805419922,31.204832901824243,30.177311132448757,2391,2577,903,
297,9.840009689331055,0.03131604194641113,31.93251566437506,30.182897108528223,2391,2589,904,
298,9.871052503585815,0.031042814254760742,32.21357418799874,30.18928324935429,2391,2587,909,
299,9.903802871704102,0.03275036811828613,30.534007935063517,30.190423201401266,2391,2585,911,
300,9.935285568237305,0.031482696533203125,31.763479946686054,30.195407866190333,2389,2573,898,
301,9.968803644180298,0.033518075942993164,29.83464807767543,30.194194884731353,2391,2576,905,
302,10.001587629318237,0.03278398513793945,30.502698064084477,30.19520612054928,2395,2578,905,
303,10.035563945770264,0.03397631645202637,29.432266485155115,30.192623118873836,2401,2573,912,
304,10.06859040260315,0.03302645683288574,30.27875515257394,30.192905644607745,2398,2579,908,
305,10.100847482681274,0.032257080078125,31.000946073793756,30.195486123609662,2392,2590,921,
306,10.131929874420166,0.0310823917388916,32.172556359257186,30.2015513128008,2386,2590,919,
307,10.16469144821167,0.032761573791503906,30.523564171979157,30.20258918474227,2389,2587,922,
308,10.19783902168274,0.033147573471069336,30.168120778819112,30.20247714688647,2398,2581,917,
309,10.229922771453857,0.032083749771118164,31.16842660642496,30.205506620465474,2400,2586,915,
310,10.261452436447144,0.03152966499328613,31.716163181972853,30.210148311843884,2395,2590,910,
311,10.293380737304688,0.031928300857543945,31.320175929867005,30.213591427050922,2390,2592,912,
312,10.326530694961548,0.03314995765686035,30.165951050409593,30.21343849316489,2391,2589,903,
313,10.358214139938354,0.03168344497680664,31.562224396117088,30.217564125572594,2385,2584,909,
